   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   03 15 2024  00360 600     11.3335      5608                                                                                  
      2DJX     P   03 15 2024  00360 600      6.6985      5608                                                                                  
      2DJX     C   03 15 2024  00364 850      8.7109      6928                                                                                  
      2DJX     P   03 15 2024  00364 850      8.2643      6928                                                                                  
      2DJX     C   03 15 2024  00364 870      8.6993      4157                                                                                  
      2DJX     P   03 15 2024  00364 870      8.2724      4157                                                                                  
      2DJX     C   03 15 2024  00365 280      8.4649      2768                                                                                  
      2DJX     P   03 15 2024  00365 280      8.4421      2768                                                                                  
      2DJX     C   04 19 2024  00340 000     29.8000      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      5.3028       400                                                                                  
      2DJX     C   04 19 2024  00360 000     14.3732       500                                                                                  
      2DJX     P   08 16 2024  00360 000     11.2938       400                                                                                  
      2DJX     C   09 20 2024  00363 890     21.1018      4245                                                                                  
      2DJX     P   09 20 2024  00363 890     13.3606      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    128.6346      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.6546      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    118.7453       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.9135       940                                                                                  
      2DJX     C   12 20 2024  00261 010    109.6560       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.1931       910                                                                                  
      2DJX     C   12 20 2024  00262 810    107.9966       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.2442       360                                                                                  
      2DJX     C   12 20 2024  00264 120    106.7892      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.2815      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    105.6962      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.3192      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    105.1687       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.3428       893                                                                                  
      2DJX     C   12 20 2024  00266 520    104.5961       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.3688       579                                                                                  
      2DJX     C   12 20 2024  00268 000    103.2516      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.4306      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    101.1985      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.5250      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    100.6080      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.5521      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    100.4808      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.5580      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    100.4535       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.5592       528                                                                                  
      2DJX     C   12 20 2024  00271 750     99.8449      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.5872      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     98.2369       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.6611       715                                                                                  
      2DJX     C   12 20 2024  00276 520     95.5116      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.7864      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     91.8775      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.9721      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     85.9600      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.4874      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     84.7723       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.5920       678                                                                                  
      2DJX     C   12 20 2024  00291 000     82.7375      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.7712      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.5666       950                                                                                  
      2DJX     C   12 20 2024  00309 840     66.4737      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      5.4092      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     52.7181      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      7.7785      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      8.2916       900                                                                                  
      2DJX     C   12 20 2024  00330 670     49.6693       885                                                                                  
      2DJX     P   12 20 2024  00330 670      8.3974       885                                                                                  
      2DJX     C   12 20 2024  00333 870     47.1418       729                                                                                  
      2DJX     P   12 20 2024  00333 870      8.9106       729                                                                                  
      2DJX     C   12 20 2024  00336 280     45.2383       868                                                                                  
      2DJX     P   12 20 2024  00336 280      9.2970       868                                                                                  
      2DJX     C   12 20 2024  00336 400     45.1435      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      9.3162      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.4690      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      9.6562      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.3584       575                                                                                  
      2DJX     P   12 20 2024  00338 660      9.6786       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.1483      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     10.1291      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     38.6286       733                                                                                  
      2DJX     P   12 20 2024  00344 660     10.6500       733                                                                                  
      2DJX     C   12 20 2024  00345 610     37.9202      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     10.8444      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     37.2644      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     11.0532      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     36.8068      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     11.2037      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     36.4850      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     11.3095      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     36.4206       615                                                                                  
      2DJX     P   12 20 2024  00347 700     11.3306       615                                                                                  
      2DJX     C   12 20 2024  00348 050     36.1703       306                                                                                  
      2DJX     P   12 20 2024  00348 050     11.4129       306                                                                                  
      2DJX     C   12 20 2024  00349 410     35.1977       763                                                                                  
      2DJX     P   12 20 2024  00349 410     11.7326       763                                                                                  
      2DJX     C   12 20 2024  00349 790     34.9260      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     11.8219      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     34.7687      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     34.3825      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     12.0006      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     33.5315      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     12.2804      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     33.4886      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     12.2945      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     33.4171      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     12.3180      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     32.6018      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     12.5860      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     32.4803      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     12.6259      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     30.8994      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     13.1830      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     30.8188      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     13.2164      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     30.2966      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     13.4354      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     28.4617      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     14.2420      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     28.4487      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     14.2480      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     22.3006       855                                                                                  
      2DJX     P   12 20 2024  00369 260     17.6970       855                                                                                  
      2DJX     C   12 20 2024  00374 800     19.2542      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     19.9147      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     19.1954      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     19.9604      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     19.1265      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     20.0150      6229                                                                                  
      2DJX     C   12 20 2024  00420 010      3.2585       825                                                                                  
      2DJX     C   12 19 2025  00258 950    117.5000      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.4605      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     90.8463       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.6895       983                                                                                  
      2DJX     C   12 19 2025  00299 210     84.8239      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      8.6434      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     10.0421       600                                                                                  
      2DJX     C   12 19 2025  00322 580     67.2963       822                                                                                  
      2DJX     P   12 19 2025  00322 580     12.5116       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.9522       596                                                                                  
      2DJX     P   12 19 2025  00330 070     14.0248       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.2459       592                                                                                  
      2DJX     P   12 19 2025  00331 060     14.2248       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.8106       614                                                                                  
      2DJX     P   12 19 2025  00331 670     14.3481       614                                                                                  
      2DJX     C   12 19 2025  00334 600     58.7201       587                                                                                  
      2DJX     P   12 19 2025  00334 600     14.9400       587                                                                                  
      2DJX     C   12 19 2025  00334 610     58.7130       587                                                                                  
      2DJX     P   12 19 2025  00334 610     14.9421       587                                                                                  
      2DJX     C   12 19 2025  00336 260     57.5357      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     15.2754      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     57.5072       291                                                                                  
      2DJX     P   12 19 2025  00336 300     15.2835       291                                                                                  
      2DJX     C   12 19 2025  00340 560     54.4840      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     16.1605      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     54.0568      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     16.3009      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     53.4728      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     16.4951      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     53.3357       576                                                                                  
      2DJX     P   12 19 2025  00342 230     16.5411       576                                                                                  
      2DJX     C   12 19 2025  00346 190     50.7629      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     17.5938      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     50.1212      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     17.9133      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     50.0723      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     17.9377      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     44.7244      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     20.6007      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     44.6633       758                                                                                  
      2DJX     P   12 19 2025  00356 170     20.6311       758                                                                                  
      2DJX     C   12 19 2025  00356 610     44.3944       418                                                                                  
      2DJX     P   12 19 2025  00356 610     20.7651       418                                                                                  
      2DJX     C   12 19 2025  00358 970     42.9520       700                                                                                  
      2DJX     P   12 19 2025  00358 970     21.4833       700                                                                                  
      2DJX     C   12 19 2025  00359 500     42.6281       420                                                                                  
      2DJX     P   12 19 2025  00359 500     21.6446       420                                                                                  
      2DJX     C   12 19 2025  00360 320     42.1269      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     21.8942      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     40.9168       295                                                                                  
      2DJX     P   12 19 2025  00362 300     22.4968       295                                                                                  
      2DJX     C   12 19 2025  00362 640     40.7090       442                                                                                  
      2DJX     P   12 19 2025  00362 640     22.6003       442                                                                                  
      2DJX     C   12 19 2025  00362 760     40.6357      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     22.6368      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     40.4218      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     22.7433      3670                                                                                  
