   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00320 790     36.6250      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.4202      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.4404       250                                                                                  
      2DJX     C   12 15 2023  00321 760     35.7707      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      3.5148      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     31.8075       629                                                                                  
      2DJX     P   12 15 2023  00326 320      4.0119       629                                                                                  
      2DJX     C   12 15 2023  00329 040     29.5022      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.3672      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      4.5014      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     26.2197      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      4.9484      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     23.6999     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      5.4706     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     23.2624      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      5.5712      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     23.1752      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      5.5915      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     23.1434      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      5.5989      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     22.9454      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      5.6454      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     22.6137      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      5.7245      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     21.9692       762                                                                                  
      2DJX     P   12 15 2023  00338 290      5.8821       762                                                                                  
      2DJX     C   12 15 2023  00338 990     21.4225      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      6.0201      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     20.6319       500                                                                                  
      2DJX     C   12 15 2023  00340 060     20.5940      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      6.2382      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     20.2311       588                                                                                  
      2DJX     P   12 15 2023  00340 540      6.3448       588                                                                                  
      2DJX     C   12 15 2023  00343 300     18.1801      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.9935      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     17.5114      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.2247      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     16.9831       899                                                                                  
      2DJX     P   12 15 2023  00344 950      7.4106       899                                                                                  
      2DJX     C   12 15 2023  00346 240     16.0497       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.7390       428                                                                                  
      2DJX     C   12 15 2023  00347 320     15.2769      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      8.0225      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     14.6134     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.2786     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     14.0346      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      8.5116      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      8.7782      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     13.3030      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.8266      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.1272      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     10.0059      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.3690       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.1712       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.4875       800                                                                                  
      2DJX     C   01 19 2024  00340 010     22.9329       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.8798      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     15.7745       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.6229       400                                                                                  
      2DJX     C   04 19 2024  00340 000     28.3960      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.2455       400                                                                                  
      2DJX     C   12 20 2024  00240 470    120.6707      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.0191      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    111.3088       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.6094       940                                                                                  
      2DJX     C   12 20 2024  00261 010    102.7552       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.2438       910                                                                                  
      2DJX     C   12 20 2024  00262 810    101.2028       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.3688       360                                                                                  
      2DJX     C   12 20 2024  00264 120    100.0750      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.4617      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     99.0533      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.5490      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     98.5580       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.5941       893                                                                                  
      2DJX     C   12 20 2024  00266 520     98.0204       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.6436       579                                                                                  
      2DJX     C   12 20 2024  00268 000     96.7593      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.7616      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     94.8380      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.9464      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     94.2861      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.0002      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     94.1673      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.0118      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     94.1419       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.0143       528                                                                                  
      2DJX     C   12 20 2024  00271 750     93.5736      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.0704      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     92.0749       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.2211       715                                                                                  
      2DJX     C   12 20 2024  00276 520     89.5491      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.4908      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     86.1895      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.8773      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     80.5778      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.5742      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     79.4611       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.7249       678                                                                                  
      2DJX     C   12 20 2024  00291 000     77.5613      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.9963      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.2563       950                                                                                  
      2DJX     C   12 20 2024  00309 840     62.5341      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.5252      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     49.7405      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.5452      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.1771       900                                                                                  
      2DJX     C   12 20 2024  00330 670     46.9163       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.3179       885                                                                                  
      2DJX     C   12 20 2024  00333 870     44.6360       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.0195       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.9386       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.5679       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.8545      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.5957      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     41.3769      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.0935      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     41.2798       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.1269       575                                                                                  
      2DJX     C   12 20 2024  00341 460     39.3497       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.8060       783                                                                                  
      2DJX     C   12 20 2024  00344 660     37.1740       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.6122       733                                                                                  
      2DJX     C   12 20 2024  00345 610     36.5332      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.8567      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     35.9215      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.0930      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     35.4932      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.2610      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     35.1929      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.3801      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     35.1329       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.4040       615                                                                                  
      2DJX     C   12 20 2024  00348 050     34.9000       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.4972       306                                                                                  
      2DJX     C   12 20 2024  00349 410     33.9992       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.8638       763                                                                                  
      2DJX     C   12 20 2024  00349 790     33.7488      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.9675      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     33.6042      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     33.2553      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.1822      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     32.3884      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.5732      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     30.0630      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.6771      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     29.5765      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.9175      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     27.8647      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.7961      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     27.8525      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.8026      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.3083       825                                                                                  
      2DJX     C   06 20 2025  00370 000     29.9317       250                                                                                  
      2DJX     C   12 19 2025  00258 950    111.5108      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.5623      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     86.3322       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.7498       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.7395      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.0127      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.0020       600                                                                                  
      2DJX     C   12 19 2025  00322 580     64.3993       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.6984       822                                                                                  
      2DJX     C   12 19 2025  00330 070     59.4300       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.4678       596                                                                                  
      2DJX     C   12 19 2025  00331 060     58.7917       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.7201       592                                                                                  
      2DJX     C   12 19 2025  00331 670     58.4013       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.8786       614                                                                                  
      2DJX     C   12 19 2025  00334 600     56.5278       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.6411       587                                                                                  
      2DJX     C   12 19 2025  00334 610     56.5214       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.6437       587                                                                                  
      2DJX     C   12 19 2025  00336 260     55.4663      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.0731      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     55.4407       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.0835       291                                                                                  
      2DJX     C   12 19 2025  00340 560     52.7224      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.1980      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     52.3294      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.3627      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     51.7921      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.5902      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     51.6660       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.6440       576                                                                                  
      2DJX     C   12 19 2025  00346 190     49.1921      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.7330      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     48.5444      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.0299      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     48.4952      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.0527      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     43.2156      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.6453      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     43.1557       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.6754       758                                                                                  
      2DJX     C   12 19 2025  00356 610     42.8926       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.8082       418                                                                                  
      2DJX     C   12 19 2025  00358 970     41.4911       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.5300       700                                                                                  
      2DJX     C   12 19 2025  00359 500     41.1785       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.6942       420                                                                                  
      2DJX     C   12 19 2025  00360 320     40.7020      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.9555      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     39.5803       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.6152       295                                                                                  
      2DJX     C   12 19 2025  00362 640     39.3889       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.7297       442                                                                                  
      2DJX     C   12 19 2025  00362 760     39.3215      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.7702      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     38.6774       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.1607       862                                                                                  
      2DJX     C   12 19 2025  00365 360     37.8712      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.6592      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     37.8380      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.6799      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     36.8636       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.2980       862                                                                                  
      2DJX     C   12 19 2025  00368 310     36.2523      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.6943      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     35.4239       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.2425       284                                                                                  
      2DJX     C   12 19 2025  00370 000     35.3377      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     35.2570       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.3545       853                                                                                  
      2DJX     C   12 18 2026  00332 330     67.3742       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.1285       923                                                                                  
      2DJX     C   12 18 2026  00333 160     66.8866       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.3643       986                                                                                  
      2DJX     C   12 18 2026  00339 950     62.8976       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.2928       870                                                                                  
      2DJX     C   12 18 2026  00340 000     62.8682       400                                                                                  
      2DJX     C   12 18 2026  00341 950     61.7226      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     27.8609      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     60.1657       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.6135       791                                                                                  
      2DJX     C   12 18 2026  00347 610     58.3974       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.4684       864                                                                                  
      2DJX     C   12 18 2026  00348 500     57.8745      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.7212      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     56.9933       400                                                                                  
      2DJX     C   12 18 2026  00353 120     55.2047       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.0777       991                                                                                  
      2DJX     C   12 18 2026  00353 140     55.1935       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.0840       288                                                                                  
      2DJX     C   12 18 2026  00353 860     54.7902       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.3082       710                                                                                  
      2DJX     C   12 18 2026  00354 490     54.4374      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     31.5045      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     54.1518       700                                                                                  
      2DJX     C   12 18 2026  00358 900     51.9676       281                                                                                  
      2DJX     P   12 18 2026  00358 900     32.8781       281                                                                                  
