   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00271 750     98.8432      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.9954      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     97.3456       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.1460       715                                                                                  
      2DJX     C   12 20 2024  00276 520     94.8074      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.4013      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     91.4125      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.7498      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     85.7717      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.4130      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     84.6490       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.5568       678                                                                                  
      2DJX     C   12 20 2024  00291 000     82.7296      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.8071      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.0062       950                                                                                  
      2DJX     C   12 20 2024  00309 840     67.5819      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.2027      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     54.6224      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.0453      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.6759       900                                                                                  
      2DJX     C   12 20 2024  00330 670     51.7887       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.8060       885                                                                                  
      2DJX     C   12 20 2024  00333 870     49.4460       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.4430       729                                                                                  
      2DJX     C   12 20 2024  00336 280     47.7083       868                                                                                  
      2DJX     P   12 20 2024  00336 280     13.9495       868                                                                                  
      2DJX     C   12 20 2024  00336 400     47.6226      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     13.9754      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     46.1145      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.4415      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     46.0154       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.4728       575                                                                                  
      2DJX     C   12 20 2024  00341 460     44.0452       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.1098       783                                                                                  
      2DJX     C   12 20 2024  00344 660     41.8231       733                                                                                  
      2DJX     P   12 20 2024  00344 660     15.8675       733                                                                                  
      2DJX     C   12 20 2024  00345 610     41.1690      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.0980      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     40.5446      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.3210      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     40.1072      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     16.4796      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     39.8005      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     16.5919      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     39.7392       615                                                                                  
      2DJX     P   12 20 2024  00347 700     16.6144       615                                                                                  
      2DJX     C   12 20 2024  00348 050     39.5013       306                                                                                  
      2DJX     P   12 20 2024  00348 050     16.7024       306                                                                                  
      2DJX     C   12 20 2024  00349 410     38.5806       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.0481       763                                                                                  
      2DJX     C   12 20 2024  00349 790     38.3245      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.1458      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     38.1762      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     37.8124      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     17.3414      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     36.9068      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     17.6929      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     34.4781      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     18.6910      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     33.9771      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     18.9163      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     32.2112      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     19.7391      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     32.1986      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     19.7451      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     26.1071       855                                                                                  
      2DJX     P   12 20 2024  00369 260     23.0585       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.8730       825                                                                                  
      2DJX     C   06 20 2025  00370 000     34.4428       250                                                                                  
      2DJX     C   12 19 2025  00258 950    117.3033      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.3928      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     92.0502       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.3843       983                                                                                  
      2DJX     C   12 19 2025  00299 210     86.4094      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.5708      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.4519       600                                                                                  
      2DJX     C   12 19 2025  00322 580     69.8726       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.9730       822                                                                                  
      2DJX     C   12 19 2025  00330 070     64.8552       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.6664       596                                                                                  
      2DJX     C   12 19 2025  00331 060     64.2012       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.8995       592                                                                                  
      2DJX     C   12 19 2025  00331 670     63.7995       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.0443       614                                                                                  
      2DJX     C   12 19 2025  00334 600     61.8818       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.7518       587                                                                                  
      2DJX     C   12 19 2025  00334 610     61.8753       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.7543       587                                                                                  
      2DJX     C   12 19 2025  00336 260     60.8020      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.1593      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     60.7760       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.1692       291                                                                                  
      2DJX     C   12 19 2025  00340 560     58.0352      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.2453      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     57.6415      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.4070      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     57.1032      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.6303      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     56.9768       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.6831       576                                                                                  
      2DJX     C   12 19 2025  00346 190     54.4862      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.7406      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     53.8268      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.0220      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     53.7767      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.0435      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     48.3731      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.4797      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     48.3122       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.5083       758                                                                                  
      2DJX     C   12 19 2025  00356 610     48.0442       418                                                                                  
      2DJX     P   12 19 2025  00356 610     25.6346       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.6159       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.3208       700                                                                                  
      2DJX     C   12 19 2025  00359 500     46.2972       420                                                                                  
      2DJX     P   12 19 2025  00359 500     26.4770       420                                                                                  
      2DJX     C   12 19 2025  00360 320     45.8070      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     26.7214      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     44.6359       295                                                                                  
      2DJX     P   12 19 2025  00362 300     27.3244       295                                                                                  
      2DJX     C   12 19 2025  00362 640     44.4359       442                                                                                  
      2DJX     P   12 19 2025  00362 640     27.4290       442                                                                                  
      2DJX     C   12 19 2025  00362 760     44.3654      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     27.4660      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     43.6917       862                                                                                  
      2DJX     P   12 19 2025  00363 910     27.8228       862                                                                                  
      2DJX     C   12 19 2025  00365 360     42.8478      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     28.2780      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     42.8130      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     28.2969      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     41.7913       862                                                                                  
      2DJX     P   12 19 2025  00367 190     28.8611       862                                                                                  
      2DJX     C   12 19 2025  00368 310     41.1495      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     29.2228      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     40.2788       284                                                                                  
      2DJX     P   12 19 2025  00369 840     29.7229       284                                                                                  
      2DJX     C   12 19 2025  00370 000     40.1881      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     40.1032       853                                                                                  
      2DJX     P   12 19 2025  00370 150     29.8251       853                                                                                  
      2DJX     C   12 18 2026  00332 330     73.2255       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.1546       923                                                                                  
      2DJX     C   12 18 2026  00333 160     72.7255       986                                                                                  
      2DJX     P   12 18 2026  00333 160     24.3732       986                                                                                  
      2DJX     C   12 18 2026  00339 950     68.6586       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.1848       870                                                                                  
      2DJX     C   12 18 2026  00340 000     68.6286       400                                                                                  
      2DJX     C   12 18 2026  00341 950     67.4607      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.7184      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     65.8734       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.4254       791                                                                                  
      2DJX     C   12 18 2026  00347 610     64.1144       864                                                                                  
      2DJX     P   12 18 2026  00347 610     28.2724       864                                                                                  
      2DJX     C   12 18 2026  00348 500     63.6031      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     28.5315      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     62.7413       400                                                                                  
      2DJX     C   12 18 2026  00353 120     60.9487       991                                                                                  
      2DJX     P   12 18 2026  00353 120     29.8769       991                                                                                  
      2DJX     C   12 18 2026  00353 140     60.9372       288                                                                                  
      2DJX     P   12 18 2026  00353 140     29.8827       288                                                                                  
      2DJX     C   12 18 2026  00353 860     60.5235       710                                                                                  
      2DJX     P   12 18 2026  00353 860     30.0924       710                                                                                  
      2DJX     C   12 18 2026  00354 490     60.1615      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     30.2759      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     59.8685       700                                                                                  
      2DJX     C   12 18 2026  00358 900     57.6463       281                                                                                  
