   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 20 2024  01842 700    233.3813       146                                                                                  
      2RUT     P   12 20 2024  01842 700    131.1933       146                                                                                  
      2RUT     C   12 20 2024  01857 310    224.3844        84                                                                                  
      2RUT     P   12 20 2024  01857 310    135.7529        84                                                                                  
      2RUT     C   12 20 2024  01857 780    224.1047       141                                                                                  
      2RUT     P   12 20 2024  01857 780    135.9092       141                                                                                  
      2RUT     P   12 20 2024  01858 950    136.2993       242                                                                                  
      2RUT     C   12 20 2024  01861 390    221.9612       538                                                                                  
      2RUT     P   12 20 2024  01861 390    137.1154       538                                                                                  
      2RUT     C   12 20 2024  01864 620    220.0505       289                                                                                  
      2RUT     P   12 20 2024  01864 620    138.2018       289                                                                                  
      2RUT     C   12 20 2024  01867 230    218.5115      1410                                                                                  
      2RUT     P   12 20 2024  01867 230    139.0846      1410                                                                                  
      2RUT     C   12 20 2024  01870 820    216.4018       140                                                                                  
      2RUT     P   12 20 2024  01870 820    140.3060       140                                                                                  
      2RUT     C   12 20 2024  01873 830    214.6395       426                                                                                  
      2RUT     P   12 20 2024  01873 830    141.3366       426                                                                                  
      2RUT     C   12 20 2024  01874 290    214.3707       630                                                                                  
      2RUT     P   12 20 2024  01874 290    141.4946       630                                                                                  
      2RUT     C   12 20 2024  01874 730    214.1137       112                                                                                  
      2RUT     P   12 20 2024  01874 730    141.6459       112                                                                                  
      2RUT     C   12 20 2024  01875 670    213.5651       172                                                                                  
      2RUT     P   12 20 2024  01875 670    141.9695       172                                                                                  
      2RUT     C   12 20 2024  01876 230    213.2386       394                                                                                  
      2RUT     P   12 20 2024  01876 230    142.1626       394                                                                                  
      2RUT     C   12 20 2024  01876 810    212.9006       140                                                                                  
      2RUT     P   12 20 2024  01876 810    142.3628       140                                                                                  
      2RUT     C   12 20 2024  01884 780    208.2787       559                                                                                  
      2RUT     P   12 20 2024  01884 780    145.1361       559                                                                                  
      2RUT     C   12 20 2024  01889 070    205.8083       112                                                                                  
      2RUT     P   12 20 2024  01889 070    146.6464       112                                                                                  
      2RUT     C   12 20 2024  01889 640    205.4810       834                                                                                  
      2RUT     P   12 20 2024  01889 640    146.8480       834                                                                                  
      2RUT     C   12 20 2024  01900 010    199.5652       100                                                                                  
      2RUT     P   12 20 2024  01900 010    150.5543        50                                                                                  
      2RUT     C   12 20 2024  01902 600    198.2776       838                                                                                  
      2RUT     P   12 20 2024  01902 600    151.6699       838                                                                                  
      2RUT     C   12 20 2024  01903 810    197.6778       193                                                                                  
      2RUT     P   12 20 2024  01903 810    152.1929       193                                                                                  
      2RUT     C   12 20 2024  01904 230    197.4699       138                                                                                  
      2RUT     P   12 20 2024  01904 230    152.3747       138                                                                                  
      2RUT     C   12 20 2024  01904 290    197.4402       138                                                                                  
      2RUT     P   12 20 2024  01904 290    152.4007       138                                                                                  
      2RUT     C   12 20 2024  01905 600    196.7926      1495                                                                                  
      2RUT     P   12 20 2024  01905 600    152.9686      1495                                                                                  
      2RUT     C   12 20 2024  01907 960    195.6292      2488                                                                                  
      2RUT     P   12 20 2024  01907 960    153.9951      2488                                                                                  
      2RUT     C   12 20 2024  01908 070    195.5752       277                                                                                  
      2RUT     P   12 20 2024  01908 070    154.0431       277                                                                                  
      2RUT     C   12 20 2024  01922 410    188.6429       823                                                                                  
      2RUT     P   12 20 2024  01922 410    160.4166       823                                                                                  
      2RUT     C   12 20 2024  01924 570    187.6098       165                                                                                  
      2RUT     P   12 20 2024  01924 570    161.3878       165                                                                                  
      2RUT     C   12 20 2024  01927 930    186.0027       728                                                                                  
      2RUT     P   12 20 2024  01927 930    162.8984       728                                                                                  
      2RUT     C   12 20 2024  01929 710    185.1513       279                                                                                  
      2RUT     P   12 20 2024  01929 710    163.6987       279                                                                                  
      2RUT     C   12 20 2024  01931 370    184.3574       164                                                                                  
      2RUT     P   12 20 2024  01931 370    164.4450       164                                                                                  
      2RUT     C   12 20 2024  01940 440    180.0193       109                                                                                  
      2RUT     P   12 20 2024  01940 440    168.5228       109                                                                                  
      2RUT     C   12 20 2024  01941 540    179.4931       218                                                                                  
      2RUT     P   12 20 2024  01941 540    169.0173       218                                                                                  
      2RUT     C   12 20 2024  01948 150    176.3316       351                                                                                  
      2RUT     P   12 20 2024  01948 150    171.9891       351                                                                                  
      2RUT     C   12 20 2024  01952 700    174.1554       812                                                                                  
      2RUT     P   12 20 2024  01952 700    174.0348       812                                                                                  
      2RUT     C   12 20 2024  01961 700    169.8508      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    178.0811      1073                                                                                  
      2RUT     C   12 20 2024  01968 990    166.3640       134                                                                                  
      2RUT     P   12 20 2024  01968 990    181.3586       134                                                                                  
      2RUT     C   12 20 2024  01972 870    164.5082       536                                                                                  
      2RUT     P   12 20 2024  01972 870    183.1031       536                                                                                  
      2RUT     C   12 20 2024  01977 450    162.3177       256                                                                                  
      2RUT     P   12 20 2024  01977 450    185.1622       256                                                                                  
      2RUT     C   12 20 2024  01978 410    161.8585       291                                                                                  
      2RUT     P   12 20 2024  01978 410    185.5938       291                                                                                  
      2RUT     C   12 20 2024  01980 920    160.6580       374                                                                                  
      2RUT     P   12 20 2024  01980 920    186.7223       374                                                                                  
      2RUT     P   12 20 2024  01981 060    186.7852       159                                                                                  
      2RUT     C   12 20 2024  01985 350    158.5606       267                                                                                  
      2RUT     P   12 20 2024  01985 350    188.7354       267                                                                                  
      2RUT     C   12 20 2024  01988 040    157.3043       320                                                                                  
      2RUT     P   12 20 2024  01988 040    189.9751       320                                                                                  
      2RUT     C   12 20 2024  01988 330    157.1688       930                                                                                  
      2RUT     P   12 20 2024  01988 330    190.1088       930                                                                                  
      2RUT     C   12 20 2024  01989 590    156.5803       664                                                                                  
      2RUT     P   12 20 2024  01989 590    190.6894       664                                                                                  
      2RUT     C   12 20 2024  01992 980    154.9971       789                                                                                  
      2RUT     P   12 20 2024  01992 980    192.2517       789                                                                                  
      2RUT     C   12 20 2024  01999 850    151.7885       527                                                                                  
      2RUT     P   12 20 2024  01999 850    195.4177       527                                                                                  
      2RUT     C   12 20 2024  02000 010    151.7138      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    195.4914      1106                                                                                  
      2RUT     C   12 20 2024  02000 060    151.6904       526                                                                                  
      2RUT     P   12 20 2024  02000 060    195.5145       526                                                                                  
      2RUT     P   12 20 2024  02001 000    195.9477       250                                                                                  
      2RUT     C   12 20 2024  02009 210    147.4170       264                                                                                  
      2RUT     P   12 20 2024  02009 210    199.7312       264                                                                                  
      2RUT     C   12 20 2024  02014 920    144.7502       266                                                                                  
      2RUT     P   12 20 2024  02014 920    202.3626       266                                                                                  
      2RUT     C   12 20 2024  02015 950    144.2692       124                                                                                  
      2RUT     P   12 20 2024  02015 950    202.8373       124                                                                                  
      2RUT     C   12 20 2024  02030 630    137.5249       125                                                                                  
      2RUT     P   12 20 2024  02030 630    209.7144       125                                                                                  
      2RUT     C   12 20 2024  02035 710    135.2349        53                                                                                  
      2RUT     P   12 20 2024  02035 710    212.1381        53                                                                                  
      2RUT     P   12 20 2024  02050 010    219.0677        50                                                                                  
      2RUT     C   12 20 2024  02050 670    128.6177      1280                                                                                  
      2RUT     P   12 20 2024  02050 670    219.4020      1280                                                                                  
      2RUT     P   12 20 2024  02051 000    219.5694       200                                                                                  
      2RUT     C   12 20 2024  02054 860    126.8607       322                                                                                  
      2RUT     P   12 20 2024  02054 860    221.5328       322                                                                                  
      2RUT     C   12 20 2024  02059 760    124.8232       394                                                                                  
      2RUT     P   12 20 2024  02059 760    224.0420       394                                                                                  
      2RUT     C   12 20 2024  02080 880    116.2556       355                                                                                  
      2RUT     P   12 20 2024  02080 880    235.0713       355                                                                                  
      2RUT     C   12 20 2024  02090 000    112.6637       100                                                                                  
      2RUT     C   12 20 2024  02091 990    111.8886       803                                                                                  
      2RUT     P   12 20 2024  02091 990    241.0131       803                                                                                  
      2RUT     C   12 20 2024  02094 690    110.8419       327                                                                                  
      2RUT     P   12 20 2024  02094 690    242.4717       327                                                                                  
      2RUT     C   12 20 2024  02095 420    110.5599      1134                                                                                  
      2RUT     P   12 20 2024  02095 420    242.8670      1134                                                                                  
      2RUT     C   12 20 2024  02106 010    106.6499        47                                                                                  
      2RUT     P   12 20 2024  02106 010    248.7833        47                                                                                  
      2RUT     C   12 20 2024  02108 160    105.8874       187                                                                                  
      2RUT     P   12 20 2024  02108 160    250.0158       187                                                                                  
      2RUT     C   12 20 2024  02114 040    103.8203      2002                                                                                  
      2RUT     P   12 20 2024  02114 040    253.4046      2002                                                                                  
      2RUT     C   12 20 2024  02118 000    102.4430       376                                                                                  
      2RUT     P   12 20 2024  02118 000    255.7018       376                                                                                  
      2RUT     C   12 20 2024  02118 400    102.3045        75                                                                                  
      2RUT     P   12 20 2024  02118 400    255.9345        75                                                                                  
      2RUT     C   12 20 2024  02121 030    101.3972       248                                                                                  
      2RUT     P   12 20 2024  02121 030    257.4675       248                                                                                  
      2RUT     C   12 20 2024  02125 000    100.0376       300                                                                                  
      2RUT     P   12 20 2024  02125 000    259.7916      2300                                                                                  
      2RUT     C   12 20 2024  02139 070     95.3154       184                                                                                  
      2RUT     P   12 20 2024  02139 070    268.1247       184                                                                                  
      2RUT     C   12 20 2024  02154 530     90.2423       245                                                                                  
      2RUT     P   12 20 2024  02154 530    277.3968       245                                                                                  
      2RUT     C   12 20 2024  02156 640     89.5502        98                                                                                  
      2RUT     P   12 20 2024  02156 640    278.6625        98                                                                                  
      2RUT     C   12 20 2024  02156 750     89.5141       293                                                                                  
      2RUT     P   12 20 2024  02156 750    278.7285       293                                                                                  
      2RUT     C   12 20 2024  02161 390     87.9958       688                                                                                  
      2RUT     P   12 20 2024  02161 390    281.5156       688                                                                                  
      2RUT     C   12 20 2024  02162 010     87.7943       299                                                                                  
      2RUT     P   12 20 2024  02162 010    281.8893       299                                                                                  
      2RUT     C   12 20 2024  02163 020     87.4667       183                                                                                  
      2RUT     P   12 20 2024  02163 020    282.4988       183                                                                                  
      2RUT     C   12 20 2024  02165 050     86.8104       137                                                                                  
      2RUT     P   12 20 2024  02165 050    283.7262       137                                                                                  
      2RUT     P   12 20 2024  02175 000    289.7874      1000                                                                                  
      2RUT     C   12 20 2024  02180 630     81.8779       139                                                                                  
      2RUT     P   12 20 2024  02180 630    293.2501       139                                                                                  
      2RUT     C   12 20 2024  02188 580     79.4314       408                                                                                  
      2RUT     P   12 20 2024  02188 580    298.1804       408                                                                                  
      2RUT     C   12 20 2024  02201 610     75.5204        92                                                                                  
      2RUT     P   12 20 2024  02201 610    306.3596        92                                                                                  
      2RUT     P   12 20 2024  02202 000    306.6056       150                                                                                  
      2RUT     C   12 20 2024  02204 250     74.7381       137                                                                                  
      2RUT     P   12 20 2024  02204 250    308.0269       137                                                                                  
      2RUT     C   12 20 2024  02206 080     74.1988       315                                                                                  
      2RUT     P   12 20 2024  02206 080    309.1858       315                                                                                  
      2RUT     C   12 20 2024  02209 600     73.1687       137                                                                                  
      2RUT     P   12 20 2024  02209 600    311.4217       137                                                                                  
      2RUT     C   12 20 2024  02214 690     71.6953       134                                                                                  
      2RUT     P   12 20 2024  02214 690    314.6713       134                                                                                  
      2RUT     C   12 20 2024  02214 790     71.6666       312                                                                                  
      2RUT     P   12 20 2024  02214 790    314.7354       312                                                                                  
      2RUT     C   12 20 2024  02217 350     70.9330       409                                                                                  
      2RUT     P   12 20 2024  02217 350    316.3772       409                                                                                  
      2RUT     C   12 20 2024  02220 710     69.9776        91                                                                                  
      2RUT     P   12 20 2024  02220 710    318.5394        91                                                                                  
      2RUT     C   12 20 2024  02220 750     69.9663       272                                                                                  
      2RUT     P   12 20 2024  02220 750    318.5653       272                                                                                  
      2RUT     C   12 20 2024  02245 560     63.1691        66                                                                                  
      2RUT     P   12 20 2024  02245 560    334.7889        66                                                                                  
      2RUT     C   12 20 2024  02252 940     61.2929       289                                                                                  
      2RUT     P   12 20 2024  02252 940    339.7605       289                                                                                  
      2RUT     C   12 20 2024  02254 100     61.0155       132                                                                                  
      2RUT     P   12 20 2024  02254 100    340.5595       132                                                                                  
      2RUT     C   12 20 2024  02255 030     60.7938       175                                                                                  
      2RUT     P   12 20 2024  02255 030    341.2007       175                                                                                  
      2RUT     C   12 20 2024  02263 100     58.8939       219                                                                                  
      2RUT     P   12 20 2024  02263 100    346.7888       219                                                                                  
      2RUT     C   12 20 2024  02268 050     57.7500       328                                                                                  
      2RUT     P   12 20 2024  02268 050    350.2379       328                                                                                  
      2RUT     C   12 20 2024  02273 100     56.5996       132                                                                                  
      2RUT     P   12 20 2024  02273 100    353.7733       132                                                                                  
      2RUT     C   12 20 2024  02287 330     53.4473       109                                                                                  
      2RUT     P   12 20 2024  02287 330    363.8249       109                                                                                  
      2RUT     C   12 20 2024  02288 460     53.2026       551                                                                                  
      2RUT     P   12 20 2024  02288 460    364.6287       551                                                                                  
      2RUT     C   12 20 2024  02319 170     46.5685       322                                                                                  
      2RUT     P   12 20 2024  02319 170    386.4899       322                                                                                  
      2RUT     C   12 20 2024  02325 280     45.2870       129                                                                                  
      2RUT     P   12 20 2024  02325 280    390.8778       129                                                                                  
      2RUT     C   12 20 2024  02331 560     43.9953       191                                                                                  
      2RUT     P   12 20 2024  02331 560    395.4133       191                                                                                  
      2RUT     C   12 20 2024  02359 350     38.7907       214                                                                                  
      2RUT     P   12 20 2024  02359 350    415.9945       214                                                                                  
      2RUT     C   12 20 2024  02443 320     26.8084       308                                                                                  
      2RUT     P   12 20 2024  02443 320    481.9267       308                                                                                  
      2RUT     C   12 20 2024  02443 810     26.7484        62                                                                                  
      2RUT     P   12 20 2024  02443 810    482.3214        62                                                                                  
      2RUT     C   06 20 2025  01508 130    500.9586        66                                                                                  
      2RUT     P   06 20 2025  01508 130     67.6977        66                                                                                  
      2RUT     C   06 20 2025  01508 360    500.7943       264                                                                                  
      2RUT     P   06 20 2025  01508 360     67.7425       264                                                                                  
      2RUT     P   06 20 2025  02000 010    208.2437       100                                                                                  
      2RUT     C   06 20 2025  02200 010    113.7467       300                                                                                  
      2RUT     C   12 19 2025  01399 830    610.7103       280                                                                                  
      2RUT     P   12 19 2025  01399 830     64.5462       280                                                                                  
      2RUT     C   12 19 2025  01399 970    610.6069       280                                                                                  
      2RUT     P   12 19 2025  01399 970     64.5676       280                                                                                  
      2RUT     P   12 19 2025  01474 000     77.5541       353                                                                                  
      2RUT     C   12 19 2025  01600 410    468.7295       103                                                                                  
      2RUT     P   12 19 2025  01600 410    101.3912       103                                                                                  
      2RUT     P   12 19 2025  01601 000    101.5034       325                                                                                  
      2RUT     P   12 19 2025  01611 860    103.5859       132                                                                                  
      2RUT     P   12 19 2025  01657 000    112.7979       136                                                                                  
      2RUT     P   12 19 2025  01689 390    120.6221       470                                                                                  
      2RUT     P   12 19 2025  01695 890    122.2391       263                                                                                  
      2RUT     P   12 19 2025  01700 010    123.2829       145                                                                                  
      2RUT     C   12 19 2025  01749 000    372.7022      1058                                                                                  
      2RUT     P   12 19 2025  01749 000    137.8384      1058                                                                                  
      2RUT     C   12 19 2025  01776 620    356.2839       278                                                                                  
      2RUT     P   12 19 2025  01776 620    146.0445       278                                                                                  
      2RUT     C   12 19 2025  01800 010    342.3968        50                                                                                  
      2RUT     P   12 19 2025  01815 890    157.7401       173                                                                                  
      2RUT     C   12 19 2025  01819 360    330.9084       588                                                                                  
      2RUT     P   12 19 2025  01819 360    158.7735       588                                                                                  
      2RUT     C   12 19 2025  01832 490    323.1128       261                                                                                  
      2RUT     P   12 19 2025  01832 490    162.6840       261                                                                                  
      2RUT     C   12 19 2025  01834 690    321.8067       162                                                                                  
      2RUT     P   12 19 2025  01834 690    163.3392       162                                                                                  
      2RUT     C   12 19 2025  01851 270    311.9628       145                                                                                  
      2RUT     P   12 19 2025  01851 270    168.2771       145                                                                                  
      2RUT     C   12 19 2025  01860 210    306.6550       159                                                                                  
      2RUT     P   12 19 2025  01860 210    170.9397       159                                                                                  
      2RUT     C   12 19 2025  01865 660    303.4192       267                                                                                  
      2RUT     P   12 19 2025  01865 660    172.5628       267                                                                                  
      2RUT     C   12 19 2025  01865 800    303.3361       316                                                                                  
      2RUT     P   12 19 2025  01865 800    172.6045       316                                                                                  
      2RUT     C   12 19 2025  01870 060    300.8068        86                                                                                  
      2RUT     P   12 19 2025  01870 060    173.8732        86                                                                                  
      2RUT     C   12 19 2025  01870 070    300.8009       371                                                                                  
      2RUT     P   12 19 2025  01870 070    173.8762       371                                                                                  
      2RUT     C   12 19 2025  01873 570    298.7229       428                                                                                  
      2RUT     P   12 19 2025  01873 570    174.9186       428                                                                                  
      2RUT     C   12 19 2025  01873 960    298.4913       143                                                                                  
      2RUT     P   12 19 2025  01873 960    175.0348       143                                                                                  
      2RUT     C   12 19 2025  01874 010    298.4616        85                                                                                  
      2RUT     P   12 19 2025  01874 010    175.0496        85                                                                                  
      2RUT     C   12 19 2025  01874 930    297.9154       176                                                                                  
      2RUT     P   12 19 2025  01874 930    175.3236       176                                                                                  
      2RUT     C   12 19 2025  01881 430    294.0562       172                                                                                  
      2RUT     P   12 19 2025  01881 430    177.2595       172                                                                                  
      2RUT     C   12 19 2025  01883 490    292.8378       773                                                                                  
      2RUT     P   12 19 2025  01883 490    177.8777       773                                                                                  
      2RUT     P   12 19 2025  01888 720    179.4603       217                                                                                  
      2RUT     C   12 19 2025  01888 800    289.7107       529                                                                                  
      2RUT     P   12 19 2025  01888 800    179.4846       529                                                                                  
      2RUT     C   12 19 2025  01897 030    284.8863       398                                                                                  
      2RUT     P   12 19 2025  01897 030    181.9977       398                                                                                  
      2RUT     C   12 19 2025  01900 010    283.1467        90                                                                                  
      2RUT     C   12 19 2025  01905 090    280.3760       146                                                                                  
      2RUT     P   12 19 2025  01905 090    184.6731       146                                                                                  
      2RUT     C   12 19 2025  01909 030    278.2354       342                                                                                  
      2RUT     P   12 19 2025  01909 030    186.0452       342                                                                                  
      2RUT     C   12 19 2025  01911 100    277.1137       308                                                                                  
      2RUT     P   12 19 2025  01911 100    186.7690       308                                                                                  
      2RUT     C   12 19 2025  01917 100    273.8738       280                                                                                  
      2RUT     P   12 19 2025  01917 100    188.8784       280                                                                                  
      2RUT     C   12 19 2025  01918 960    272.8729       197                                                                                  
      2RUT     P   12 19 2025  01918 960    189.5358       197                                                                                  
      2RUT     C   12 19 2025  01919 360    272.6578       280                                                                                  
      2RUT     P   12 19 2025  01919 360    189.6774       280                                                                                  
      2RUT     C   12 19 2025  01921 510    271.5033        85                                                                                  
      2RUT     P   12 19 2025  01921 510    190.4397        85                                                                                  
      2RUT     C   12 19 2025  01926 860    268.6400       637                                                                                  
      2RUT     P   12 19 2025  01926 860    192.3461       637                                                                                  
      2RUT     C   12 19 2025  01929 420    267.2748       140                                                                                  
      2RUT     P   12 19 2025  01929 420    193.2632       140                                                                                  
      2RUT     C   12 19 2025  01930 120    266.9020       196                                                                                  
      2RUT     P   12 19 2025  01930 120    193.5145       196                                                                                  
      2RUT     C   12 19 2025  01931 860    265.9764       560                                                                                  
      2RUT     P   12 19 2025  01931 860    194.1402       560                                                                                  
      2RUT     C   12 19 2025  01932 310    265.7372        56                                                                                  
      2RUT     P   12 19 2025  01932 310    194.3022        56                                                                                  
      2RUT     C   12 19 2025  01933 030    265.3549       166                                                                                  
      2RUT     P   12 19 2025  01933 030    194.5618       166                                                                                  
      2RUT     C   12 19 2025  01944 970    259.0493       194                                                                                  
      2RUT     P   12 19 2025  01944 970    198.9013       194                                                                                  
      2RUT     C   12 19 2025  01946 580    258.2043       171                                                                                  
      2RUT     P   12 19 2025  01946 580    199.4917       171                                                                                  
      2RUT     C   12 19 2025  01979 130    242.3322       331                                                                                  
      2RUT     P   12 19 2025  01979 130    212.6393       331                                                                                  
      2RUT     C   12 19 2025  01982 590    240.6891       277                                                                                  
      2RUT     P   12 19 2025  01982 590    214.0810       277                                                                                  
      2RUT     C   12 19 2025  01984 110    239.9693       192                                                                                  
      2RUT     P   12 19 2025  01984 110    214.7163       192                                                                                  
      2RUT     C   12 19 2025  01987 780    238.2362       136                                                                                  
      2RUT     P   12 19 2025  01987 780    216.2552       136                                                                                  
      2RUT     C   12 19 2025  01990 470    236.9704       165                                                                                  
      2RUT     P   12 19 2025  01990 470    217.3876       165                                                                                  
