   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00330 010      3.6743      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     30.8634      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      4.0091      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     28.2165     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.4096     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     27.7596      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      4.4916      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     27.6684      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      4.5082      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     27.6352      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      4.5142      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     27.4282      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      4.5522      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     27.0812      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      4.6167      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     26.4062       762                                                                                  
      2DJX     P   12 15 2023  00338 290      4.7453       762                                                                                  
      2DJX     C   12 15 2023  00338 990     25.8329      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      4.8578      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     25.0023       500                                                                                  
      2DJX     C   12 15 2023  00340 060     24.9618      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.0352      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     24.5738       588                                                                                  
      2DJX     P   12 15 2023  00340 540      5.1175       588                                                                                  
      2DJX     C   12 15 2023  00343 300     22.3695      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      5.6177      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     21.6454      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      5.7951      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     21.0749       899                                                                                  
      2DJX     P   12 15 2023  00344 950      5.9399       899                                                                                  
      2DJX     C   12 15 2023  00346 240     20.0877       428                                                                                  
      2DJX     P   12 15 2023  00346 240      6.2167       428                                                                                  
      2DJX     C   12 15 2023  00347 320     19.2713      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      6.4587      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     18.5684     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      6.6768     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     17.9537      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      6.8754      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      7.1025      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     17.1702      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      7.1404      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     14.7312      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      8.0624      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.2182       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.6408       500                                                                                  
      2DJX     P   01 19 2024  00330 010      4.7355       800                                                                                  
      2DJX     C   01 19 2024  00340 010     27.5051       500                                                                                  
      2DJX     P   01 19 2024  00350 000      8.3785      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     19.9101       350                                                                                  
      2DJX     P   02 16 2024  00350 000      9.2700       400                                                                                  
      2DJX     C   04 19 2024  00340 000     33.3688      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     11.1500       400                                                                                  
      2DJX     C   12 20 2024  00240 470    126.9502      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.0091      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    117.5772       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.5870       940                                                                                  
      2DJX     C   12 20 2024  00261 010    109.0180       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.2146       910                                                                                  
      2DJX     C   12 20 2024  00262 810    107.4568       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.3305       360                                                                                  
      2DJX     C   12 20 2024  00264 120    106.3221      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.4165      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    105.2944      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.4975      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    104.7964       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.5399       893                                                                                  
      2DJX     C   12 20 2024  00266 520    104.2559       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.5864       579                                                                                  
      2DJX     C   12 20 2024  00268 000    102.9876      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.6970      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    101.0550      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.8702      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    100.5001      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.9209      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    100.3806      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.9318      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    100.3550       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.9342       528                                                                                  
      2DJX     C   12 20 2024  00271 750     99.7836      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.9870      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     98.2763       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.1289       715                                                                                  
      2DJX     C   12 20 2024  00276 520     95.7358      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.3835      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     92.3539      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.7472      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     86.7093      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.4104      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     85.5993       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.5676       678                                                                                  
      2DJX     C   12 20 2024  00291 000     83.6977      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.8369      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.9976       950                                                                                  
      2DJX     C   12 20 2024  00309 840     68.5243      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.2172      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     55.4983      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.0027      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.6020       900                                                                                  
      2DJX     C   12 20 2024  00330 670     52.6357       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.7365       885                                                                                  
      2DJX     C   12 20 2024  00333 870     50.3239       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.4063       729                                                                                  
      2DJX     C   12 20 2024  00336 280     48.5967       868                                                                                  
      2DJX     P   12 20 2024  00336 280     13.9245       868                                                                                  
      2DJX     C   12 20 2024  00336 400     48.5108      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     13.9505      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     47.0017      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.4166      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     46.9024       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.4477       575                                                                                  
      2DJX     C   12 20 2024  00341 460     44.9166       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.0708       783                                                                                  
      2DJX     C   12 20 2024  00344 660     42.6604       733                                                                                  
      2DJX     P   12 20 2024  00344 660     15.7961       733                                                                                  
      2DJX     C   12 20 2024  00345 610     42.0051      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.0259      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     41.3847      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.2534      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     40.9509      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     16.4160      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     40.6470      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     16.5313      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     40.5863       615                                                                                  
      2DJX     P   12 20 2024  00347 700     16.5544       615                                                                                  
      2DJX     C   12 20 2024  00348 050     40.3499       306                                                                                  
      2DJX     P   12 20 2024  00348 050     16.6442       306                                                                                  
      2DJX     C   12 20 2024  00349 410     39.4315       763                                                                                  
      2DJX     P   12 20 2024  00349 410     16.9929       763                                                                                  
      2DJX     C   12 20 2024  00349 790     39.1749      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.0903      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     39.0263      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     38.6616      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     17.2852      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     37.7499      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     17.6314      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     35.2706      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     18.5807      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     34.7552      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     18.7921      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     32.9365      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     19.5636      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     32.9235      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     19.5693      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     26.7542       855                                                                                  
      2DJX     P   12 20 2024  00369 260     22.8104       855                                                                                  
      2DJX     C   12 20 2024  00420 010      6.2477       825                                                                                  
      2DJX     C   06 20 2025  00370 000     35.2422       250                                                                                  
      2DJX     C   12 19 2025  00258 950    118.4017      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.4178      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     93.0704       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.3747       983                                                                                  
      2DJX     C   12 19 2025  00299 210     87.4540      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.5958      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.4269       600                                                                                  
      2DJX     C   12 19 2025  00322 580     70.8360       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.9480       822                                                                                  
      2DJX     C   12 19 2025  00330 070     65.7835       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.6164       596                                                                                  
      2DJX     C   12 19 2025  00331 060     65.1283       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.8495       592                                                                                  
      2DJX     C   12 19 2025  00331 670     64.7257       614                                                                                  
      2DJX     P   12 19 2025  00331 670     18.9943       614                                                                                  
      2DJX     C   12 19 2025  00334 600     62.8042       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.7018       587                                                                                  
      2DJX     C   12 19 2025  00334 610     62.7976       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.7043       587                                                                                  
      2DJX     C   12 19 2025  00336 260     61.7160      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.1032      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     61.6898       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.1129       291                                                                                  
      2DJX     C   12 19 2025  00340 560     58.9164      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.1620      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     58.5128      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.3148      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     57.9607      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.5254      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     57.8311       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.5753       576                                                                                  
      2DJX     C   12 19 2025  00346 190     55.3028      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.6003      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     54.6507      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     22.8904      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     54.6012      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     22.9127      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     49.1973      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.3603      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     49.1356       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.3883       758                                                                                  
      2DJX     C   12 19 2025  00356 610     48.8638       418                                                                                  
      2DJX     P   12 19 2025  00356 610     25.5114       418                                                                                  
      2DJX     C   12 19 2025  00358 970     47.4078       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.1729       700                                                                                  
      2DJX     C   12 19 2025  00359 500     47.0829       420                                                                                  
      2DJX     P   12 19 2025  00359 500     26.3237       420                                                                                  
      2DJX     C   12 19 2025  00360 320     46.5847      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     26.5613      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     45.4005       295                                                                                  
      2DJX     P   12 19 2025  00362 300     27.1537       295                                                                                  
      2DJX     C   12 19 2025  00362 640     45.1982       442                                                                                  
      2DJX     P   12 19 2025  00362 640     27.2565       442                                                                                  
      2DJX     C   12 19 2025  00362 760     45.1269      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     27.2928      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     44.4454       862                                                                                  
      2DJX     P   12 19 2025  00363 910     27.6433       862                                                                                  
      2DJX     C   12 19 2025  00365 360     43.5915      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     28.0905      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     43.5563      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     28.1092      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     42.5223       862                                                                                  
      2DJX     P   12 19 2025  00367 190     28.6634       862                                                                                  
      2DJX     C   12 19 2025  00368 310     41.8727      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     29.0187      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     40.9911       284                                                                                  
      2DJX     P   12 19 2025  00369 840     29.5100       284                                                                                  
      2DJX     C   12 19 2025  00370 000     40.8992      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     40.8133       853                                                                                  
      2DJX     P   12 19 2025  00370 150     29.6104       853                                                                                  
      2DJX     C   12 18 2026  00332 330     74.2244       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.0571       923                                                                                  
      2DJX     C   12 18 2026  00333 160     73.7270       986                                                                                  
      2DJX     P   12 18 2026  00333 160     24.2794       986                                                                                  
      2DJX     C   12 18 2026  00339 950     69.6575       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.0980       870                                                                                  
      2DJX     C   12 18 2026  00340 000     69.6276       400                                                                                  
      2DJX     C   12 18 2026  00341 950     68.4589      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.6337      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     66.8707       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.3435       791                                                                                  
      2DJX     C   12 18 2026  00347 610     65.0667       864                                                                                  
      2DJX     P   12 18 2026  00347 610     28.1497       864                                                                                  
      2DJX     C   12 18 2026  00348 500     64.5333      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     28.3880      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     63.6631       400                                                                                  
      2DJX     C   12 18 2026  00353 120     61.8531       991                                                                                  
      2DJX     P   12 18 2026  00353 120     29.7142       991                                                                                  
      2DJX     C   12 18 2026  00353 140     61.8415       288                                                                                  
      2DJX     P   12 18 2026  00353 140     29.7199       288                                                                                  
      2DJX     C   12 18 2026  00353 860     61.4238       710                                                                                  
      2DJX     P   12 18 2026  00353 860     29.9266       710                                                                                  
      2DJX     C   12 18 2026  00354 490     61.0583      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     30.1074      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     60.7625       700                                                                                  
      2DJX     C   12 18 2026  00358 900     58.5000       281                                                                                  
