   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00271 050     99.0241      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.9189      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     98.9988       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.9215       528                                                                                  
      2DJX     C   12 20 2024  00271 750     98.4325      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.9791      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     96.9390       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.1340       715                                                                                  
      2DJX     C   12 20 2024  00276 520     94.4078      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.3964      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     91.0208      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.7530      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     85.3652      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.4019      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     84.2356       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.5388       678                                                                                  
      2DJX     C   12 20 2024  00291 000     82.3138      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.7868      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.9812       950                                                                                  
      2DJX     C   12 20 2024  00309 840     67.2086      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.2260      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     54.2159      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.0364      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.6520       900                                                                                  
      2DJX     C   12 20 2024  00330 670     51.3682       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.7833       885                                                                                  
      2DJX     C   12 20 2024  00333 870     49.0421       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.4371       729                                                                                  
      2DJX     C   12 20 2024  00336 280     47.3101       868                                                                                  
      2DJX     P   12 20 2024  00336 280     13.9494       868                                                                                  
      2DJX     C   12 20 2024  00336 400     47.2244      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     13.9754      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     45.7162      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.4415      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     45.6171       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.4727       575                                                                                  
      2DJX     C   12 20 2024  00341 460     43.6397       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.1028       783                                                                                  
      2DJX     C   12 20 2024  00344 660     41.4012       733                                                                                  
      2DJX     P   12 20 2024  00344 660     15.8443       733                                                                                  
      2DJX     C   12 20 2024  00345 610     40.7481      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.0759      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     40.1282      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.3034      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     39.6939      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     16.4650      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     39.3894      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     16.5796      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     39.3286       615                                                                                  
      2DJX     P   12 20 2024  00347 700     16.6026       615                                                                                  
      2DJX     C   12 20 2024  00348 050     39.0923       306                                                                                  
      2DJX     P   12 20 2024  00348 050     16.6923       306                                                                                  
      2DJX     C   12 20 2024  00349 410     38.1786       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.0450       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.9244      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.1447      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     37.7772      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     37.4161      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     17.3441      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     36.5169      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     17.7021      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     34.1010      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     18.7132      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     33.5961      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     18.9346      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     31.8161      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     19.7435      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     31.8034      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     19.7494      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     25.7320       855                                                                                  
      2DJX     P   12 20 2024  00369 260     23.0834       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.6980       825                                                                                  
      2DJX     C   06 20 2025  00370 000     34.0087       250                                                                                  
      2DJX     C   12 19 2025  00258 950    116.8723      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.3928      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     91.5850       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.3925       983                                                                                  
      2DJX     C   12 19 2025  00299 210     85.9114      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.5560      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.4519       600                                                                                  
      2DJX     C   12 19 2025  00322 580     69.3714       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.9853       822                                                                                  
      2DJX     C   12 19 2025  00330 070     64.3570       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.6914       596                                                                                  
      2DJX     C   12 19 2025  00331 060     63.7017       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.9245       592                                                                                  
      2DJX     C   12 19 2025  00331 670     63.2992       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.0692       614                                                                                  
      2DJX     C   12 19 2025  00334 600     61.3777       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.7768       587                                                                                  
      2DJX     C   12 19 2025  00334 610     61.3712       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.7793       587                                                                                  
      2DJX     C   12 19 2025  00336 260     60.2957      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.1843      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     60.2697       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.1942       291                                                                                  
      2DJX     C   12 19 2025  00340 560     57.5207      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.2675      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     57.1231      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.4262      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     56.5795      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.6453      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     56.4519       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.6971       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.9421      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.7405      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     53.2813      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.0219      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     53.2311      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.0435      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.8214      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.4849      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     47.7608       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.5140       758                                                                                  
      2DJX     C   12 19 2025  00356 610     47.4945       418                                                                                  
      2DJX     P   12 19 2025  00356 610     25.6425       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.0749       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.3405       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.7583       420                                                                                  
      2DJX     P   12 19 2025  00359 500     26.4994       420                                                                                  
      2DJX     C   12 19 2025  00360 320     45.2698      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     26.7467      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     44.0981       295                                                                                  
      2DJX     P   12 19 2025  00362 300     27.3516       295                                                                                  
      2DJX     C   12 19 2025  00362 640     43.8981       442                                                                                  
      2DJX     P   12 19 2025  00362 640     27.4566       442                                                                                  
      2DJX     C   12 19 2025  00362 760     43.8275      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     27.4938      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     43.1536       862                                                                                  
      2DJX     P   12 19 2025  00363 910     27.8517       862                                                                                  
      2DJX     C   12 19 2025  00365 360     42.3093      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     28.3085      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     42.2745      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     28.3275      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     41.2525       862                                                                                  
      2DJX     P   12 19 2025  00367 190     28.8937       862                                                                                  
      2DJX     C   12 19 2025  00368 310     40.6106      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     29.2567      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     39.7398       284                                                                                  
      2DJX     P   12 19 2025  00369 840     29.7587       284                                                                                  
      2DJX     C   12 19 2025  00370 000     39.6491      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     39.5642       853                                                                                  
      2DJX     P   12 19 2025  00370 150     29.8613       853                                                                                  
      2DJX     C   12 18 2026  00332 330     72.6387       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.1311       923                                                                                  
      2DJX     C   12 18 2026  00333 160     72.1429       986                                                                                  
      2DJX     P   12 18 2026  00333 160     24.3555       986                                                                                  
      2DJX     C   12 18 2026  00339 950     68.0868       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.1910       870                                                                                  
      2DJX     C   12 18 2026  00340 000     68.0569       400                                                                                  
      2DJX     C   12 18 2026  00341 950     66.8921      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.7317      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     65.3091       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.4481       791                                                                                  
      2DJX     C   12 18 2026  00347 610     63.5111       864                                                                                  
      2DJX     P   12 18 2026  00347 610     28.2618       864                                                                                  
      2DJX     C   12 18 2026  00348 500     62.9794      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     28.5024      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     62.0899       400                                                                                  
      2DJX     C   12 18 2026  00353 120     60.2657       991                                                                                  
      2DJX     P   12 18 2026  00353 120     29.7975       991                                                                                  
      2DJX     C   12 18 2026  00353 140     60.2540       288                                                                                  
      2DJX     P   12 18 2026  00353 140     29.8031       288                                                                                  
      2DJX     C   12 18 2026  00353 860     59.8340       710                                                                                  
      2DJX     P   12 18 2026  00353 860     30.0079       710                                                                                  
      2DJX     C   12 18 2026  00354 490     59.4674      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     30.1879      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     59.1712       700                                                                                  
      2DJX     C   12 18 2026  00358 900     56.9529       281                                                                                  
