   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 18 2026  02220 660    308.2987       206                                                                                  
      2RUT     C   12 18 2026  02222 970    225.8103       138                                                                                  
      2RUT     P   12 18 2026  02222 970    309.2324       138                                                                                  
      2RUT     C   12 18 2026  02226 080    224.3814       277                                                                                  
      2RUT     P   12 18 2026  02226 080    310.4894       277                                                                                  
      2RUT     C   12 18 2026  02231 050    222.0978        68                                                                                  
      2RUT     P   12 18 2026  02231 050    312.4981        68                                                                                  
      2RUT     C   12 18 2026  02238 210    218.8079       450                                                                                  
      2RUT     P   12 18 2026  02238 210    315.3920       450                                                                                  
      2RUT     C   12 18 2026  02256 200    210.5420       227                                                                                  
      2RUT     P   12 18 2026  02256 200    322.6632       227                                                                                  
      2RUT     C   12 18 2026  02263 530    207.1740       115                                                                                  
      2RUT     P   12 18 2026  02263 530    325.6258       115                                                                                  
      2RUT     C   12 18 2026  02271 810    203.9561       184                                                                                  
      2RUT     P   12 18 2026  02271 810    329.5589       184                                                                                  
      2RUT     C   12 18 2026  02272 030    203.8732       137                                                                                  
      2RUT     P   12 18 2026  02272 030    329.6661       137                                                                                  
      2RUT     C   12 18 2026  02296 400    194.7985       179                                                                                  
      2RUT     P   12 18 2026  02296 400    341.6385       179                                                                                  
      2RUT     C   12 18 2026  02300 000    193.4646       140                                                                                  
      2RUT     C   12 18 2026  02317 740    187.0900       110                                                                                  
      2RUT     P   12 18 2026  02317 740    352.3604       110                                                                                  
      2RUT     C   12 18 2026  02400 000    159.4704        37                                                                                  
      2RUT     C   12 18 2026  02402 990    158.5064        64                                                                                  
      2RUT     P   12 18 2026  02402 990    397.4032        64                                                                                  
      2RUT     C   12 18 2026  02440 360    147.1009       533                                                                                  
      2RUT     C   12 18 2026  02467 210    139.2269       342                                                                                  
      2RUT     C   12 18 2026  02486 140    133.9294       144                                                                                  
      2RUT     P   12 18 2026  02486 140    444.6388       144                                                                                  
      2RUT     C   12 17 2027  01886 480    445.9523       224                                                                                  
      2RUT     P   12 17 2027  01886 480    204.3575       224                                                                                  
      2RUT     C   12 17 2027  01904 010    436.5887       146                                                                                  
      2RUT     P   12 17 2027  01904 010    209.6559       146                                                                                  
      2RUT     C   12 17 2027  01936 530    419.4366        87                                                                                  
      2RUT     P   12 17 2027  01936 530    219.7034        87                                                                                  
      2RUT     C   12 17 2027  01937 860    418.7405       295                                                                                  
      2RUT     P   12 17 2027  01937 860    220.1197       295                                                                                  
      2RUT     C   12 17 2027  01951 380    411.8142       173                                                                                  
      2RUT     P   12 17 2027  01951 380    224.5014       173                                                                                  
      2RUT     C   12 17 2027  01952 000    411.4972       228                                                                                  
      2RUT     P   12 17 2027  01952 000    224.7031       228                                                                                  
      2RUT     C   12 17 2027  01963 310    405.7156       386                                                                                  
      2RUT     P   12 17 2027  01963 310    228.3810       386                                                                                  
      2RUT     C   12 17 2027  01979 360    397.5108       424                                                                                  
      2RUT     P   12 17 2027  01979 360    233.6004       424                                                                                  
      2RUT     C   12 17 2027  01979 440    397.4699        57                                                                                  
      2RUT     P   12 17 2027  01979 440    233.6264        57                                                                                  
      2RUT     C   12 17 2027  01988 640    392.7669       550                                                                                  
      2RUT     P   12 17 2027  01988 640    236.6182       550                                                                                  
      2RUT     C   12 17 2027  01988 930    392.6186       116                                                                                  
      2RUT     P   12 17 2027  01988 930    236.7125       116                                                                                  
      2RUT     C   12 17 2027  01995 430    389.3124       168                                                                                  
      2RUT     P   12 17 2027  01995 430    238.8428       168                                                                                  
      2RUT     C   12 17 2027  02007 300    383.4441      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    242.9025      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    378.0646       281                                                                                  
      2RUT     P   12 17 2027  02018 260    246.6900       281                                                                                  
      2RUT     C   12 17 2027  02025 090    374.7197        84                                                                                  
      2RUT     P   12 17 2027  02025 090    249.0576        84                                                                                  
      2RUT     C   12 17 2027  02056 490    359.3441       336                                                                                  
      2RUT     P   12 17 2027  02056 490    259.9448       336                                                                                  
      2RUT     C   12 17 2027  02071 130    352.4110       249                                                                                  
      2RUT     P   12 17 2027  02071 130    265.2565       249                                                                                  
      2RUT     C   12 17 2027  02093 630    341.7556       243                                                                                  
      2RUT     P   12 17 2027  02093 630    273.4200       243                                                                                  
      2RUT     P   12 17 2027  02100 000    275.7702        50                                                                                  
      2RUT     C   12 17 2027  02138 090    321.4067       107                                                                                  
      2RUT     P   12 17 2027  02138 090    290.2572       107                                                                                  
      2RUT     C   12 17 2027  02158 150    312.3167       105                                                                                  
      2RUT     P   12 17 2027  02158 150    297.9453       105                                                                                  
      2RUT     C   12 17 2027  02169 760    307.1578       158                                                                                  
      2RUT     P   12 17 2027  02169 760    302.4969       158                                                                                  
      2RUT     C   12 17 2027  02184 880    300.4392       130                                                                                  
      2RUT     P   12 17 2027  02184 880    308.4246       130                                                                                  
      2RUT     C   12 17 2027  02197 430    294.8626       398                                                                                  
      2RUT     P   12 17 2027  02197 430    313.3447       398                                                                                  
      2RUT     C   12 17 2027  02232 140    279.6134        77                                                                                  
      2RUT     P   12 17 2027  02232 140    327.1268        77                                                                                  
      2RUT     C   12 17 2027  02234 870    278.4314       450                                                                                  
      2RUT     P   12 17 2027  02234 870    328.2282       450                                                                                  
      2RUT     C   12 17 2027  02241 630    275.5047       546                                                                                  
      2RUT     P   12 17 2027  02241 630    330.9555       546                                                                                  
      2RUT     C   12 17 2027  02400 000    209.6898        63                                                                                  
      2RUT     C   12 17 2027  02510 590    174.5173        50                                                                                  
      2RUT     P   12 17 2027  02510 590    454.9247        50                                                                                  
      2RUT     C   12 15 2028  01984 780    444.0896       115                                                                                  
      2RUT     P   12 15 2028  01984 780    250.0617       115                                                                                  
      2RUT     C   12 15 2028  02089 420    394.1116        28                                                                                  
      2RUT     P   12 15 2028  02089 420    284.8885        28                                                                                  
      2RUT     C   12 15 2028  02153 740    365.0796       134                                                                                  
      2RUT     P   12 15 2028  02153 740    307.9842       134                                                                                  
      2RUT     C   12 15 2028  02283 660    308.7838       138                                                                                  
      2RUT     P   12 15 2028  02283 660    356.9811       138                                                                                  
      2SPX     P   07 21 2023  01900 010      0.0001         1                                                                                  
      2SPX     C   07 21 2023  03893 790    570.3738       262                                                                                  
      2SPX     P   07 21 2023  03893 790      1.2316       262                                                                                  
      2SPX     C   08 18 2023  03903 730    575.7651       131                                                                                  
      2SPX     P   08 18 2023  03903 730      5.5862       131                                                                                  
      2SPX     C   08 18 2023  03903 820    575.6775       392                                                                                  
      2SPX     P   08 18 2023  03903 820      5.5880       392                                                                                  
      2SPX     C   08 18 2023  03916 420    563.4111       261                                                                                  
      2SPX     P   08 18 2023  03916 420      5.8372       261                                                                                  
      2SPX     C   08 18 2023  04024 480    458.5797       254                                                                                  
      2SPX     P   08 18 2023  04024 480      8.3423       254                                                                                  
      2SPX     C   08 18 2023  04119 090    368.1986       371                                                                                  
      2SPX     P   08 18 2023  04119 090     11.9379       371                                                                                  
      2SPX     C   08 18 2023  04177 830    313.1119       146                                                                                  
      2SPX     P   08 18 2023  04177 830     15.1980       146                                                                                  
      2SPX     C   08 18 2023  04234 180    261.4180       301                                                                                  
      2SPX     P   08 18 2023  04234 180     19.4768       301                                                                                  
      2SPX     C   09 15 2023  03716 730    775.0139       415                                                                                  
      2SPX     P   09 15 2023  03716 730      8.0383       415                                                                                  
      2SPX     C   09 15 2023  03727 160    764.9009        83                                                                                  
      2SPX     P   09 15 2023  03727 160      8.2431        83                                                                                  
      2SPX     C   09 15 2023  03748 760    743.9653       274                                                                                  
      2SPX     P   09 15 2023  03748 760      8.6750       274                                                                                  
      2SPX     C   09 15 2023  03802 400    692.1354       271                                                                                  
      2SPX     P   09 15 2023  03802 400      9.9078       271                                                                                  
      2SPX     C   09 15 2023  03802 560    691.9809       541                                                                                  
      2SPX     P   09 15 2023  03802 560      9.9117       541                                                                                  
      2SPX     C   09 15 2023  03816 310    678.7178       607                                                                                  
      2SPX     P   09 15 2023  03816 310     10.2505       607                                                                                  
      2SPX     C   09 15 2023  03853 330    643.0947       134                                                                                  
      2SPX     P   09 15 2023  03853 330     11.2491       134                                                                                  
      2SPX     C   09 15 2023  03862 680    634.1314       133                                                                                  
      2SPX     P   09 15 2023  03862 680     11.5351       133                                                                                  
      2SPX     C   09 15 2023  03907 000    591.7635       589                                                                                  
      2SPX     P   09 15 2023  03907 000     13.0103       589                                                                                  
      2SPX     C   09 15 2023  03966 710    535.0379       193                                                                                  
      2SPX     P   09 15 2023  03966 710     15.3522       193                                                                                  
      2SPX     C   09 15 2023  03966 730    535.0190       387                                                                                  
      2SPX     P   09 15 2023  03966 730     15.3530       387                                                                                  
      2SPX     C   09 15 2023  03989 240    513.7572       387                                                                                  
      2SPX     P   09 15 2023  03989 240     16.3590       387                                                                                  
      2SPX     C   09 15 2023  04000 010    503.6207       466                                                                                  
      2SPX     P   09 15 2023  04000 010     16.8766       466                                                                                  
      2SPX     C   09 15 2023  04003 360    500.4730       256                                                                                  
      2SPX     P   09 15 2023  04003 360     17.0428       256                                                                                  
      2SPX     C   09 15 2023  04015 280    489.2770       508                                                                                  
      2SPX     P   09 15 2023  04015 280     17.6386       508                                                                                  
      2SPX     C   09 15 2023  04019 750    485.0881      1337                                                                                  
      2SPX     P   09 15 2023  04019 750     17.8716      1337                                                                                  
      2SPX     C   09 15 2023  04023 170    481.8833       507                                                                                  
      2SPX     P   09 15 2023  04023 170     18.0500       507                                                                                  
      2SPX     C   09 15 2023  04033 990    471.7495       190                                                                                  
      2SPX     P   09 15 2023  04033 990     18.6197       190                                                                                  
      2SPX     C   09 15 2023  04036 750    469.1757       190                                                                                  
      2SPX     P   09 15 2023  04036 750     18.7763       190                                                                                  
      2SPX     C   09 15 2023  04036 800    469.1292       127                                                                                  
      2SPX     P   09 15 2023  04036 800     18.7792       127                                                                                  
      2SPX     C   09 15 2023  04048 110    458.6051       127                                                                                  
      2SPX     P   09 15 2023  04048 110     19.4435       127                                                                                  
      2SPX     C   09 15 2023  04052 590    454.4371       190                                                                                  
      2SPX     P   09 15 2023  04052 590     19.7073       190                                                                                  
      2SPX     C   09 15 2023  04054 330    452.8188       190                                                                                  
      2SPX     P   09 15 2023  04054 330     19.8102       190                                                                                  
      2SPX     C   09 15 2023  04069 030    439.1866      3261                                                                                  
      2SPX     P   09 15 2023  04069 030     20.7198      3261                                                                                  
      2SPX     C   09 15 2023  04069 220    439.0107       253                                                                                  
      2SPX     P   09 15 2023  04069 220     20.7319       253                                                                                  
      2SPX     C   09 15 2023  04069 740    438.5294       251                                                                                  
      2SPX     P   09 15 2023  04069 740     20.7649       251                                                                                  
      2SPX     C   09 15 2023  04069 770    438.5016      2132                                                                                  
      2SPX     P   09 15 2023  04069 770     20.7668      2132                                                                                  
      2SPX     C   09 15 2023  04071 880    436.5484       190                                                                                  
      2SPX     P   09 15 2023  04071 880     20.9009       190                                                                                  
      2SPX     C   09 15 2023  04075 400    433.2900       252                                                                                  
      2SPX     P   09 15 2023  04075 400     21.1247       252                                                                                  
      2SPX     C   09 15 2023  04075 920    432.8087       251                                                                                  
      2SPX     P   09 15 2023  04075 920     21.1577       251                                                                                  
      2SPX     C   09 15 2023  04076 240    432.5125       630                                                                                  
      2SPX     P   09 15 2023  04076 240     21.1781       630                                                                                  
      2SPX     C   09 15 2023  04079 760    429.2542       252                                                                                  
      2SPX     P   09 15 2023  04079 760     21.4019       252                                                                                  
      2SPX     C   09 15 2023  04088 590    421.0808       250                                                                                  
      2SPX     P   09 15 2023  04088 590     21.9635       250                                                                                  
      2SPX     C   09 15 2023  04089 520    420.2200       126                                                                                  
      2SPX     P   09 15 2023  04089 520     22.0228       126                                                                                  
      2SPX     C   09 15 2023  04100 680    409.8989       125                                                                                  
      2SPX     P   09 15 2023  04100 680     22.7415       125                                                                                  
      2SPX     C   09 15 2023  04136 970    376.8147       186                                                                                  
      2SPX     P   09 15 2023  04136 970     25.5568       189                                                                                  
      2SPX     C   09 15 2023  04145 030    369.5164       371                                                                                  
      2SPX     P   09 15 2023  04145 030     26.2318       371                                                                                  
      2SPX     C   09 15 2023  04153 230    362.1124       734                                                                                  
      2SPX     P   09 15 2023  04153 230     26.9395       734                                                                                  
      2SPX     C   09 15 2023  04161 940    354.2604       185                                                                                  
      2SPX     P   09 15 2023  04161 940     27.7038       186                                                                                  
      2SPX     C   09 15 2023  04166 700    349.9919       366                                                                                  
      2SPX     P   09 15 2023  04166 700     28.1440       366                                                                                  
      2SPX     C   09 15 2023  04189 520    329.5759        61                                                                                  
      2SPX     P   09 15 2023  04189 520     30.3025        63                                                                                  
      2SPX     C   09 15 2023  04201 030    319.3795       122                                                                                  
      2SPX     P   09 15 2023  04201 030     31.4922       123                                                                                  
      2SPX     C   09 15 2023  04216 910    305.4048       242                                                                                  
      2SPX     P   09 15 2023  04216 910     33.2267       242                                                                                  
      2SPX     C   09 15 2023  04237 150    287.7127       201                                                                                  
      2SPX     P   09 15 2023  04237 150     35.5567       201                                                                                  
      2SPX     C   09 15 2023  04340 720    200.8527       236                                                                                  
      2SPX     P   09 15 2023  04340 720     51.1522       238                                                                                  
      2SPX     C   09 15 2023  04354 800    189.6816       234                                                                                  
      2SPX     P   09 15 2023  04354 800     53.9096       234                                                                                  
      2SPX     C   09 15 2023  04356 000    188.7334       232                                                                                  
      2SPX     P   09 15 2023  04356 000     54.1485       232                                                                                  
      2SPX     C   09 15 2023  04358 000    187.1541       464                                                                                  
      2SPX     P   09 15 2023  04358 000     54.5477       464                                                                                  
      2SPX     C   09 15 2023  04362 000    184.0170       533                                                                                  
      2SPX     P   09 15 2023  04362 000     55.3675       533                                                                                  
      2SPX     C   09 15 2023  04363 000    183.2378        19                                                                                  
      2SPX     P   09 15 2023  04363 000     55.5775        19                                                                                  
      2SPX     C   09 15 2023  04374 000    174.7130        69                                                                                  
      2SPX     P   09 15 2023  04374 000     57.9344        69                                                                                  
      2SPX     C   09 15 2023  04377 000    172.4162      2178                                                                                  
      2SPX     P   09 15 2023  04377 000     58.6053      2178                                                                                  
      2SPX     C   09 15 2023  04381 000    169.3597       575                                                                                  
      2SPX     P   09 15 2023  04381 000     59.5058       575                                                                                  
      2SPX     C   09 15 2023  04383 000    167.8315       530                                                                                  
      2SPX     P   09 15 2023  04383 000     59.9560       530                                                                                  
      2SPX     C   09 15 2023  04386 000    165.5526       345                                                                                  
      2SPX     P   09 15 2023  04386 000     60.6448       345                                                                                  
      2SPX     C   09 15 2023  04387 000    164.8007       633                                                                                  
      2SPX     P   09 15 2023  04387 000     60.8822       633                                                                                  
      2SPX     C   09 15 2023  04389 000    163.2998      2760                                                                                  
      2SPX     P   09 15 2023  04389 000     61.3598      2760                                                                                  
      2SPX     C   09 15 2023  04391 000    161.7997       230                                                                                  
      2SPX     P   09 15 2023  04391 000     61.8381       230                                                                                  
      2SPX     C   09 15 2023  04393 000    160.3005      1495                                                                                  
      2SPX     P   09 15 2023  04393 000     62.3174      1495                                                                                  
      2SPX     C   09 15 2023  04394 000    159.5515        10                                                                                  
      2SPX     P   09 15 2023  04394 000     62.5577        10                                                                                  
      2SPX     C   09 15 2023  04396 000    158.0536       345                                                                                  
      2SPX     P   09 15 2023  04396 000     63.0383       345                                                                                  
      2SPX     C   09 15 2023  04400 930    154.3690       232                                                                                  
      2SPX     P   09 15 2023  04400 930     64.2306       232                                                                                  
      2SPX     C   09 15 2023  04401 000    154.3172       229                                                                                  
      2SPX     P   09 15 2023  04401 000     64.2480       229                                                                                  
      2SPX     C   09 15 2023  04406 000    150.6325       229                                                                                  
      2SPX     P   09 15 2023  04406 000     65.5095       229                                                                                  
      2SPX     C   09 15 2023  04407 000    149.9038      1739                                                                                  
      2SPX     P   09 15 2023  04407 000     65.7701      1739                                                                                  
      2SPX     C   09 15 2023  04409 000    148.4496      1259                                                                                  
      2SPX     P   09 15 2023  04409 000     66.2943      1259                                                                                  
      2SPX     C   09 15 2023  04411 000    146.9983      1776                                                                                  
      2SPX     P   09 15 2023  04411 000     66.8215      1776                                                                                  
      2SPX     C   09 15 2023  04412 000    146.2739       286                                                                                  
      2SPX     P   09 15 2023  04412 000     67.0863       286                                                                                  
      2SPX     C   09 15 2023  04413 000    145.5502       698                                                                                  
      2SPX     P   09 15 2023  04413 000     67.3519       698                                                                                  
      2SPX     C   09 15 2023  04414 000    144.8266      1028                                                                                  
      2SPX     P   09 15 2023  04414 000     67.6176      1028                                                                                  
      2SPX     C   09 15 2023  04416 000    143.3794      1027                                                                                  
      2SPX     P   09 15 2023  04416 000     68.1488      1027                                                                                  
      2SPX     C   09 15 2023  04418 000    141.9321        14                                                                                  
      2SPX     P   09 15 2023  04418 000     68.6800        14                                                                                  
      2SPX     C   09 15 2023  04421 000    139.7803       775                                                                                  
      2SPX     P   09 15 2023  04421 000     69.4959       775                                                                                  
      2SPX     C   09 15 2023  04422 000    139.0745       114                                                                                  
      2SPX     P   09 15 2023  04422 000     69.7794       114                                                                                  
      2SPX     C   09 15 2023  04424 000    137.6650       114                                                                                  
      2SPX     P   09 15 2023  04424 000     70.3483       114                                                                                  
      2SPX     C   09 15 2023  04429 000    134.1412       194                                                                                  
      2SPX     P   09 15 2023  04429 000     71.7707       194                                                                                  
      2SPX     C   09 15 2023  04432 000    132.0367       342                                                                                  
      2SPX     P   09 15 2023  04432 000     72.6339       342                                                                                  
      2SPX     C   09 15 2023  04435 010    129.9359       114                                                                                  
      2SPX     P   09 15 2023  04435 010     73.5108       114                                                                                  
      2SPX     C   09 15 2023  04438 000    127.8866       422                                                                                  
      2SPX     P   09 15 2023  04438 000     74.4193       422                                                                                  
      2SPX     C   09 15 2023  04442 000    125.1499      1114                                                                                  
      2SPX     P   09 15 2023  04442 000     75.6395      1114                                                                                  
      2SPX     C   09 15 2023  04444 000    123.7828       170                                                                                  
      2SPX     P   09 15 2023  04444 000     76.2509       170                                                                                  
      2SPX     C   09 15 2023  04454 000    117.1069        45                                                                                  
      2SPX     P   09 15 2023  04454 000     79.4674        45                                                                                  
      2SPX     C   09 15 2023  04462 000    111.8515       102                                                                                  
      2SPX     P   09 15 2023  04462 000     82.1259       102                                                                                  
      2SPX     C   09 15 2023  04468 000    107.9561       135                                                                                  
      2SPX     P   09 15 2023  04468 000     84.1659       135                                                                                  
      2SPX     C   09 15 2023  04471 000    106.0395       644                                                                                  
      2SPX     P   09 15 2023  04471 000     85.2171       644                                                                                  
      2SPX     C   09 15 2023  04472 000    105.4188       120                                                                                  
      2SPX     P   09 15 2023  04472 000     85.5856       120                                                                                  
      2SPX     C   09 15 2023  04479 000    101.0856       564                                                                                  
      2SPX     P   09 15 2023  04479 000     88.1771       564                                                                                  
      2SPX     C   09 15 2023  04481 000     99.8571       169                                                                                  
      2SPX     P   09 15 2023  04481 000     88.9270       169                                                                                  
      2SPX     C   09 15 2023  04487 000     96.2050       112                                                                                  
      2SPX     P   09 15 2023  04487 000     91.2104       112                                                                                  
      2SPX     C   09 15 2023  05000 010      0.9749       466                                                                                  
      2SPX     P   09 15 2023  05000 010    503.4697       466                                                                                  
      2SPX     C   10 20 2023  03816 380    703.8671       271                                                                                  
      2SPX     P   10 20 2023  03816 380     19.4805       271                                                                                  
      2SPX     C   10 20 2023  03839 970    681.6810       134                                                                                  
      2SPX     P   10 20 2023  03839 970     20.5104       134                                                                                  
      2SPX     C   10 20 2023  04206 450    349.9561        85                                                                                  
      2SPX     P   10 20 2023  04206 450     49.4545        85                                                                                  
      2SPX     C   11 17 2023  03841 370    699.5004       270                                                                                  
      2SPX     P   11 17 2023  03841 370     28.6109       270                                                                                  
      2SPX     P   12 15 2023  01525 000      0.9256       147                                                                                  
      2SPX     P   12 15 2023  01646 230      1.1382       304                                                                                  
      2SPX     P   12 15 2023  01825 000      1.5972       189                                                                                  
      2SPX     P   12 15 2023  01925 000      1.9203        37                                                                                  
      2SPX     P   12 15 2023  01980 000      2.1113         3                                                                                  
      2SPX     P   12 15 2023  02580 000      4.9048        11                                                                                  
      2SPX     C   12 15 2023  02657 250    1843.647       194                                                                                  
      2SPX     P   12 15 2023  02657 250      5.4448       194                                                                                  
      2SPX     P   12 15 2023  02661 750      5.4765       676                                                                                  
      2SPX     C   12 15 2023  02917 650    1591.964       164                                                                                  
      2SPX     P   12 15 2023  02917 650      7.9115       164                                                                                  
