   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00347 320     11.3273      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     10.8514      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.7724     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     11.2150     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     10.2917      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     11.5454      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     11.9221      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.6872      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     11.9864      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.8899      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     13.5407      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.1728       250                                                                                  
      2DJX     P   01 19 2024  00320 000      5.3522       500                                                                                  
      2DJX     P   01 19 2024  00330 010      7.0863       800                                                                                  
      2DJX     C   01 19 2024  00340 010     18.3797       500                                                                                  
      2DJX     P   01 19 2024  00350 000     12.8745      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.0186       350                                                                                  
      2DJX     P   02 16 2024  00350 000     13.5342       400                                                                                  
      2DJX     C   04 19 2024  00340 000     23.8255      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     14.9603       400                                                                                  
      2DJX     C   12 20 2024  00240 470    114.4125      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.2542      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.1031       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.8711       940                                                                                  
      2DJX     C   12 20 2024  00261 010     96.5719       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.5041       910                                                                                  
      2DJX     C   12 20 2024  00262 810     95.0415       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.6466       360                                                                                  
      2DJX     C   12 20 2024  00264 120     93.9300      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.7526      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     92.9218      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.8505      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     92.4307       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8985       893                                                                                  
      2DJX     C   12 20 2024  00266 520     91.8977       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.9510       579                                                                                  
      2DJX     C   12 20 2024  00268 000     90.6475      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.0764      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     88.7445      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.2739      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     88.2004      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.3339      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     88.0833      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.3469      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     88.0582       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.3497       528                                                                                  
      2DJX     C   12 20 2024  00271 750     87.4981      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.4123      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     86.0215       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.5808       715                                                                                  
      2DJX     C   12 20 2024  00276 520     83.5257      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.8733      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     80.2012      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.2850      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.7182      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0942      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.6318       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.2719       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.7707      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.5763      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.0053       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.1316      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.4477      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.7349      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.8233      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     14.5507       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.0248       885                                                                                  
      2DJX     P   12 20 2024  00330 670     14.7008       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.7829       729                                                                                  
      2DJX     P   12 20 2024  00333 870     15.4331       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.1278       868                                                                                  
      2DJX     P   12 20 2024  00336 280     16.0179       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.0464      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     16.0480      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.6162      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     16.5882      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.5223       575                                                                                  
      2DJX     P   12 20 2024  00338 660     16.6244       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.6762       783                                                                                  
      2DJX     P   12 20 2024  00341 460     17.3807       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.6212       733                                                                                  
      2DJX     P   12 20 2024  00344 660     18.2999       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.0187      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     18.5803      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     31.4448      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.8522      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.0433      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     19.0456      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.7621      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     19.1826      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.7060       615                                                                                  
      2DJX     P   12 20 2024  00347 700     19.2101       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.4880       306                                                                                  
      2DJX     P   12 20 2024  00348 050     19.3174       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.6459       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.7394       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.4121      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.8588      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.2771      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.9505      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     20.1035      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.1399      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     20.5476      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     25.9772      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     21.8052      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.5309      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.0839      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.9653      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     23.1020      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.9541      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     23.1095      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.3287       825                                                                                  
      2DJX     C   12 19 2025  00258 950    105.9317      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.7624      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     81.1414       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.1826       983                                                                                  
      2DJX     C   12 19 2025  00299 210     75.6231      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.4836      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.6021       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.6364       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.4115       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.7651       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.2431       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.1364       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.5004       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.7520       614                                                                                  
      2DJX     P   12 19 2025  00331 670     20.6619       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.9070       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.4390       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.9007       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.4417       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.8617      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.8793      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.8365       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.8899       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.1653      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     23.0311      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.7843      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.2050      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     47.2638      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     23.4451      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.1416       576                                                                                  
      2DJX     P   12 19 2025  00342 230     23.5019       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.7403      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     24.6446      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.1080      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.9519      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.0600      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.9755      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.8951      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.6412      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.8376       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.6733       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.5854       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.8148       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.2424       700                                                                                  
      2DJX     P   12 19 2025  00358 970     28.5839       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.9432       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.7590       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.4878      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     29.0374      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     35.4187       295                                                                                  
      2DJX     P   12 19 2025  00362 300     29.7403       295                                                                                  
      2DJX     C   12 19 2025  00362 640     35.2364       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.8623       442                                                                                  
      2DJX     C   12 19 2025  00362 760     35.1723      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.9055      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     34.5592       862                                                                                  
      2DJX     P   12 19 2025  00363 910     30.3216       862                                                                                  
      2DJX     C   12 19 2025  00365 360     33.7928      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.8528      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     33.7613      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.8750      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.8360       862                                                                                  
      2DJX     P   12 19 2025  00367 190     31.5337       862                                                                                  
      2DJX     C   12 19 2025  00368 310     32.2561      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.9562      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.4712       284                                                                                  
      2DJX     P   12 19 2025  00369 840     32.5406       284                                                                                  
      2DJX     C   12 19 2025  00370 000     31.3896       750                                                                                  
      2DJX     C   12 19 2025  00370 150     31.3132       853                                                                                  
      2DJX     P   12 19 2025  00370 150     32.6600       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.0058       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.4049       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.4972       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.6138       986                                                                                  
      2DJX     C   12 18 2026  00339 950     58.4852       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.4710       870                                                                                  
      2DJX     C   12 18 2026  00340 000     58.4560       400                                                                                  
      2DJX     C   12 18 2026  00341 950     57.3179      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.0325      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     55.7713       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.7765       791                                                                                  
      2DJX     C   12 18 2026  00347 610     54.0145       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.6215       864                                                                                  
      2DJX     C   12 18 2026  00348 500     53.5100      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.8863      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     52.6643       400                                                                                  
      2DJX     C   12 18 2026  00353 120     50.9104       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.2802       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.8991       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.2862       288                                                                                  
      2DJX     C   12 18 2026  00353 860     50.4944       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.5039       710                                                                                  
      2DJX     C   12 18 2026  00354 490     50.1403      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     31.6943      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.8546       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.6744       281                                                                                  
      2DJX     P   12 18 2026  00358 900     33.0404       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.6353       561                                                                                  
      2DJX     P   12 18 2026  00358 970     33.0618       561                                                                                  
      2DJX     C   12 18 2026  00359 340     47.4292       749                                                                                  
      2DJX     P   12 18 2026  00359 340     33.1756       749                                                                                  
      2DJX     C   12 18 2026  00359 470     47.3591       701                                                                                  
      2DJX     P   12 18 2026  00359 470     33.2178       701                                                                                  
      2DJX     C   12 18 2026  00359 670     47.2512      1211                                                                                  
