   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00347 320     13.6320      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      8.4237     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     14.0741     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      8.0136      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     14.4745      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     14.9300      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      7.5039      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     15.0098      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      6.0667      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     16.9224      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.5922       250                                                                                  
      2DJX     P   01 19 2024  00320 000      6.6736       500                                                                                  
      2DJX     P   01 19 2024  00330 010      8.7607       800                                                                                  
      2DJX     C   01 19 2024  00340 010     15.3073       500                                                                                  
      2DJX     P   01 19 2024  00350 000     15.7034      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      9.6374       350                                                                                  
      2DJX     P   02 16 2024  00350 000     16.2295       400                                                                                  
      2DJX     C   04 19 2024  00340 000     20.6023      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     17.4597       400                                                                                  
      2DJX     C   12 20 2024  00240 470    109.6417      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.7305      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.4218       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.4286       940                                                                                  
      2DJX     C   12 20 2024  00261 010     92.0454       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.2086       910                                                                                  
      2DJX     C   12 20 2024  00262 810     90.5256       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.3604       360                                                                                  
      2DJX     C   12 20 2024  00264 120     89.4219      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.4732      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     88.4236      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.5800      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.9414       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.6364       893                                                                                  
      2DJX     C   12 20 2024  00266 520     87.4182       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.6982       579                                                                                  
      2DJX     C   12 20 2024  00268 000     86.1912      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.8457      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     84.3232      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      6.0764      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     83.7860      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.1428      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.6704      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.1572      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.6456       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.1603       528                                                                                  
      2DJX     C   12 20 2024  00271 750     83.0927      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.2296      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.6352       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.4157       715                                                                                  
      2DJX     C   12 20 2024  00276 520     79.1790      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.7455      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.9157      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      7.2154      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.4943      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      8.0809      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.4162       678                                                                                  
      2DJX     P   12 20 2024  00288 670      8.2657       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.5871      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.6004      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     10.1902       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.2846      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.7935      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.2568      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     15.5249      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.3026       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.6228       885                                                                                  
      2DJX     P   12 20 2024  00330 670     16.4755       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.5123       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.3366       729                                                                                  
      2DJX     C   12 20 2024  00336 280     34.9369       868                                                                                  
      2DJX     P   12 20 2024  00336 280     17.9993       868                                                                                  
      2DJX     C   12 20 2024  00336 400     34.8585      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     18.0323      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.4830      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.6255      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.3928       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.6653       575                                                                                  
      2DJX     C   12 20 2024  00341 460     31.6046       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.4774       783                                                                                  
      2DJX     C   12 20 2024  00344 660     29.6003       733                                                                                  
      2DJX     P   12 20 2024  00344 660     20.4447       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.0275      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.7542      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     28.4902      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     21.0619      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.1147      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     21.2807      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     27.8518      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     21.4357      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     27.7993       615                                                                                  
      2DJX     P   12 20 2024  00347 700     21.4668       615                                                                                  
      2DJX     C   12 20 2024  00348 050     27.5956       306                                                                                  
      2DJX     P   12 20 2024  00348 050     21.5882       306                                                                                  
      2DJX     C   12 20 2024  00349 410     26.8100       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.0654       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.5918      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     22.2001      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.4655      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.1554      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     22.4696      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     25.3849      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     22.9527      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     23.3330      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     24.3182      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     22.9094      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     24.6190      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.4257      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     25.7169      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.4151      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     25.7249      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      2.9039       825                                                                                  
      2DJX     C   12 19 2025  00258 950    101.5837      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.5267      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     77.2309       983                                                                                  
      2DJX     P   12 19 2025  00291 590     13.3138       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.8608      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.7466      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     17.0023       600                                                                                  
      2DJX     C   12 19 2025  00322 580     56.2581       822                                                                                  
      2DJX     P   12 19 2025  00322 580     20.0078       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.5320       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.9684       596                                                                                  
      2DJX     C   12 19 2025  00331 060     50.9105       592                                                                                  
      2DJX     P   12 19 2025  00331 060     22.2307       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.5288       614                                                                                  
      2DJX     P   12 19 2025  00331 670     22.3936       614                                                                                  
      2DJX     C   12 19 2025  00334 600     48.7089       587                                                                                  
      2DJX     P   12 19 2025  00334 600     23.1896       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.7027       587                                                                                  
      2DJX     P   12 19 2025  00334 610     23.1923       587                                                                                  
      2DJX     C   12 19 2025  00336 260     47.6838      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.6465      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     47.6592       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.6576       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.0602      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     24.8617      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     44.6867      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     25.0418      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.1764      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     25.2904      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.0567       576                                                                                  
      2DJX     P   12 19 2025  00342 230     25.3492       576                                                                                  
      2DJX     C   12 19 2025  00346 190     41.7211      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.5489      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.1171      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     26.8824      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.0713      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     26.9079      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.1048      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     29.7532      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.0510       758                                                                                  
      2DJX     P   12 19 2025  00356 170     29.7887       758                                                                                  
      2DJX     C   12 19 2025  00356 610     35.8150       418                                                                                  
      2DJX     P   12 19 2025  00356 610     29.9455       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.5599       700                                                                                  
      2DJX     P   12 19 2025  00358 970     30.7973       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.2807       420                                                                                  
      2DJX     P   12 19 2025  00359 500     30.9912       420                                                                                  
      2DJX     C   12 19 2025  00360 320     33.8528      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     31.2954      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     32.8384       295                                                                                  
      2DJX     P   12 19 2025  00362 300     32.0487       295                                                                                  
      2DJX     C   12 19 2025  00362 640     32.6655       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.1794       442                                                                                  
      2DJX     C   12 19 2025  00362 760     32.6047      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     32.2256      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     32.0236       862                                                                                  
      2DJX     P   12 19 2025  00363 910     32.6713       862                                                                                  
      2DJX     C   12 19 2025  00365 360     31.2977      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     33.2399      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     31.2679      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     33.2636      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.3923       862                                                                                  
      2DJX     P   12 19 2025  00367 190     33.9682       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.8442      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     34.4200      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.1027       284                                                                                  
      2DJX     P   12 19 2025  00369 840     35.0445       284                                                                                  
      2DJX     C   12 19 2025  00370 000     29.0257       750                                                                                  
      2DJX     C   12 19 2025  00370 150     28.9536       853                                                                                  
      2DJX     P   12 19 2025  00370 150     35.1720       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.8143       923                                                                                  
      2DJX     P   12 18 2026  00332 330     26.9163       923                                                                                  
      2DJX     C   12 18 2026  00333 160     59.3358       986                                                                                  
      2DJX     P   12 18 2026  00333 160     27.1525       986                                                                                  
      2DJX     C   12 18 2026  00339 950     55.4211       870                                                                                  
      2DJX     P   12 18 2026  00339 950     29.0845       870                                                                                  
      2DJX     C   12 18 2026  00340 000     55.3923       400                                                                                  
      2DJX     C   12 18 2026  00341 950     54.2680      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     29.6536      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.7402       791                                                                                  
      2DJX     P   12 18 2026  00344 600     30.4076       791                                                                                  
      2DJX     C   12 18 2026  00347 610     51.0152       864                                                                                  
      2DJX     P   12 18 2026  00347 610     31.2744       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.5165      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     31.5420      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.6800       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.9808       991                                                                                  
      2DJX     P   12 18 2026  00353 120     32.9845       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.9700       288                                                                                  
      2DJX     P   12 18 2026  00353 140     32.9910       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.5830       710                                                                                  
      2DJX     P   12 18 2026  00353 860     33.2239       710                                                                                  
      2DJX     C   12 18 2026  00354 490     47.2443      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     33.4277      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.9701       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.8734       281                                                                                  
      2DJX     P   12 18 2026  00358 900     34.8542       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.8358       561                                                                                  
      2DJX     P   12 18 2026  00358 970     34.8768       561                                                                                  
      2DJX     C   12 18 2026  00359 340     44.6369       749                                                                                  
      2DJX     P   12 18 2026  00359 340     34.9965       749                                                                                  
      2DJX     C   12 18 2026  00359 470     44.5670       701                                                                                  
      2DJX     P   12 18 2026  00359 470     35.0385       701                                                                                  
      2DJX     C   12 18 2026  00359 670     44.4595      1211                                                                                  
