   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00347 610     19.1577      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.2862       615                                                                                  
      2DJX     P   12 20 2024  00347 700     19.1875       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.0771       306                                                                                  
      2DJX     P   12 20 2024  00348 050     19.3034       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.2649       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.7539       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.0379      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.8797      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.9065      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.5840      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     20.1314      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.7778      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     20.5786      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.5799      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     21.7974      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.1141      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.0558      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.4537      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     22.9766      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.4418      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     22.9832      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.5085       825                                                                                  
      2DJX     C   12 19 2025  00258 950    106.1294      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.4270      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     81.7687       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.2241       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.2003      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.4627      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.4663       600                                                                                  
      2DJX     C   12 19 2025  00322 580     60.2351       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.3743       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.2836       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.1138       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.6291       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.3437       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.2258       614                                                                                  
      2DJX     P   12 19 2025  00331 670     20.4853       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.2894       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.1663       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.2829       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.1687       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.2675      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.6273      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.2436       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.6392       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.6977      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.8987      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.3271      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.0820      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     47.8191      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     23.3334      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.6996       576                                                                                  
      2DJX     P   12 19 2025  00342 230     23.3925       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.3329      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     24.5634      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.7054      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.8738      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.6576      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.8975      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.5113      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.5677      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.4579       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.6036       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.2228       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.7616       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.9621       700                                                                                  
      2DJX     P   12 19 2025  00358 970     28.6091       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.6790       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.7994       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.2409      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     29.0939      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.1832       295                                                                                  
      2DJX     P   12 19 2025  00362 300     29.8049       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.0016       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.9270       442                                                                                  
      2DJX     C   12 19 2025  00362 760     35.9374      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.9701      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     35.3231       862                                                                                  
      2DJX     P   12 19 2025  00363 910     30.3831       862                                                                                  
      2DJX     C   12 19 2025  00365 360     34.5485      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.9038      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.5165      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.9254      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.5820       862                                                                                  
      2DJX     P   12 19 2025  00367 190     31.5721       862                                                                                  
      2DJX     C   12 19 2025  00368 310     32.9979      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.9885      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.2069       284                                                                                  
      2DJX     P   12 19 2025  00369 840     32.5643       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.1247       750                                                                                  
      2DJX     C   12 19 2025  00370 150     32.0477       853                                                                                  
      2DJX     P   12 19 2025  00370 150     32.6820       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.6753       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.4070       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.1364       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.5842       986                                                                                  
      2DJX     C   12 18 2026  00339 950     58.7286       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.0337       870                                                                                  
      2DJX     C   12 18 2026  00340 000     58.6961       400                                                                                  
      2DJX     C   12 18 2026  00341 950     57.4510      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     27.4814      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.0236       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.3401       791                                                                                  
      2DJX     C   12 18 2026  00347 610     54.4024       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.3153       864                                                                                  
      2DJX     C   12 18 2026  00348 500     53.9230      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.6037      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     53.1150       400                                                                                  
      2DJX     C   12 18 2026  00353 120     51.4345       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.1006       991                                                                                  
      2DJX     C   12 18 2026  00353 140     51.4237       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.1071       288                                                                                  
      2DJX     C   12 18 2026  00353 860     51.0359       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.3404       710                                                                                  
      2DJX     C   12 18 2026  00354 490     50.6965      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     31.5445      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     50.4218       700                                                                                  
      2DJX     C   12 18 2026  00358 900     48.3212       281                                                                                  
      2DJX     P   12 18 2026  00358 900     32.9734       281                                                                                  
      2DJX     C   12 18 2026  00358 970     48.2835       561                                                                                  
      2DJX     P   12 18 2026  00358 970     32.9961       561                                                                                  
      2DJX     C   12 18 2026  00359 340     48.0842       749                                                                                  
      2DJX     P   12 18 2026  00359 340     33.1160       749                                                                                  
      2DJX     C   12 18 2026  00359 470     48.0189       701                                                                                  
      2DJX     P   12 18 2026  00359 470     33.1628       701                                                                                  
      2DJX     C   12 18 2026  00359 670     47.9184      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     33.2349      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     47.7527       800                                                                                  
      2DJX     C   12 18 2026  00362 990     46.2509       426                                                                                  
      2DJX     P   12 18 2026  00362 990     34.4314       426                                                                                  
      2DJX     C   12 18 2026  00363 350     46.0701       832                                                                                  
