   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00276 520     94.4696      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.3338      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     91.1213      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.7279      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     85.4826      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.3917      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     84.3515       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.5268       678                                                                                  
      2DJX     C   12 20 2024  00291 000     82.4138      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.7582      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.9562       950                                                                                  
      2DJX     C   12 20 2024  00309 840     67.2960      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.1796      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     54.2882      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     11.9702      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.5845       900                                                                                  
      2DJX     C   12 20 2024  00330 670     51.4405       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.7159       885                                                                                  
      2DJX     C   12 20 2024  00333 870     49.1160       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.3705       729                                                                                  
      2DJX     C   12 20 2024  00336 280     47.3788       868                                                                                  
      2DJX     P   12 20 2024  00336 280     13.8769       868                                                                                  
      2DJX     C   12 20 2024  00336 400     47.2926      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     13.9023      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     45.7745      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.3579      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     45.6742       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.3880       575                                                                                  
      2DJX     C   12 20 2024  00341 460     43.6692       783                                                                                  
      2DJX     P   12 20 2024  00341 460     14.9896       783                                                                                  
      2DJX     C   12 20 2024  00344 660     41.3835       733                                                                                  
      2DJX     P   12 20 2024  00344 660     15.6829       733                                                                                  
      2DJX     C   12 20 2024  00345 610     40.7331      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     15.9170      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     40.1252      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.1562      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     39.6999      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     16.3268      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     39.4026      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     16.4484      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     39.3432       615                                                                                  
      2DJX     P   12 20 2024  00347 700     16.4727       615                                                                                  
      2DJX     C   12 20 2024  00348 050     39.1120       306                                                                                  
      2DJX     P   12 20 2024  00348 050     16.5674       306                                                                                  
      2DJX     C   12 20 2024  00349 410     38.2135       763                                                                                  
      2DJX     P   12 20 2024  00349 410     16.9351       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.9625      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.0378      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     37.8172      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     37.4605      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     17.2433      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     36.5687      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     17.6083      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     34.1476      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     18.6131      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     33.6429      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     18.8346      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     31.8637      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     19.6435      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     31.8511      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     19.6494      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     25.7574       855                                                                                  
      2DJX     P   12 20 2024  00369 260     22.9584       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.6130       825                                                                                  
      2DJX     C   06 20 2025  00370 000     34.3158       250                                                                                  
      2DJX     C   12 19 2025  00258 950    116.7602      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.2266      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     91.4890       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.2105       983                                                                                  
      2DJX     C   12 19 2025  00299 210     85.8021      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.3533      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.2681       600                                                                                  
      2DJX     C   12 19 2025  00322 580     69.1016       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.5993       822                                                                                  
      2DJX     C   12 19 2025  00330 070     64.0809       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.2919       596                                                                                  
      2DJX     C   12 19 2025  00331 060     63.4336       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.5319       592                                                                                  
      2DJX     C   12 19 2025  00331 670     63.0374       614                                                                                  
      2DJX     P   12 19 2025  00331 670     18.6824       614                                                                                  
      2DJX     C   12 19 2025  00334 600     61.1373       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.4085       587                                                                                  
      2DJX     C   12 19 2025  00334 610     61.1308       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.4109       587                                                                                  
      2DJX     C   12 19 2025  00336 260     60.0608      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     19.8198      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     60.0349       291                                                                                  
      2DJX     P   12 19 2025  00336 300     19.8297       291                                                                                  
      2DJX     C   12 19 2025  00340 560     57.2724      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     20.8854      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     56.8703      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.0391      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     56.3191      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.2497      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     56.1894       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.2993       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.6221      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.2813      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.9413      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     22.5417      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.8895      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     22.5615      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.4838      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     24.9984      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     47.4229       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.0272       758                                                                                  
      2DJX     C   12 19 2025  00356 610     47.1556       418                                                                                  
      2DJX     P   12 19 2025  00356 610     25.1542       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.7308       700                                                                                  
      2DJX     P   12 19 2025  00358 970     25.8447       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.4130       420                                                                                  
      2DJX     P   12 19 2025  00359 500     26.0019       420                                                                                  
      2DJX     C   12 19 2025  00360 320     44.9269      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     26.2507      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     43.7769       295                                                                                  
      2DJX     P   12 19 2025  00362 300     26.8754       295                                                                                  
      2DJX     C   12 19 2025  00362 640     43.5806       442                                                                                  
      2DJX     P   12 19 2025  00362 640     26.9838       442                                                                                  
      2DJX     C   12 19 2025  00362 760     43.5114      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     27.0222      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     42.8504       862                                                                                  
      2DJX     P   12 19 2025  00363 910     27.3920       862                                                                                  
      2DJX     C   12 19 2025  00365 360     42.0227      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     27.8639      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     41.9886      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     27.8836      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.9873       862                                                                                  
      2DJX     P   12 19 2025  00367 190     28.4687       862                                                                                  
      2DJX     C   12 19 2025  00368 310     40.3587      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     28.8440      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     39.5064       284                                                                                  
      2DJX     P   12 19 2025  00369 840     29.3630       284                                                                                  
      2DJX     C   12 19 2025  00370 000     39.4177      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     39.3346       853                                                                                  
      2DJX     P   12 19 2025  00370 150     29.4690       853                                                                                  
      2DJX     C   12 18 2026  00332 330     72.0285       923                                                                                  
      2DJX     P   12 18 2026  00332 330     23.3494       923                                                                                  
      2DJX     C   12 18 2026  00333 160     71.5341       986                                                                                  
      2DJX     P   12 18 2026  00333 160     23.5737       986                                                                                  
      2DJX     C   12 18 2026  00339 950     67.4892       870                                                                                  
      2DJX     P   12 18 2026  00339 950     25.4090       870                                                                                  
      2DJX     C   12 18 2026  00340 000     67.4594       400                                                                                  
      2DJX     C   12 18 2026  00341 950     66.2978      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     25.9496      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     64.7191       791                                                                                  
      2DJX     P   12 18 2026  00344 600     26.6659       791                                                                                  
      2DJX     C   12 18 2026  00347 610     62.9260       864                                                                                  
      2DJX     P   12 18 2026  00347 610     27.4794       864                                                                                  
      2DJX     C   12 18 2026  00348 500     62.3958      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     27.7200      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     61.5023       400                                                                                  
      2DJX     C   12 18 2026  00353 120     59.6436       991                                                                                  
      2DJX     P   12 18 2026  00353 120     28.9687       991                                                                                  
      2DJX     C   12 18 2026  00353 140     59.6317       288                                                                                  
      2DJX     P   12 18 2026  00353 140     28.9742       288                                                                                  
      2DJX     C   12 18 2026  00353 860     59.2028       710                                                                                  
      2DJX     P   12 18 2026  00353 860     29.1688       710                                                                                  
      2DJX     C   12 18 2026  00354 490     58.8275      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     29.3390      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     58.5237       700                                                                                  
      2DJX     C   12 18 2026  00358 900     56.2004       281                                                                                  
