   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00257 170     92.3621      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      0.7898      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     54.2470      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      2.0303      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     54.0613       973                                                                                  
      2DJX     P   12 15 2023  00297 610      2.0401       973                                                                                  
      2DJX     P   12 15 2023  00301 000      2.2214       950                                                                                  
      2DJX     C   12 15 2023  00301 290     50.6616       800                                                                                  
      2DJX     P   12 15 2023  00301 290      2.2396       800                                                                                  
      2DJX     C   12 15 2023  00305 340     46.9590       953                                                                                  
      2DJX     P   12 15 2023  00305 340      2.4980       953                                                                                  
      2DJX     C   12 15 2023  00309 800     42.8817      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      2.7826      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     39.7126      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      3.0758      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     38.2561      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      3.2232      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     37.4733      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      3.3108      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     33.1895      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.8390      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.8630       250                                                                                  
      2DJX     C   12 15 2023  00321 760     32.3530      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      3.9511      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     28.4786       629                                                                                  
      2DJX     P   12 15 2023  00326 320      4.5365       629                                                                                  
      2DJX     C   12 15 2023  00329 040     26.2284      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.9465      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      5.1017      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     23.0532      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      5.6345      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     20.6334     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      6.2563     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     20.2144      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      6.3753      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     20.1309      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      6.3993      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     20.1005      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      6.4081      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     19.9111      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      6.4632      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     19.5940      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      6.5568      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.9787       762                                                                                  
      2DJX     P   12 15 2023  00338 290      6.7435       762                                                                                  
      2DJX     C   12 15 2023  00338 990     18.4576      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      6.9070      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     17.7055       500                                                                                  
      2DJX     C   12 15 2023  00340 060     17.6690      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      7.1649      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     17.3195       588                                                                                  
      2DJX     P   12 15 2023  00340 540      7.2848       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.3499      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      8.0146      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.7093      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      8.2737      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     14.2069       899                                                                                  
      2DJX     P   12 15 2023  00344 950      8.4853       899                                                                                  
      2DJX     C   12 15 2023  00346 240     13.3486       428                                                                                  
      2DJX     P   12 15 2023  00346 240      8.8887       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.6448      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      9.2412      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     12.0432     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      9.5589     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.5207      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      9.8482      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     10.1787      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.8609      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     10.2348      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.8705      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     11.5990      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.3959       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.6171       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.1220       800                                                                                  
      2DJX     C   01 19 2024  00340 010     20.0159       500                                                                                  
      2DJX     P   01 19 2024  00350 000     11.1877      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     13.2521       350                                                                                  
      2DJX     P   02 16 2024  00350 000     11.8815       400                                                                                  
      2DJX     C   04 19 2024  00340 000     25.4956      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     13.4513       400                                                                                  
      2DJX     C   12 20 2024  00240 470    117.0137      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.1691      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.7032       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.8121       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.2053       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.5035       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.6704       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.6463       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.5558      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.7525      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.5447      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.8505      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     95.0522       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8985       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.5178       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.9513       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.2644      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.0772      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.3505      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.2696      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.8000      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.3249      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.6815      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.3368      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.6561       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.3393       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.0886      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.3964      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.5897       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.5470       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.0627      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.8160      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.7103      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.2101      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     77.1767      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.9860      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     76.0663       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.1431       678                                                                                  
      2DJX     C   12 20 2024  00291 000     74.1732      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.4215      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.7612       950                                                                                  
      2DJX     C   12 20 2024  00309 840     59.3400      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.1468      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.7078      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.3304      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     14.0272       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.9512       885                                                                                  
      2DJX     P   12 20 2024  00330 670     14.1712       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.6865       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.8888       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.0070       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.4554       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.9241      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.4844      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.4673      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     16.0034      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     38.3717       575                                                                                  
      2DJX     P   12 20 2024  00338 660     16.0382       575                                                                                  
      2DJX     C   12 20 2024  00341 460     36.4833       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.7593       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.3718       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.6301       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.7556      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.8994      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     33.1705      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.1624      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     32.7610      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.3494      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.4752      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.4829      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.4182       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.5098       615                                                                                  
      2DJX     C   12 20 2024  00348 050     32.1963       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.6141       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.3343       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.0196       763                                                                                  
      2DJX     C   12 20 2024  00349 790     31.0935      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.1329      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.9540      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.6118      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.3595      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     29.7561      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.7620      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     27.4583      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.8939      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.9947      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     21.1572      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.3661      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     22.1196      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.3546      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     22.1266      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.6386       825                                                                                  
      2DJX     C   06 20 2025  00370 000     27.5136       250                                                                                  
      2DJX     C   12 19 2025  00258 950    108.0671      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.8374      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     83.0484       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.1903       983                                                                                  
      2DJX     C   12 19 2025  00299 210     77.5308      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.5296      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.5772       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.3708       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.3994       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.5222       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.2907       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.8813       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.5407       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.4864       614                                                                                  
      2DJX     P   12 19 2025  00331 670     20.6947       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.6008       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.4457       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.5944       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.4483       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.5453      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.8840      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.5200       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.8947       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.8454      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     23.0534      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.4583      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.2243      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.9293      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     23.4602      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.8052       576                                                                                  
      2DJX     P   12 19 2025  00342 230     23.5160       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.3733      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     24.6476      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.7384      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.9576      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.6902      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.9814      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.4827      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.6476      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.4232       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.6781       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.1614       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.8122       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.7650       700                                                                                  
      2DJX     P   12 19 2025  00358 970     28.5396       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.4537       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.7052       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.9838      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     28.9731      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.8962       295                                                                                  
      2DJX     P   12 19 2025  00362 300     29.6673       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.7107       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.7878       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.6454      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.8304      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     36.0215       862                                                                                  
      2DJX     P   12 19 2025  00363 910     30.2413       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.2412      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.7658      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     35.2090      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.7877      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.2666       862                                                                                  
      2DJX     P   12 19 2025  00367 190     31.4380       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.6758      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.8550      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.8757       284                                                                                  
      2DJX     P   12 19 2025  00369 840     32.4318       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.7925      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     32.7146       853                                                                                  
      2DJX     P   12 19 2025  00370 150     32.5496       853                                                                                  
      2DJX     C   12 18 2026  00332 330     64.4253       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.8671       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.9342       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.0994       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.9171       870                                                                                  
      2DJX     P   12 18 2026  00339 950     28.0002       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.8875       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.7588      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.5851      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.2271       791                                                                                  
      2DJX     P   12 18 2026  00344 600     29.3631       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.4874       864                                                                                  
      2DJX     P   12 18 2026  00347 610     30.2467       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.9729      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     30.5080      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     54.1079       400                                                                                  
      2DJX     C   12 18 2026  00353 120     52.3492       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.9109       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.3380       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.9171       288                                                                                  
      2DJX     C   12 18 2026  00353 860     51.9359       710                                                                                  
      2DJX     P   12 18 2026  00353 860     32.1425       710                                                                                  
      2DJX     C   12 18 2026  00354 490     51.5840      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     32.3397      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     51.2991       700                                                                                  
      2DJX     C   12 18 2026  00358 900     49.1207       281                                                                                  
      2DJX     P   12 18 2026  00358 900     33.7200       281                                                                                  
