   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2RUT     C   12 18 2026  02104 360    298.4375       779                                                                                  
      2RUT     P   12 18 2026  02104 360    233.7012       779                                                                                  
      2RUT     C   12 18 2026  02107 860    296.7166       424                                                                                  
      2RUT     P   12 18 2026  02107 860    235.0727       424                                                                                  
      2RUT     C   12 18 2026  02110 390    295.4759       774                                                                                  
      2RUT     P   12 18 2026  02110 390    236.0674       774                                                                                  
      2RUT     C   12 18 2026  02112 360    294.5117       132                                                                                  
      2RUT     P   12 18 2026  02112 360    236.8438       132                                                                                  
      2RUT     C   12 18 2026  02119 710    290.9292      1022                                                                                  
      2RUT     P   12 18 2026  02119 710    239.7553      1022                                                                                  
      2RUT     C   12 18 2026  02125 820    287.9688       127                                                                                  
      2RUT     P   12 18 2026  02125 820    242.1934       127                                                                                  
      2RUT     C   12 18 2026  02126 440    287.6693       102                                                                                  
      2RUT     P   12 18 2026  02126 440    242.4416       102                                                                                  
      2RUT     C   12 18 2026  02128 910    286.4777       153                                                                                  
      2RUT     P   12 18 2026  02128 910    243.4325       153                                                                                  
      2RUT     C   12 18 2026  02132 040    284.9716      1659                                                                                  
      2RUT     P   12 18 2026  02132 040    244.6918      1659                                                                                  
      2RUT     C   12 18 2026  02133 470    284.2849       178                                                                                  
      2RUT     P   12 18 2026  02133 470    245.2686       178                                                                                  
      2RUT     C   12 18 2026  02153 560    274.7789       151                                                                                  
      2RUT     P   12 18 2026  02153 560    253.5130       151                                                                                  
      2RUT     C   12 18 2026  02154 750    274.2345       234                                                                                  
      2RUT     P   12 18 2026  02154 750    254.0200       234                                                                                  
      2RUT     C   12 18 2026  02156 690    273.3483       505                                                                                  
      2RUT     P   12 18 2026  02156 690    254.8479       505                                                                                  
      2RUT     C   12 18 2026  02156 790    273.3027       234                                                                                  
      2RUT     P   12 18 2026  02156 790    254.8907       234                                                                                  
      2RUT     C   12 18 2026  02158 070    272.7190       151                                                                                  
      2RUT     P   12 18 2026  02158 070    255.4379       151                                                                                  
      2RUT     C   12 18 2026  02158 180    272.6689        50                                                                                  
      2RUT     P   12 18 2026  02158 180    255.4850        50                                                                                  
      2RUT     C   12 18 2026  02161 140    271.3219       603                                                                                  
      2RUT     P   12 18 2026  02161 140    256.7533       603                                                                                  
      2RUT     C   12 18 2026  02164 610    269.7479       502                                                                                  
      2RUT     P   12 18 2026  02164 610    258.2452       502                                                                                  
      2RUT     C   12 18 2026  02165 030    269.5577       302                                                                                  
      2RUT     P   12 18 2026  02165 030    258.4261       302                                                                                  
      2RUT     C   12 18 2026  02165 230    269.4672       302                                                                                  
      2RUT     P   12 18 2026  02165 230    258.5122       302                                                                                  
      2RUT     C   12 18 2026  02166 190    269.0329       630                                                                                  
      2RUT     P   12 18 2026  02166 190    258.9262       630                                                                                  
      2RUT     C   12 18 2026  02166 790    268.7617       502                                                                                  
      2RUT     P   12 18 2026  02166 790    259.1852       502                                                                                  
      2RUT     C   12 18 2026  02167 960    268.2334       300                                                                                  
      2RUT     P   12 18 2026  02167 960    259.6905       300                                                                                  
      2RUT     C   12 18 2026  02184 380    260.8910       502                                                                                  
      2RUT     P   12 18 2026  02184 380    266.8559       502                                                                                  
      2RUT     C   12 18 2026  02192 680    257.2176       152                                                                                  
      2RUT     P   12 18 2026  02192 680    270.5160       152                                                                                  
      2RUT     C   12 18 2026  02195 290    256.0625       770                                                                                  
      2RUT     P   12 18 2026  02195 290    271.6670       770                                                                                  
      2RUT     C   12 18 2026  02200 010    253.9736       150                                                                                  
      2RUT     C   12 18 2026  02202 920    252.6857       148                                                                                  
      2RUT     P   12 18 2026  02202 920    275.0316       148                                                                                  
      2RUT     C   12 18 2026  02208 160    250.3666       304                                                                                  
      2RUT     P   12 18 2026  02208 160    277.3423       304                                                                                  
      2RUT     C   12 18 2026  02209 330    249.8488       581                                                                                  
      2RUT     P   12 18 2026  02209 330    277.8582       581                                                                                  
      2RUT     C   12 18 2026  02213 270    248.1051        76                                                                                  
      2RUT     P   12 18 2026  02213 270    279.5956        76                                                                                  
      2RUT     C   12 18 2026  02214 250    247.6714       136                                                                                  
      2RUT     P   12 18 2026  02214 250    280.0278       136                                                                                  
      2RUT     C   12 18 2026  02214 300    247.6492        45                                                                                  
      2RUT     P   12 18 2026  02214 300    280.0498        45                                                                                  
      2RUT     C   12 18 2026  02217 420    246.2721      1480                                                                                  
      2RUT     P   12 18 2026  02217 420    281.4294      1480                                                                                  
      2RUT     C   12 18 2026  02218 750    245.6876        45                                                                                  
      2RUT     P   12 18 2026  02218 750    282.0199        45                                                                                  
      2RUT     C   12 18 2026  02220 660    244.8495       206                                                                                  
      2RUT     P   12 18 2026  02220 660    282.8695       206                                                                                  
      2RUT     C   12 18 2026  02222 970    243.8381       138                                                                                  
      2RUT     P   12 18 2026  02222 970    283.8990       138                                                                                  
      2RUT     C   12 18 2026  02226 080    242.4801       277                                                                                  
      2RUT     P   12 18 2026  02226 080    285.2889       277                                                                                  
      2RUT     C   12 18 2026  02231 050    240.3189        68                                                                                  
      2RUT     P   12 18 2026  02231 050    287.5189        68                                                                                  
      2RUT     C   12 18 2026  02238 110    237.2676       242                                                                                  
      2RUT     P   12 18 2026  02238 110    290.7054       242                                                                                  
      2RUT     C   12 18 2026  02238 210    237.2244       450                                                                                  
      2RUT     P   12 18 2026  02238 210    290.7506       450                                                                                  
      2RUT     C   12 18 2026  02238 450    237.1211       198                                                                                  
      2RUT     P   12 18 2026  02238 450    290.8594       198                                                                                  
      2RUT     C   12 18 2026  02242 670    235.3084       148                                                                                  
      2RUT     P   12 18 2026  02242 670    292.7752       148                                                                                  
      2RUT     C   12 18 2026  02250 100    232.1383       250                                                                                  
      2RUT     C   12 18 2026  02256 200    229.6955       227                                                                                  
      2RUT     P   12 18 2026  02256 200    299.1166       227                                                                                  
      2RUT     C   12 18 2026  02263 530    226.7822       115                                                                                  
      2RUT     P   12 18 2026  02263 530    302.6797       115                                                                                  
      2RUT     C   12 18 2026  02268 040    225.0098       266                                                                                  
      2RUT     P   12 18 2026  02268 040    304.8921       266                                                                                  
      2RUT     C   12 18 2026  02271 810    223.5373       184                                                                                  
      2RUT     P   12 18 2026  02271 810    306.7505       184                                                                                  
      2RUT     C   12 18 2026  02272 030    223.4514       137                                                                                  
      2RUT     P   12 18 2026  02272 030    306.8590       137                                                                                  
      2RUT     C   12 18 2026  02296 400    213.9327       179                                                                                  
      2RUT     P   12 18 2026  02296 400    318.8723       179                                                                                  
      2RUT     C   12 18 2026  02315 640    206.4178       155                                                                                  
      2RUT     C   12 18 2026  02317 740    205.5976       110                                                                                  
      2RUT     P   12 18 2026  02317 740    329.3920       110                                                                                  
      2RUT     C   12 18 2026  02326 360    202.2307       141                                                                                  
      2RUT     P   12 18 2026  02326 360    333.6413       141                                                                                  
      2RUT     C   12 18 2026  02362 000    188.6627       125                                                                                  
      2RUT     C   12 18 2026  02402 990    174.0131        64                                                                                  
      2RUT     P   12 18 2026  02402 990    373.1297        64                                                                                  
      2RUT     C   12 18 2026  02440 360    162.0019       533                                                                                  
      2RUT     C   12 18 2026  02450 010    158.9969       315                                                                                  
      2RUT     C   12 18 2026  02467 210    153.7192       342                                                                                  
      2RUT     C   12 18 2026  02486 140    148.0538       144                                                                                  
      2RUT     P   12 18 2026  02486 140    420.6371       144                                                                                  
      2RUT     C   12 18 2026  02950 100     55.9874       250                                                                                  
      2RUT     P   12 17 2027  01453 000     80.3462       150                                                                                  
      2RUT     P   12 17 2027  01560 000     98.7111       400                                                                                  
      2RUT     P   12 17 2027  01750 000    141.1727       100                                                                                  
      2RUT     C   12 17 2027  01886 480    480.9521       224                                                                                  
      2RUT     P   12 17 2027  01886 480    176.9197       224                                                                                  
      2RUT     C   12 17 2027  01904 010    471.3570       146                                                                                  
      2RUT     P   12 17 2027  01904 010    182.2027       146                                                                                  
      2RUT     C   12 17 2027  01936 530    453.8592        87                                                                                  
      2RUT     P   12 17 2027  01936 530    192.3053        87                                                                                  
      2RUT     C   12 17 2027  01937 860    453.1513       295                                                                                  
      2RUT     P   12 17 2027  01937 860    192.7262       295                                                                                  
      2RUT     C   12 17 2027  01951 380    445.9886       173                                                                                  
      2RUT     P   12 17 2027  01951 380    197.0381       173                                                                                  
      2RUT     C   12 17 2027  01952 000    445.6615       228                                                                                  
      2RUT     P   12 17 2027  01952 000    197.2373       228                                                                                  
      2RUT     C   12 17 2027  01963 310    439.7179       386                                                                                  
      2RUT     P   12 17 2027  01963 310    200.8927       386                                                                                  
      2RUT     C   12 17 2027  01979 360    431.3408       424                                                                                  
      2RUT     P   12 17 2027  01979 360    206.1375       424                                                                                  
      2RUT     C   12 17 2027  01979 440    431.2992        57                                                                                  
      2RUT     P   12 17 2027  01979 440    206.1638        57                                                                                  
      2RUT     C   12 17 2027  01987 600    427.0706        88                                                                                  
      2RUT     P   12 17 2027  01987 600    208.8608        88                                                                                  
      2RUT     C   12 17 2027  01988 640    426.5330      1503                                                                                  
      2RUT     P   12 17 2027  01988 640    209.2059      1503                                                                                  
      2RUT     C   12 17 2027  01988 930    426.3832       116                                                                                  
      2RUT     P   12 17 2027  01988 930    209.3022       116                                                                                  
      2RUT     C   12 17 2027  01990 340    425.6556       116                                                                                  
      2RUT     P   12 17 2027  01990 340    209.7713       116                                                                                  
      2RUT     C   12 17 2027  01995 430    423.0336       168                                                                                  
      2RUT     P   12 17 2027  01995 430    211.4693       168                                                                                  
      2RUT     C   12 17 2027  01999 740    420.8202       377                                                                                  
      2RUT     P   12 17 2027  01999 740    212.9139       377                                                                                  
      2RUT     C   12 17 2027  02007 300    416.9528      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    215.4628      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    411.3729       281                                                                                  
      2RUT     P   12 17 2027  02018 260    219.1849       281                                                                                  
      2RUT     C   12 17 2027  02025 090    407.9290        84                                                                                  
      2RUT     P   12 17 2027  02025 090    221.5377        84                                                                                  
      2RUT     C   12 17 2027  02056 180    392.4898       169                                                                                  
      2RUT     P   12 17 2027  02056 180    232.4852       169                                                                                  
      2RUT     C   12 17 2027  02056 490    392.3376       336                                                                                  
      2RUT     P   12 17 2027  02056 490    232.5962       336                                                                                  
      2RUT     C   12 17 2027  02071 130    385.5156       249                                                                                  
      2RUT     P   12 17 2027  02071 130    238.1995       249                                                                                  
      2RUT     C   12 17 2027  02074 210    384.1149       168                                                                                  
      2RUT     P   12 17 2027  02074 210    239.4128       168                                                                                  
      2RUT     C   12 17 2027  02084 550    379.4126       167                                                                                  
      2RUT     P   12 17 2027  02084 550    243.4863       167                                                                                  
      2RUT     C   12 17 2027  02093 630    375.2833       243                                                                                  
      2RUT     P   12 17 2027  02093 630    247.0634       243                                                                                  
      2RUT     P   12 17 2027  02100 000    249.5729        85                                                                                  
      2RUT     C   12 17 2027  02138 090    355.0644       107                                                                                  
      2RUT     P   12 17 2027  02138 090    264.5785       107                                                                                  
      2RUT     C   12 17 2027  02142 410    353.0998       189                                                                                  
      2RUT     P   12 17 2027  02142 410    266.2804       189                                                                                  
      2RUT     C   12 17 2027  02146 810    351.0988       348                                                                                  
      2RUT     P   12 17 2027  02146 810    268.0138       348                                                                                  
      2RUT     C   12 17 2027  02154 860    347.4555        80                                                                                  
      2RUT     P   12 17 2027  02154 860    271.2027        80                                                                                  
      2RUT     C   12 17 2027  02158 150    345.9665       105                                                                                  
      2RUT     P   12 17 2027  02158 150    272.5060       105                                                                                  
      2RUT     C   12 17 2027  02169 760    340.7120       158                                                                                  
      2RUT     P   12 17 2027  02169 760    277.1051       158                                                                                  
      2RUT     C   12 17 2027  02184 880    333.8689       130                                                                                  
      2RUT     P   12 17 2027  02184 880    283.0947       130                                                                                  
      2RUT     C   12 17 2027  02190 110    331.5019       230                                                                                  
      2RUT     P   12 17 2027  02190 110    285.1665       230                                                                                  
      2RUT     C   12 17 2027  02197 430    328.1890       398                                                                                  
      2RUT     P   12 17 2027  02197 430    288.0662       398                                                                                  
      2RUT     C   12 17 2027  02212 430    321.4003        78                                                                                  
      2RUT     P   12 17 2027  02212 430    294.0083        78                                                                                  
      2RUT     C   12 17 2027  02212 550    321.3473       104                                                                                  
      2RUT     P   12 17 2027  02212 550    294.0571       104                                                                                  
      2RUT     C   12 17 2027  02232 140    312.6929        77                                                                                  
      2RUT     P   12 17 2027  02232 140    302.0292        77                                                                                  
      2RUT     C   12 17 2027  02234 870    311.4869       450                                                                                  
      2RUT     P   12 17 2027  02234 870    303.1402       450                                                                                  
      2RUT     C   12 17 2027  02237 140    310.4841       325                                                                                  
      2RUT     P   12 17 2027  02237 140    304.0639       325                                                                                  
      2RUT     C   12 17 2027  02241 630    308.5005       546                                                                                  
      2RUT     P   12 17 2027  02241 630    305.8911       546                                                                                  
      2RUT     C   12 17 2027  02301 010    282.2680       250                                                                                  
      2RUT     P   12 17 2027  02301 010    330.0557       250                                                                                  
      2RUT     C   12 17 2027  02340 000    266.6355       200                                                                                  
      2RUT     C   12 17 2027  02400 000    244.7438        63                                                                                  
      2RUT     C   12 17 2027  02510 590    205.1197        50                                                                                  
      2RUT     P   12 17 2027  02510 590    430.7822        50                                                                                  
      2RUT     C   12 17 2027  02906 000    106.6147        75                                                                                  
      2RUT     P   12 15 2028  00939 250     29.2613       158                                                                                  
      2RUT     P   12 15 2028  01127 100     51.1018       158                                                                                  
      2RUT     P   12 15 2028  01640 000    131.7990       222                                                                                  
      2RUT     C   12 15 2028  01984 780    488.9232       115                                                                                  
      2RUT     P   12 15 2028  01984 780    221.6085       115                                                                                  
      2RUT     C   12 15 2028  02047 400    458.3611       145                                                                                  
      2RUT     P   12 15 2028  02047 400    242.1289       145                                                                                  
      2RUT     C   12 15 2028  02089 420    438.4259        28                                                                                  
      2RUT     P   12 15 2028  02089 420    256.4716        28                                                                                  
      2RUT     C   12 15 2028  02096 790    435.0103       172                                                                                  
      2RUT     P   12 15 2028  02096 790    259.0682       172                                                                                  
      2RUT     C   12 15 2028  02137 930    417.3347       112                                                                                  
      2RUT     P   12 15 2028  02137 930    274.9527       112                                                                                  
      2RUT     C   12 15 2028  02153 740    410.6074       134                                                                                  
      2RUT     P   12 15 2028  02153 740    281.1224       134                                                                                  
      2RUT     C   12 15 2028  02210 510    386.4512       183                                                                                  
      2RUT     P   12 15 2028  02210 510    303.2766       183                                                                                  
      2RUT     C   12 15 2028  02242 320    372.9157       205                                                                                  
      2RUT     P   12 15 2028  02242 320    315.6902       205                                                                                  
      2RUT     C   12 15 2028  02253 780    368.0394       158                                                                                  
      2RUT     P   12 15 2028  02253 780    320.1624       158                                                                                  
      2RUT     C   12 15 2028  02271 120    360.6610        76                                                                                  
      2RUT     P   12 15 2028  02271 120    326.9293        76                                                                                  
      2RUT     C   12 15 2028  02276 380    358.4229       228                                                                                  
      2RUT     P   12 15 2028  02276 380    328.9820       228                                                                                  
      2RUT     C   12 15 2028  02280 000    356.8825       222                                                                                  
      2RUT     C   12 15 2028  02283 660    355.3251       138                                                                                  
      2RUT     P   12 15 2028  02283 660    331.8229       138                                                                                  
      2RUT     C   12 15 2028  02338 410    332.0285        75                                                                                  
      2RUT     P   12 15 2028  02338 410    353.1888        75                                                                                  
      2RUT     C   12 15 2028  02389 350    310.3530       122                                                                                  
      2RUT     P   12 15 2028  02389 350    373.0678       122                                                                                  
      2RUT     C   12 15 2028  02392 600    308.9701       197                                                                                  
      2RUT     P   12 15 2028  02392 600    374.3361       197                                                                                  
      2RUT     C   12 15 2028  02432 030    295.4159        72                                                                                  
      2RUT     P   12 15 2028  02432 030    392.9471        72                                                                                  
      2RUT     C   12 15 2028  02437 340    293.7272        96                                                                                  
      2RUT     P   12 15 2028  02437 340    395.5900        96                                                                                  
      2RUT     C   12 15 2028  03460 000     67.0362       222                                                                                  
      2RUT     C   12 21 2029  02200 000    448.1526        30                                                                                  
      2RUT     C   12 21 2029  02323 800    398.2229       230                                                                                  
      2RUT     P   12 21 2029  02323 800    351.1904       230                                                                                  
      2RUT     C   12 21 2029  02436 960    352.5845        97                                                                                  
      2RUT     P   12 21 2029  02436 960    394.2024        97                                                                                  
      2RUT     C   12 21 2029  02512 800    325.5443        72                                                                                  
      2RUT     P   12 21 2029  02512 800    426.5759        72                                                                                  
      2RUT     C   12 21 2029  03000 000    182.4540        30                                                                                  
                          ***  CLASS TOTALS  ***        466244                                                                                  
      2SPX     C   04 19 2024  04200 010    866.7365        60                                                                                  
      2SPX     C   04 19 2024  04241 030    825.7967       241                                                                                  
      2SPX     P   04 19 2024  04241 030      0.4108       241                                                                                  
      2SPX     C   04 19 2024  04251 490    815.3571       291                                                                                  
      2SPX     P   04 19 2024  04251 490      0.4251       291                                                                                  
      2SPX     C   04 19 2024  04297 850    769.0877       192                                                                                  
      2SPX     P   04 19 2024  04297 850      0.4884       192                                                                                  
      2SPX     C   04 19 2024  04335 300    731.7109       471                                                                                  
      2SPX     P   04 19 2024  04335 300      0.5395       471                                                                                  
      2SPX     C   04 19 2024  04353 650    713.3968        95                                                                                  
      2SPX     P   04 19 2024  04353 650      0.5645        95                                                                                  
      2SPX     C   04 19 2024  04598 900    468.7299       200                                                                                  
      2SPX     P   04 19 2024  04598 900      1.0031       200                                                                                  
      2SPX     C   05 17 2024  04266 120    817.2377       243                                                                                  
      2SPX     P   05 17 2024  04266 120      4.9207       243                                                                                  
      2SPX     C   05 17 2024  04267 810    815.5741       242                                                                                  
      2SPX     P   05 17 2024  04267 810      4.9392       242                                                                                  
      2SPX     C   05 17 2024  04278 850    804.7108       182                                                                                  
      2SPX     P   05 17 2024  04278 850      5.0640       182                                                                                  
      2SPX     C   05 17 2024  04481 690    606.3446       115                                                                                  
      2SPX     P   05 17 2024  04481 690      8.5845       115                                                                                  
      2SPX     C   05 17 2024  04567 020    524.1614       113                                                                                  
      2SPX     P   05 17 2024  04567 020     11.3304       113                                                                                  
      2SPX     C   05 17 2024  04577 860    513.8060       204                                                                                  
      2SPX     P   05 17 2024  04577 860     11.7640       204                                                                                  
      2SPX     C   05 17 2024  04589 470    502.7588       102                                                                                  
      2SPX     P   05 17 2024  04589 470     12.2723       102                                                                                  
      2SPX     C   06 21 2024  01000 010    4063.357        17                                                                                  
      2SPX     P   06 21 2024  01000 010      0.0001        17                                                                                  
      2SPX     C   06 21 2024  02669 790    2411.023       155                                                                                  
      2SPX     P   06 21 2024  02669 790      1.0911       155                                                                                  
      2SPX     C   06 21 2024  02950 110    2134.072       254                                                                                  
      2SPX     P   06 21 2024  02950 110      1.7151       254                                                                                  
      2SPX     C   06 21 2024  02950 580    2133.608       118                                                                                  
      2SPX     P   06 21 2024  02950 580      1.7165       118                                                                                  
      2SPX     P   06 21 2024  03750 010      5.7001       100                                                                                  
      2SPX     C   06 21 2024  03830 250    1267.290       137                                                                                  
      2SPX     P   06 21 2024  03830 250      6.4520       137                                                                                  
      2SPX     P   06 21 2024  03900 010      7.1848       100                                                                                  
      2SPX     C   06 21 2024  03900 480    1198.485       135                                                                                  
      2SPX     P   06 21 2024  03900 480      7.1900       135                                                                                  
      2SPX     C   06 21 2024  03968 120    1132.321       133                                                                                  
      2SPX     P   06 21 2024  03968 120      8.0033       133                                                                                  
      2SPX     C   06 21 2024  04000 010    1101.179        16                                                                                  
      2SPX     P   06 21 2024  04000 010      8.4385        16                                                                                  
      2SPX     C   06 21 2024  04018 270    1083.358       220                                                                                  
      2SPX     P   06 21 2024  04018 270      8.6985       220                                                                                  
      2SPX     C   06 21 2024  04073 470    1029.570       514                                                                                  
      2SPX     P   06 21 2024  04073 470      9.5707       514                                                                                  
      2SPX     C   06 21 2024  04078 670    1024.508       333                                                                                  
      2SPX     P   06 21 2024  04078 670      9.6572       333                                                                                  
      2SPX     C   06 21 2024  04105 020    998.9094        64                                                                                  
      2SPX     P   06 21 2024  04105 020     10.1502        64                                                                                  
      2SPX     C   06 21 2024  04121 520    982.9009       127                                                                                  
      2SPX     P   06 21 2024  04121 520     10.4801       127                                                                                  
      2SPX     C   06 21 2024  04127 770    976.8372        50                                                                                  
      2SPX     P   06 21 2024  04127 770     10.6051        50                                                                                  
      2SPX     C   06 21 2024  04158 870    946.6639       632                                                                                  
      2SPX     P   06 21 2024  04158 870     11.2272       632                                                                                  
      2SPX     C   06 21 2024  04161 470    944.1414      1016                                                                                  
