,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18575 910,600.8799,137
489,2NDX,C,06 21 2024,18582 000,509.7550,14
490,2NDX,P,06 21 2024,18582 000,603.7139,14
491,2NDX,C,06 21 2024,18595 020,502.9292,82
492,2NDX,P,06 21 2024,18595 020,609.7729,82
493,2NDX,C,06 21 2024,18653 000,473.6569,138
494,2NDX,P,06 21 2024,18653 000,637.8784,138
495,2NDX,C,07 19 2024,15000 010,3572.029,15
496,2NDX,P,07 19 2024,16000 010,115.5900,20
497,2NDX,C,08 16 2024,16000 010,2744.527,18
498,2NDX,C,08 16 2024,16500 010,2309.346,20
499,2NDX,C,08 16 2024,19000 010,591.0954,22
500,2NDX,C,09 20 2024,15276 120,3510.576,17
501,2NDX,P,09 20 2024,15276 120,150.3189,17
502,2NDX,C,09 20 2024,15863 100,2990.124,34
503,2NDX,P,09 20 2024,15863 100,203.1865,34
504,2NDX,C,09 20 2024,15928 370,2933.300,26
505,2NDX,P,09 20 2024,15928 370,210.1131,26
506,2NDX,C,09 20 2024,16614 070,2354.202,112
507,2NDX,P,09 20 2024,16614 070,300.7561,112
508,2NDX,C,09 20 2024,16655 850,2320.032,142
509,2NDX,P,09 20 2024,16655 850,307.3935,142
510,2NDX,C,09 20 2024,16724 380,2264.265,47
511,2NDX,P,09 20 2024,16724 380,318.5620,47
512,2NDX,C,09 20 2024,16797 330,2205.294,31
513,2NDX,P,09 20 2024,16797 330,330.8426,31
514,2NDX,C,09 20 2024,17304 510,1810.688,87
515,2NDX,P,09 20 2024,17304 510,431.6128,87
516,2NDX,C,09 20 2024,17393 390,1744.264,164
517,2NDX,P,09 20 2024,17393 390,452.0007,164
518,2NDX,C,09 20 2024,17393 750,1743.997,15
519,2NDX,P,09 20 2024,17393 750,452.0850,15
520,2NDX,C,09 20 2024,17394 710,1743.284,74
521,2NDX,P,09 20 2024,17394 710,452.3097,74
522,2NDX,C,09 20 2024,17977 470,1334.893,40
523,2NDX,P,09 20 2024,17977 470,613.1153,40
524,2NDX,C,09 20 2024,18121 040,1241.758,14
525,2NDX,P,09 20 2024,18121 040,660.2089,14
526,2NDX,C,09 20 2024,18375 910,1084.829,28
527,2NDX,P,09 20 2024,18375 910,752.2185,28
528,2NDX,C,09 20 2024,18475 920,1026.501,120
529,2NDX,P,09 20 2024,18475 920,791.5732,120
530,2NDX,P,10 18 2024,16000 010,264.7513,25
531,2NDX,P,11 15 2024,16000 010,322.5514,27
532,2NDX,P,12 20 2024,06000 010,4.9695,45
533,2NDX,P,12 20 2024,08837 560,19.5967,69
534,2NDX,P,12 20 2024,10000 010,29.9586,77
535,2NDX,C,12 20 2024,10592 570,8092.418,23
536,2NDX,P,12 20 2024,10592 570,39.4825,23
537,2NDX,P,12 20 2024,11000 010,47.8734,10
538,2NDX,P,12 20 2024,11500 010,59.7440,15
539,2NDX,P,12 20 2024,11600 010,62.2253,24
540,2NDX,C,12 20 2024,11650 450,7096.272,69
541,2NDX,P,12 20 2024,11650 450,63.5134,69
542,2NDX,C,12 20 2024,11776 060,6978.470,23
543,2NDX,P,12 20 2024,11776 060,66.8453,23
544,2NDX,C,12 20 2024,11778 750,6975.950,46
545,2NDX,P,12 20 2024,11778 750,66.9186,46
546,2NDX,C,12 20 2024,11875 460,6885.372,64
547,2NDX,P,12 20 2024,11875 460,69.6042,64
548,2NDX,C,12 20 2024,11942 590,6822.553,59
549,2NDX,P,12 20 2024,11942 590,71.5233,59
550,2NDX,C,12 20 2024,11975 200,6792.054,117
551,2NDX,P,12 20 2024,11975 200,72.4718,117
552,2NDX,C,12 20 2024,11988 270,6779.833,49
553,2NDX,P,12 20 2024,11988 270,72.8548,49
554,2NDX,C,12 20 2024,12000 010,6768.857,10
555,2NDX,P,12 20 2024,12000 010,73.2003,68
556,2NDX,C,12 20 2024,12050 000,6722.160,45
557,2NDX,P,12 20 2024,12050 000,74.7121,45
558,2NDX,C,12 20 2024,12071 780,6701.823,45
559,2NDX,P,12 20 2024,12071 780,75.3788,45
560,2NDX,C,12 20 2024,12094 780,6680.352,36
561,2NDX,P,12 20 2024,12094 780,76.0882,36
562,2NDX,C,12 20 2024,12150 000,6628.849,35
563,2NDX,C,12 20 2024,12200 900,6581.405,44
564,2NDX,P,12 20 2024,12200 900,79.4792,44
565,2NDX,C,12 20 2024,12256 530,6529.581,46
566,2NDX,P,12 20 2024,12256 530,81.3017,46
567,2NDX,C,12 20 2024,12386 410,6408.709,26
568,2NDX,P,12 20 2024,12386 410,85.6812,26
569,2NDX,C,12 20 2024,12429 180,6368.970,43
570,2NDX,P,12 20 2024,12429 180,87.1877,43
571,2NDX,C,12 20 2024,12439 670,6359.229,210
572,2NDX,P,12 20 2024,12439 670,87.5633,210
573,2NDX,C,12 20 2024,12448 120,6351.384,13
574,2NDX,P,12 20 2024,12448 120,87.8668,13
575,2NDX,C,12 20 2024,12449 070,6350.502,106
576,2NDX,P,12 20 2024,12449 070,87.9011,106
577,2NDX,C,12 20 2024,12572 710,6235.831,64
578,2NDX,P,12 20 2024,12572 710,92.4638,64
579,2NDX,C,12 20 2024,12698 650,6119.263,213
580,2NDX,P,12 20 2024,12698 650,97.3464,213
581,2NDX,C,12 20 2024,12914 850,5919.772,38
582,2NDX,C,12 20 2024,12997 190,5844.039,103
583,2NDX,P,12 20 2024,12997 190,110.0228,103
584,2NDX,P,12 20 2024,13100 010,114.7005,5
585,2NDX,C,12 20 2024,13218 250,5641.243,16
586,2NDX,P,12 20 2024,13218 250,120.4083,16
587,2NDX,C,12 20 2024,13218 470,5641.042,40
588,2NDX,P,12 20 2024,13218 470,120.4193,40
589,2NDX,C,12 20 2024,13224 970,5635.098,40
590,2NDX,P,12 20 2024,13224 970,120.7443,40
591,2NDX,C,12 20 2024,13248 410,5613.672,52
592,2NDX,P,12 20 2024,13248 410,121.9224,52
593,2NDX,P,12 20 2024,13313 120,125.2282,8
594,2NDX,C,12 20 2024,13401 000,5474.451,14
595,2NDX,P,12 20 2024,13401 000,129.8536,14
596,2NDX,C,12 20 2024,13441 150,5437.898,44
597,2NDX,P,12 20 2024,13441 150,132.0194,44
598,2NDX,C,12 20 2024,13444 510,5434.840,50
599,2NDX,P,12 20 2024,13444 510,132.2020,50
600,2NDX,P,12 20 2024,13500 010,135.2506,35
601,2NDX,C,12 20 2024,13500 840,5383.613,24
602,2NDX,P,12 20 2024,13500 840,135.2966,24
603,2NDX,P,12 20 2024,13501 000,135.3055,32
604,2NDX,C,12 20 2024,13509 450,5375.788,79
605,2NDX,P,12 20 2024,13509 450,135.7755,79
606,2NDX,P,12 20 2024,13596 250,140.6845,23
607,2NDX,C,12 20 2024,13703 400,5200.031,39
608,2NDX,P,12 20 2024,13703 400,147.0555,39
609,2NDX,C,12 20 2024,13736 940,5169.727,23
610,2NDX,P,12 20 2024,13736 940,149.0965,23
611,2NDX,C,12 20 2024,13774 620,5135.712,39
612,2NDX,P,12 20 2024,13774 620,151.4185,39
613,2NDX,C,12 20 2024,13846 780,5070.694,77
614,2NDX,P,12 20 2024,13846 780,155.9887,77
615,2NDX,C,12 20 2024,13881 300,5039.642,164
616,2NDX,P,12 20 2024,13881 300,158.2263,164
617,2NDX,C,12 20 2024,13915 520,5008.889,114
618,2NDX,P,12 20 2024,13915 520,160.4743,114
619,2NDX,C,12 20 2024,13915 570,5008.845,46
620,2NDX,P,12 20 2024,13915 570,160.4776,46
621,2NDX,C,12 20 2024,13915 620,5008.800,57
622,2NDX,P,12 20 2024,13915 620,160.4809,57
623,2NDX,C,12 20 2024,13964 370,4965.042,326
624,2NDX,P,12 20 2024,13964 370,163.7354,326
625,2NDX,C,12 20 2024,13964 470,4964.952,76
626,2NDX,P,12 20 2024,13964 470,163.7421,76
627,2NDX,C,12 20 2024,13992 540,4939.782,19
628,2NDX,P,12 20 2024,13992 540,165.6419,19
629,2NDX,C,12 20 2024,14004 700,4928.885,76
630,2NDX,P,12 20 2024,14004 700,166.4712,76
631,2NDX,C,12 20 2024,14164 770,4785.847,155
632,2NDX,P,12 20 2024,14164 770,177.7984,155
633,2NDX,C,12 20 2024,14208 040,4747.318,75
634,2NDX,P,12 20 2024,14208 040,180.9971,75
635,2NDX,C,12 20 2024,14283 810,4679.960,74
636,2NDX,P,12 20 2024,14283 810,186.7094,74
637,2NDX,C,12 20 2024,14662 490,4346.169,14
638,2NDX,P,12 20 2024,14662 490,218.1024,14
639,2NDX,C,12 20 2024,14709 910,4304.574,72
640,2NDX,P,12 20 2024,14709 910,222.2368,72
641,2NDX,C,12 20 2024,14732 080,4285.276,162
642,2NDX,P,12 20 2024,14732 080,224.3191,162
643,2NDX,C,12 20 2024,14774 310,4248.549,14
644,2NDX,P,12 20 2024,14774 310,228.3170,14
645,2NDX,C,12 20 2024,14777 090,4246.132,14
646,2NDX,P,12 20 2024,14777 090,228.5802,14
647,2NDX,C,12 20 2024,14849 280,4183.349,54
648,2NDX,P,12 20 2024,14849 280,235.4144,54
649,2NDX,C,12 20 2024,14861 340,4172.861,14
650,2NDX,P,12 20 2024,14861 340,236.5565,14
651,2NDX,C,12 20 2024,15115 140,3954.024,17
652,2NDX,P,12 20 2024,15115 140,262.4740,17
653,2NDX,P,12 20 2024,15200 010,272.0999,8
654,2NDX,C,12 20 2024,15201 080,3880.894,249
655,2NDX,P,12 20 2024,15201 080,272.2213,249
656,2NDX,C,12 20 2024,15262 750,3828.416,20
657,2NDX,P,12 20 2024,15262 750,279.2158,20
658,2NDX,C,12 20 2024,15290 050,3805.195,51
659,2NDX,P,12 20 2024,15290 050,282.3221,51
660,2NDX,C,12 20 2024,15387 940,3722.109,35
661,2NDX,P,12 20 2024,15387 940,293.6367,35
662,2NDX,C,12 20 2024,15400 010,3711.889,10
663,2NDX,C,12 20 2024,15433 790,3683.433,13
664,2NDX,P,12 20 2024,15433 790,299.1773,13
665,2NDX,C,12 20 2024,15440 850,3677.496,182
666,2NDX,P,12 20 2024,15440 850,300.0485,182
667,2NDX,C,12 20 2024,15508 250,3620.816,68
668,2NDX,P,12 20 2024,15508 250,308.3661,68
669,2NDX,C,12 20 2024,15529 530,3602.921,34
670,2NDX,P,12 20 2024,15529 530,310.9922,34
671,2NDX,C,12 20 2024,15557 160,3579.685,69
672,2NDX,P,12 20 2024,15557 160,314.4019,69
673,2NDX,C,12 20 2024,15663 820,3490.862,153
674,2NDX,P,12 20 2024,15663 820,328.4371,153
675,2NDX,C,12 20 2024,15707 350,3454.868,68
676,2NDX,P,12 20 2024,15707 350,334.4218,68
677,2NDX,C,12 20 2024,15730 440,3435.775,34
678,2NDX,P,12 20 2024,15730 440,337.5963,34
679,2NDX,C,12 20 2024,15802 400,3376.307,37
680,2NDX,P,12 20 2024,15802 400,347.5236,37
681,2NDX,C,12 20 2024,15808 030,3371.684,17
682,2NDX,P,12 20 2024,15808 030,348.3301,17
683,2NDX,C,12 20 2024,15930 430,3271.429,20
684,2NDX,P,12 20 2024,15930 430,366.1122,20
685,2NDX,C,12 20 2024,15931 450,3270.593,13
686,2NDX,P,12 20 2024,15931 450,366.2604,13
687,2NDX,C,12 20 2024,16000 010,3214.510,18
688,2NDX,P,12 20 2024,16000 010,376.2937,25
689,2NDX,C,12 20 2024,16001 390,3213.395,13
690,2NDX,P,12 20 2024,16001 390,376.5093,13
691,2NDX,C,12 20 2024,16019 550,3198.730,104
692,2NDX,P,12 20 2024,16019 550,379.3579,104
693,2NDX,C,12 20 2024,16068 400,3159.376,26
694,2NDX,P,12 20 2024,16068 400,387.1121,26
695,2NDX,C,12 20 2024,16113 320,3123.263,66
696,2NDX,P,12 20 2024,16113 320,394.3188,66
697,2NDX,C,12 20 2024,16166 680,3080.393,13
698,2NDX,P,12 20 2024,16166 680,402.9063,13
699,2NDX,C,12 20 2024,16314 410,2962.407,9
700,2NDX,P,12 20 2024,16314 410,427.3859,9
701,2NDX,C,12 20 2024,16615 710,2726.903,41
702,2NDX,P,12 20 2024,16615 710,482.4431,41
703,2NDX,C,12 20 2024,16618 920,2724.424,32
704,2NDX,P,12 20 2024,16618 920,483.0599,32
705,2NDX,C,12 20 2024,16637 290,2710.252,142
706,2NDX,P,12 20 2024,16637 290,486.6029,142
707,2NDX,C,12 20 2024,16646 130,2703.440,69
708,2NDX,P,12 20 2024,16646 130,488.3158,69
709,2NDX,C,12 20 2024,16714 810,2650.675,189
710,2NDX,P,12 20 2024,16714 810,501.7832,189
711,2NDX,C,12 20 2024,16730 940,2638.314,31
712,2NDX,P,12 20 2024,16730 940,504.9771,31
713,2NDX,C,12 20 2024,16732 000,2637.502,142
714,2NDX,P,12 20 2024,16732 000,505.1876,142
715,2NDX,C,12 20 2024,16776 480,2603.508,12
716,2NDX,P,12 20 2024,16776 480,514.0889,12
717,2NDX,C,12 20 2024,16784 810,2597.157,25
718,2NDX,P,12 20 2024,16784 810,515.7708,25
719,2NDX,C,12 20 2024,16822 520,2568.538,94
720,2NDX,P,12 20 2024,16822 520,523.5174,94
721,2NDX,C,12 20 2024,16830 000,2562.883,9
722,2NDX,P,12 20 2024,16830 000,525.0756,9
723,2NDX,C,12 20 2024,16854 780,2544.176,53
724,2NDX,P,12 20 2024,16854 780,530.2658,53
725,2NDX,C,12 20 2024,16854 830,2544.138,21
726,2NDX,P,12 20 2024,16854 830,530.2764,21
727,2NDX,C,12 20 2024,16900 010,2510.144,8
728,2NDX,C,12 20 2024,16909 570,2503.006,16
729,2NDX,P,12 20 2024,16909 570,541.9328,16
730,2NDX,C,12 20 2024,16932 040,2486.253,64
731,2NDX,P,12 20 2024,16932 040,546.8496,64
732,2NDX,C,12 20 2024,16932 630,2485.814,25
733,2NDX,P,12 20 2024,16932 630,546.9792,25
734,2NDX,C,12 20 2024,16932 690,2485.769,63
735,2NDX,P,12 20 2024,16932 690,546.9925,63
736,2NDX,C,12 20 2024,17196 160,2291.547,21
737,2NDX,P,12 20 2024,17196 160,606.8498,21
738,2NDX,C,12 20 2024,17957 830,1767.673,452
739,2NDX,P,12 20 2024,17957 830,817.5001,452
740,2NDX,P,12 20 2024,18000 010,830.8012,15
741,2NDX,C,12 20 2024,18246 320,1584.528,29
742,2NDX,P,12 20 2024,18246 320,912.5632,29
743,2NDX,C,12 20 2024,18299 580,1551.333,71
744,2NDX,P,12 20 2024,18299 580,930.7302,71
745,2NDX,C,12 20 2024,18389 600,1497.655,187
746,2NDX,P,12 20 2024,18389 600,963.8636,187
747,2NDX,C,12 20 2024,18708 250,1313.452,55
748,2NDX,P,12 20 2024,18708 250,1086.954,55
749,2NDX,C,12 20 2024,18731 580,1300.293,28
750,2NDX,P,12 20 2024,18731 580,1096.294,28
751,2NDX,C,12 20 2024,18782 960,1271.532,33
752,2NDX,P,12 20 2024,18782 960,1117.081,33
753,2NDX,C,12 20 2024,18929 830,1192.723,14
754,2NDX,P,12 20 2024,18929 830,1179.908,14
755,2NDX,C,12 20 2024,18974 650,1168.869,142
756,2NDX,P,12 20 2024,18974 650,1199.276,142
757,2NDX,C,12 20 2024,18981 880,1165.043,137
758,2NDX,P,12 20 2024,18981 880,1202.423,137
759,2NDX,C,12 20 2024,19031 170,1139.629,14
760,2NDX,P,12 20 2024,19031 170,1224.542,14
761,2NDX,C,12 20 2024,19372 280,972.6206,57
762,2NDX,P,01 17 2025,08500 000,16.8658,7
763,2NDX,C,01 17 2025,17623 950,2101.327,15
764,2NDX,P,01 17 2025,17623 950,756.8415,15
765,2NDX,C,03 21 2025,17649 960,2302.127,208
766,2NDX,P,03 21 2025,17649 960,855.2938,208
767,2NDX,P,03 21 2025,18500 010,1129.703,18
768,2NDX,C,03 21 2025,18846 890,1568.692,28
769,2NDX,P,03 21 2025,18846 890,1262.038,28
770,2NDX,C,03 21 2025,18872 870,1554.360,139
771,2NDX,P,03 21 2025,18872 870,1272.454,139
772,2NDX,C,03 21 2025,18898 540,1540.262,111
773,2NDX,P,03 21 2025,18898 540,1282.809,111
774,2NDX,C,03 21 2025,18936 820,1519.428,111
775,2NDX,P,03 21 2025,18936 820,1298.439,111
776,2NDX,C,03 21 2025,18938 180,1518.690,55
777,2NDX,P,03 21 2025,18938 180,1298.997,55
778,2NDX,C,03 21 2025,18938 330,1518.609,28
779,2NDX,P,03 21 2025,18938 330,1299.059,28
780,2NDX,C,03 21 2025,18939 370,1518.045,55
781,2NDX,P,03 21 2025,18939 370,1299.486,55
782,2NDX,C,03 21 2025,19227 590,1366.526,14
783,2NDX,P,03 21 2025,19227 590,1422.521,14
784,2NDX,C,03 21 2025,19298 410,1330.747,84
785,2NDX,P,03 21 2025,19298 410,1454.204,84
786,2NDX,C,03 21 2025,19300 820,1329.540,54
787,2NDX,P,03 21 2025,19300 820,1455.293,54
788,2NDX,C,06 20 2025,12000 010,7115.705,30
789,2NDX,P,06 20 2025,12500 010,186.8951,15
790,2NDX,P,06 20 2025,13500 000,262.3879,15
791,2NDX,C,06 20 2025,15790 000,3942.454,2
792,2NDX,P,06 20 2025,15790 000,551.9719,2
793,2NDX,C,06 20 2025,18446 490,2108.705,14
794,2NDX,P,06 20 2025,18446 490,1219.034,14
795,2NDX,C,06 20 2025,18446 860,2108.488,17
796,2NDX,P,06 20 2025,18446 860,1219.164,17
797,2NDX,C,06 20 2025,19050 030,1767.156,70
798,2NDX,P,06 20 2025,19050 030,1445.655,70
799,2NDX,C,09 19 2025,19224 000,1960.052,42
800,2NDX,P,09 19 2025,19224 000,1613.244,42
801,2NDX,P,12 19 2025,08250 000,65.4452,30
802,2NDX,P,12 19 2025,08833 020,81.4814,20
803,2NDX,P,12 19 2025,10000 010,124.0004,60
804,2NDX,P,12 19 2025,11000 010,173.1165,15
805,2NDX,P,12 19 2025,11500 010,204.7957,8
806,2NDX,C,12 19 2025,12000 010,7416.094,20
807,2NDX,C,12 19 2025,12092 170,7337.614,46
808,2NDX,P,12 19 2025,12092 170,245.6591,46
809,2NDX,C,12 19 2025,12118 680,7315.196,59
810,2NDX,P,12 19 2025,12118 680,247.6450,59
811,2NDX,C,12 19 2025,12168 210,7273.456,46
812,2NDX,P,12 19 2025,12168 210,251.5010,46
813,2NDX,C,12 19 2025,12211 850,7236.721,14
814,2NDX,P,12 19 2025,12211 850,254.9398,14
815,2NDX,C,12 19 2025,12266 100,7191.117,130
816,2NDX,P,12 19 2025,12266 100,259.2766,130
817,2NDX,C,12 19 2025,12277 180,7181.810,46
818,2NDX,P,12 19 2025,12277 180,260.1693,46
819,2NDX,C,12 19 2025,12281 230,7178.408,64
820,2NDX,P,12 19 2025,12281 230,260.4962,64
821,2NDX,C,12 19 2025,12281 280,7178.366,37
822,2NDX,P,12 19 2025,12281 280,260.5003,37
823,2NDX,C,12 19 2025,12346 750,7123.608,92
824,2NDX,P,12 19 2025,12346 750,266.0116,92
825,2NDX,C,12 19 2025,12356 380,7115.571,23
826,2NDX,P,12 19 2025,12356 380,266.8397,23
827,2NDX,C,12 19 2025,12427 780,7055.982,31
828,2NDX,P,12 19 2025,12427 780,272.9797,31
829,2NDX,C,12 19 2025,12500 010,6995.701,15
830,2NDX,P,12 19 2025,12500 010,279.1911,13
831,2NDX,C,12 19 2025,12524 210,6975.504,88
832,2NDX,P,12 19 2025,12524 210,281.2721,88
833,2NDX,C,12 19 2025,12524 320,6975.412,88
834,2NDX,P,12 19 2025,12524 320,281.2816,88
835,2NDX,C,12 19 2025,12678 080,6847.088,31
836,2NDX,P,12 19 2025,12678 080,294.5041,31
837,2NDX,C,12 19 2025,12680 000,6845.485,5
838,2NDX,C,12 19 2025,12734 740,6800.186,61
839,2NDX,P,12 19 2025,12734 740,299.7621,61
840,2NDX,C,12 19 2025,12743 250,6793.182,87
841,2NDX,P,12 19 2025,12743 250,300.5921,87
842,2NDX,C,12 19 2025,12752 280,6785.750,36
843,2NDX,P,12 19 2025,12752 280,301.4729,36
844,2NDX,C,12 19 2025,12771 140,6770.228,35
845,2NDX,P,12 19 2025,12771 140,303.3124,35
846,2NDX,C,12 19 2025,12780 000,6762.936,24
847,2NDX,P,12 19 2025,12780 000,304.1766,24
848,2NDX,C,12 19 2025,12867 390,6691.011,26
849,2NDX,P,12 19 2025,12867 390,312.7003,26
850,2NDX,C,12 19 2025,12895 000,6668.287,33
851,2NDX,C,12 19 2025,12947 540,6625.045,165
852,2NDX,P,12 19 2025,12947 540,320.5178,165
853,2NDX,P,12 19 2025,13000 010,325.6355,8
854,2NDX,C,12 19 2025,13052 510,6538.651,189
855,2NDX,P,12 19 2025,13052 510,330.7562,189
856,2NDX,C,12 19 2025,13082 630,6513.861,25
857,2NDX,P,12 19 2025,13082 630,333.6940,25
858,2NDX,C,12 19 2025,13086 190,6510.932,21
859,2NDX,P,12 19 2025,13086 190,334.0421,21
860,2NDX,C,12 19 2025,13129 490,6475.449,55
861,2NDX,P,12 19 2025,13129 490,338.4201,55
862,2NDX,C,12 19 2025,13227 700,6395.170,42
863,2NDX,P,12 19 2025,13227 700,348.5497,42
864,2NDX,C,12 19 2025,13248 100,6378.494,21
865,2NDX,P,12 19 2025,13248 100,350.6538,21
866,2NDX,P,12 19 2025,13249 530,350.8013,20
867,2NDX,C,12 19 2025,13253 980,6373.688,21
868,2NDX,P,12 19 2025,13253 980,351.2603,21
869,2NDX,C,12 19 2025,13352 340,6293.288,12
870,2NDX,P,12 19 2025,13352 340,361.4083,12
871,2NDX,P,12 19 2025,13388 000,365.1039,25
872,2NDX,C,12 19 2025,13467 530,6199.652,62
873,2NDX,P,12 19 2025,13467 530,373.8128,62
874,2NDX,C,12 19 2025,13729 290,5989.549,19
875,2NDX,P,12 19 2025,13729 290,404.6781,19
876,2NDX,C,12 19 2025,13962 510,5804.041,51
877,2NDX,P,12 19 2025,13962 510,433.8650,51
878,2NDX,C,12 19 2025,13964 440,5802.506,20
879,2NDX,P,12 19 2025,13964 440,434.1066,20
880,2NDX,C,12 19 2025,14153 420,5652.188,14
881,2NDX,P,12 19 2025,14153 420,457.7580,14
882,2NDX,C,12 19 2025,14157 370,5649.047,39
883,2NDX,P,12 19 2025,14157 370,458.2529,39
884,2NDX,C,12 19 2025,14224 160,5595.930,27
885,2NDX,P,12 19 2025,14224 160,466.6209,27
886,2NDX,C,12 19 2025,14321 280,5518.754,11
887,2NDX,P,12 19 2025,14321 280,478.8515,11
888,2NDX,C,12 19 2025,14353 090,5493.552,23
889,2NDX,P,12 19 2025,14353 090,482.9323,23
890,2NDX,C,12 19 2025,14885 110,5081.604,37
891,2NDX,P,12 19 2025,14885 110,560.7464,37
892,2NDX,C,12 19 2025,15070 020,4941.028,35
893,2NDX,P,12 19 2025,15070 020,590.3922,35
894,2NDX,C,12 19 2025,15103 480,4915.730,13
895,2NDX,P,12 19 2025,15103 480,595.8971,13
896,2NDX,C,12 19 2025,15117 130,4905.421,109
897,2NDX,P,12 19 2025,15117 130,598.1543,109
898,2NDX,C,12 19 2025,15136 290,4890.963,7
899,2NDX,P,12 19 2025,15136 290,601.3337,7
900,2NDX,C,12 19 2025,15166 050,4868.531,29
901,2NDX,P,12 19 2025,15166 050,606.2980,29
902,2NDX,C,12 19 2025,15166 080,4868.508,72
903,2NDX,P,12 19 2025,15166 080,606.3030,72
904,2NDX,C,12 19 2025,15312 870,4758.441,7
905,2NDX,P,12 19 2025,15312 870,631.3665,7
906,2NDX,P,12 19 2025,15750 000,711.5234,25
907,2NDX,C,12 19 2025,15756 930,4431.147,14
908,2NDX,P,12 19 2025,15756 930,712.8610,14
909,2NDX,P,12 19 2025,15898 000,741.2513,25
910,2NDX,C,12 19 2025,15991 310,4262.841,100
911,2NDX,P,12 19 2025,15991 310,760.3175,100
912,2NDX,C,12 19 2025,16185 930,4125.661,18
913,2NDX,P,12 19 2025,16185 930,802.2994,18
914,2NDX,P,12 19 2025,16376 000,846.0179,20
915,2NDX,C,12 19 2025,16528 780,3888.914,37
916,2NDX,P,12 19 2025,16528 780,881.1692,37
917,2NDX,C,12 19 2025,16554 910,3870.873,26
918,2NDX,P,12 19 2025,16554 910,887.1835,26
919,2NDX,C,12 19 2025,16580 420,3853.261,33
920,2NDX,P,12 19 2025,16580 420,893.0550,33
921,2NDX,C,12 19 2025,16607 340,3834.676,14
922,2NDX,P,12 19 2025,16607 340,899.2511,14
923,2NDX,C,12 19 2025,16721 330,3755.976,23
924,2NDX,P,12 19 2025,16721 330,925.4879,23
925,2NDX,C,12 19 2025,16808 040,3696.112,10
926,2NDX,P,12 19 2025,16808 040,945.4457,10
927,2NDX,C,12 19 2025,16892 110,3638.070,10
928,2NDX,P,12 19 2025,16892 110,964.7959,10
929,2NDX,C,12 19 2025,17181 190,3440.417,32
930,2NDX,P,12 19 2025,17181 190,1033.261,32
931,2NDX,C,12 19 2025,17272 980,3380.310,31
932,2NDX,P,12 19 2025,17272 980,1057.653,31
933,2NDX,C,12 19 2025,17276 380,3378.102,9
934,2NDX,P,12 19 2025,17276 380,1058.575,9
935,2NDX,C,12 19 2025,18493 310,2629.155,58
936,2NDX,P,12 19 2025,18493 310,1429.898,58
937,2NDX,C,12 19 2025,18493 340,2629.138,30
938,2NDX,P,12 19 2025,18493 340,1429.908,30
939,2NDX,C,12 19 2025,19298 290,2184.194,56
940,2NDX,P,12 19 2025,19298 290,1725.977,56
941,2NDX,C,12 19 2025,19303 680,2181.365,28
942,2NDX,P,12 19 2025,19303 680,1728.110,28
943,2NDX,C,12 19 2025,19307 840,2179.188,153
944,2NDX,P,12 19 2025,19307 840,1729.763,153
945,2NDX,C,12 19 2025,19359 320,2152.338,70
946,2NDX,P,12 19 2025,19359 320,1750.303,70
947,2NDX,C,12 19 2025,19359 960,2152.005,28
948,2NDX,P,12 19 2025,19359 960,1750.560,28
949,2NDX,C,12 19 2025,19397 640,2132.461,28
950,2NDX,P,12 19 2025,19397 640,1765.703,28
951,2NDX,C,12 19 2025,19397 800,2132.378,98
952,2NDX,P,12 19 2025,19397 800,1765.768,98
953,2NDX,C,12 19 2025,19439 710,2110.887,83
954,2NDX,P,12 19 2025,19439 710,1782.857,83
955,2NDX,C,12 19 2025,19443 720,2108.838,14
956,2NDX,P,12 19 2025,19443 720,1784.500,14
957,2NDX,C,12 19 2025,19534 680,2062.395,91
958,2NDX,P,12 19 2025,19534 680,1821.792,91
959,2NDX,C,12 19 2025,19549 400,2054.879,55
960,2NDX,P,12 19 2025,19549 400,1827.827,55
961,2NDX,C,12 19 2025,19551 320,2053.899,25
962,2NDX,P,12 19 2025,19551 320,1828.614,25
963,2NDX,C,12 19 2025,19735 760,1961.720,68
964,2NDX,P,12 19 2025,19735 760,1906.225,68
965,2NDX,C,12 19 2025,19790 350,1936.033,27
966,2NDX,P,12 19 2025,19790 350,1930.792,27
967,2NDX,C,06 18 2026,19000 000,2824.213,5
968,2NDX,P,06 18 2026,19000 000,1747.657,12
969,2NDX,C,12 18 2026,12278 810,7740.407,46
970,2NDX,P,12 18 2026,12278 810,414.4249,46
971,2NDX,P,12 18 2026,12500 010,440.0043,12
972,2NDX,C,12 18 2026,12799 990,7340.774,74
973,2NDX,P,12 18 2026,12799 990,474.6938,74
974,2NDX,C,12 18 2026,12916 790,7251.280,50
975,2NDX,P,12 18 2026,12916 790,488.2674,50
976,2NDX,C,12 18 2026,12991 170,7194.645,27
977,2NDX,P,12 18 2026,12991 170,497.2673,27
978,2NDX,C,12 18 2026,13138 370,7083.774,40
979,2NDX,P,12 18 2026,13138 370,516.2897,40
980,2NDX,C,12 18 2026,13162 540,7065.586,26
981,2NDX,P,12 18 2026,13162 540,519.4295,26
982,2NDX,C,12 18 2026,13190 130,7044.841,43
983,2NDX,P,12 18 2026,13190 130,523.0304,43
984,2NDX,C,12 18 2026,13380 280,6903.241,120
985,2NDX,P,12 18 2026,13380 280,549.2237,120
