,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18388 000,924.7244,91
489,2NDX,C,06 21 2024,18407 000,202.3186,4
490,2NDX,P,06 21 2024,18407 000,938.0522,4
491,2NDX,C,06 21 2024,18435 810,194.0445,55
492,2NDX,P,06 21 2024,18435 810,958.3437,55
493,2NDX,C,06 21 2024,18481 000,181.5380,10
494,2NDX,P,06 21 2024,18481 000,990.6438,10
495,2NDX,C,06 21 2024,18487 380,179.8711,27
496,2NDX,P,06 21 2024,18487 380,995.3028,27
497,2NDX,C,06 21 2024,18554 000,162.6255,68
498,2NDX,P,06 21 2024,18554 000,1044.112,68
499,2NDX,C,06 21 2024,18554 910,162.4084,22
500,2NDX,P,06 21 2024,18554 910,1044.797,22
501,2NDX,C,06 21 2024,18574 080,157.8357,628
502,2NDX,P,06 21 2024,18574 080,1059.231,628
503,2NDX,C,06 21 2024,18574 180,157.8119,55
504,2NDX,P,06 21 2024,18574 180,1059.307,55
505,2NDX,C,06 21 2024,18575 910,157.3992,137
506,2NDX,P,06 21 2024,18575 910,1060.609,137
507,2NDX,C,06 21 2024,18582 000,155.9466,14
508,2NDX,P,06 21 2024,18582 000,1065.195,14
509,2NDX,C,06 21 2024,18595 020,152.8409,82
510,2NDX,P,06 21 2024,18595 020,1074.999,82
511,2NDX,C,06 21 2024,18653 000,139.5877,138
512,2NDX,P,06 21 2024,18653 000,1119.234,138
513,2NDX,C,07 19 2024,15000 010,2777.822,15
514,2NDX,P,07 19 2024,16000 010,157.8325,20
515,2NDX,C,08 16 2024,16000 010,1993.424,18
516,2NDX,C,08 16 2024,16500 010,1589.848,20
517,2NDX,C,08 16 2024,19000 010,250.4474,22
518,2NDX,C,09 20 2024,15276 120,2743.908,17
519,2NDX,P,09 20 2024,15276 120,187.8813,17
520,2NDX,C,09 20 2024,15863 100,2246.425,34
521,2NDX,P,09 20 2024,15863 100,264.8117,34
522,2NDX,C,09 20 2024,15928 370,2192.829,26
523,2NDX,P,09 20 2024,15928 370,275.0888,26
524,2NDX,C,09 20 2024,16614 070,1656.376,112
525,2NDX,P,09 20 2024,16614 070,409.6558,112
526,2NDX,C,09 20 2024,16655 850,1625.443,142
527,2NDX,P,09 20 2024,16655 850,419.6085,142
528,2NDX,C,09 20 2024,16724 380,1575.189,47
529,2NDX,P,09 20 2024,16724 380,436.4170,47
530,2NDX,C,09 20 2024,16797 330,1522.391,31
531,2NDX,P,09 20 2024,16797 330,455.0070,31
532,2NDX,C,09 20 2024,17304 510,1176.639,87
533,2NDX,P,09 20 2024,17304 510,605.5773,87
534,2NDX,C,09 20 2024,17393 390,1120.399,164
535,2NDX,P,09 20 2024,17393 390,636.3150,164
536,2NDX,C,09 20 2024,17393 750,1120.174,15
537,2NDX,P,09 20 2024,17393 750,636.4420,15
538,2NDX,C,09 20 2024,17394 710,1119.573,74
539,2NDX,P,09 20 2024,17394 710,636.7807,74
540,2NDX,C,09 20 2024,17977 470,786.8319,40
541,2NDX,P,09 20 2024,17977 470,874.3230,40
542,2NDX,C,09 20 2024,18121 040,715.2012,14
543,2NDX,P,09 20 2024,18121 040,943.1887,14
544,2NDX,C,09 20 2024,18375 910,598.6460,28
545,2NDX,P,09 20 2024,18375 910,1076.047,28
546,2NDX,C,09 20 2024,18475 920,556.2820,120
547,2NDX,P,09 20 2024,18475 920,1131.552,120
548,2NDX,P,10 18 2024,16000 010,340.4018,25
549,2NDX,P,11 15 2024,16000 010,405.5318,27
550,2NDX,P,12 20 2024,06000 010,4.5064,45
551,2NDX,P,12 20 2024,08837 560,18.6957,69
552,2NDX,P,12 20 2024,10000 010,31.9502,77
553,2NDX,C,12 20 2024,10592 570,7299.511,23
554,2NDX,P,12 20 2024,10592 570,41.6641,23
555,2NDX,P,12 20 2024,11000 010,49.9002,10
556,2NDX,P,12 20 2024,11500 010,62.6011,15
557,2NDX,P,12 20 2024,11600 010,65.1437,24
558,2NDX,C,12 20 2024,11650 450,6302.110,69
559,2NDX,P,12 20 2024,11650 450,66.4262,69
560,2NDX,C,12 20 2024,11776 060,6183.942,23
561,2NDX,P,12 20 2024,11776 060,69.6273,23
562,2NDX,C,12 20 2024,11778 750,6181.411,46
563,2NDX,P,12 20 2024,11778 750,69.6958,46
564,2NDX,C,12 20 2024,11875 460,6090.431,64
565,2NDX,P,12 20 2024,11875 460,72.1606,64
566,2NDX,C,12 20 2024,11942 590,6027.278,59
567,2NDX,P,12 20 2024,11942 590,73.8715,59
568,2NDX,C,12 20 2024,11975 200,5996.600,117
569,2NDX,P,12 20 2024,11975 200,74.7026,117
570,2NDX,C,12 20 2024,11988 270,5984.305,49
571,2NDX,P,12 20 2024,11988 270,75.0357,49
572,2NDX,C,12 20 2024,12000 010,5973.260,10
573,2NDX,P,12 20 2024,12000 010,75.3349,68
574,2NDX,C,12 20 2024,12050 000,5926.232,45
575,2NDX,P,12 20 2024,12050 000,76.6090,45
576,2NDX,C,12 20 2024,12071 780,5905.743,45
577,2NDX,P,12 20 2024,12071 780,77.1641,45
578,2NDX,C,12 20 2024,12094 780,5884.109,36
579,2NDX,P,12 20 2024,12094 780,77.7536,36
580,2NDX,C,12 20 2024,12150 000,5832.780,35
581,2NDX,C,12 20 2024,12200 900,5785.565,44
582,2NDX,P,12 20 2024,12200 900,81.7474,44
583,2NDX,C,12 20 2024,12256 530,5734.032,46
584,2NDX,P,12 20 2024,12256 530,83.9661,46
585,2NDX,C,12 20 2024,12386 410,5613.946,26
586,2NDX,P,12 20 2024,12386 410,89.3750,26
587,2NDX,C,12 20 2024,12429 180,5574.491,43
588,2NDX,P,12 20 2024,12429 180,91.2455,43
589,2NDX,C,12 20 2024,12439 670,5564.821,210
590,2NDX,P,12 20 2024,12439 670,91.7117,210
591,2NDX,C,12 20 2024,12448 120,5557.034,13
592,2NDX,P,12 20 2024,12448 120,92.0888,13
593,2NDX,C,12 20 2024,12449 070,5556.158,106
594,2NDX,P,12 20 2024,12449 070,92.1312,106
595,2NDX,C,12 20 2024,12572 710,5442.230,64
596,2NDX,P,12 20 2024,12572 710,97.6682,64
597,2NDX,C,12 20 2024,12698 650,5326.242,213
598,2NDX,P,12 20 2024,12698 650,103.3683,213
599,2NDX,C,12 20 2024,12914 850,5128.828,38
600,2NDX,C,12 20 2024,12997 190,5053.662,103
601,2NDX,P,12 20 2024,12997 190,119.2492,103
602,2NDX,P,12 20 2024,13100 010,125.2260,5
603,2NDX,C,12 20 2024,13218 250,4853.045,16
604,2NDX,P,12 20 2024,13218 250,132.2283,16
605,2NDX,C,12 20 2024,13218 470,4852.846,40
606,2NDX,P,12 20 2024,13218 470,132.2425,40
607,2NDX,C,12 20 2024,13224 970,4846.988,40
608,2NDX,P,12 20 2024,13224 970,132.6647,40
609,2NDX,C,12 20 2024,13248 410,4825.873,52
610,2NDX,P,12 20 2024,13248 410,134.1985,52
611,2NDX,P,12 20 2024,13313 120,138.4674,8
612,2NDX,C,12 20 2024,13401 000,4688.501,14
613,2NDX,P,12 20 2024,13401 000,144.2647,14
614,2NDX,C,12 20 2024,13441 150,4652.414,44
615,2NDX,P,12 20 2024,13441 150,146.9715,44
616,2NDX,C,12 20 2024,13444 510,4649.396,50
617,2NDX,P,12 20 2024,13444 510,147.2001,50
618,2NDX,P,12 20 2024,13500 010,151.0211,35
619,2NDX,C,12 20 2024,13500 840,4598.846,24
620,2NDX,P,12 20 2024,13500 840,151.0786,24
621,2NDX,P,12 20 2024,13501 000,151.0897,32
622,2NDX,C,12 20 2024,13509 450,4591.126,79
623,2NDX,P,12 20 2024,13509 450,151.6774,79
624,2NDX,P,12 20 2024,13596 250,157.8304,23
625,2NDX,C,12 20 2024,13703 400,4417.636,39
626,2NDX,P,12 20 2024,13703 400,165.5893,39
627,2NDX,C,12 20 2024,13736 940,4387.657,23
628,2NDX,P,12 20 2024,13736 940,168.0179,23
629,2NDX,C,12 20 2024,13774 620,4354.002,39
630,2NDX,P,12 20 2024,13774 620,170.7711,39
631,2NDX,C,12 20 2024,13846 780,4289.838,77
632,2NDX,P,12 20 2024,13846 780,176.3302,77
633,2NDX,C,12 20 2024,13881 300,4259.242,164
634,2NDX,P,12 20 2024,13881 300,179.0895,164
635,2NDX,C,12 20 2024,13915 520,4228.955,114
636,2NDX,P,12 20 2024,13915 520,181.8669,114
637,2NDX,C,12 20 2024,13915 570,4228.911,46
638,2NDX,P,12 20 2024,13915 570,181.8710,46
639,2NDX,C,12 20 2024,13915 620,4228.867,57
640,2NDX,P,12 20 2024,13915 620,181.8751,57
641,2NDX,C,12 20 2024,13964 370,4185.793,326
642,2NDX,P,12 20 2024,13964 370,185.9053,326
643,2NDX,C,12 20 2024,13964 470,4185.705,76
644,2NDX,P,12 20 2024,13964 470,185.9137,76
645,2NDX,C,12 20 2024,13992 540,4160.938,19
646,2NDX,P,12 20 2024,13992 540,188.2695,19
647,2NDX,C,12 20 2024,14004 700,4150.221,76
648,2NDX,P,12 20 2024,14004 700,189.3013,76
649,2NDX,C,12 20 2024,14164 770,4009.739,155
650,2NDX,P,12 20 2024,14164 770,203.4852,155
651,2NDX,C,12 20 2024,14208 040,3971.945,75
652,2NDX,P,12 20 2024,14208 040,207.5001,75
653,2NDX,C,12 20 2024,14283 810,3905.919,74
654,2NDX,P,12 20 2024,14283 810,214.6866,74
655,2NDX,C,12 20 2024,14662 490,3580.286,14
656,2NDX,P,12 20 2024,14662 490,254.9484,14
657,2NDX,C,12 20 2024,14709 910,3539.796,72
658,2NDX,P,12 20 2024,14709 910,260.2773,72
659,2NDX,C,12 20 2024,14732 080,3521.003,162
660,2NDX,P,12 20 2024,14732 080,262.9052,162
661,2NDX,C,12 20 2024,14774 310,3485.268,14
662,2NDX,P,12 20 2024,14774 310,267.9748,14
663,2NDX,C,12 20 2024,14777 090,3482.919,14
664,2NDX,P,12 20 2024,14777 090,268.3114,14
665,2NDX,C,12 20 2024,14849 280,3422.054,54
666,2NDX,P,12 20 2024,14849 280,277.1990,54
667,2NDX,C,12 20 2024,14861 340,3411.911,14
668,2NDX,P,12 20 2024,14861 340,278.7096,14
669,2NDX,C,12 20 2024,15115 140,3200.882,17
670,2NDX,P,12 20 2024,15115 140,312.9114,17
671,2NDX,P,12 20 2024,15200 010,324.8246,8
672,2NDX,C,12 20 2024,15201 080,3129.914,249
673,2NDX,P,12 20 2024,15201 080,324.9813,249
674,2NDX,C,12 20 2024,15262 750,3079.467,20
675,2NDX,P,12 20 2024,15262 750,334.1223,20
676,2NDX,C,12 20 2024,15290 050,3057.205,51
677,2NDX,P,12 20 2024,15290 050,338.2388,51
678,2NDX,C,12 20 2024,15387 940,2977.818,35
679,2NDX,P,12 20 2024,15387 940,353.4367,35
680,2NDX,C,12 20 2024,15400 010,2968.070,10
681,2NDX,C,12 20 2024,15433 790,2940.884,13
682,2NDX,P,12 20 2024,15433 790,360.8046,13
683,2NDX,C,12 20 2024,15440 850,2935.211,182
684,2NDX,P,12 20 2024,15440 850,361.9532,182
685,2NDX,C,12 20 2024,15508 250,2881.239,68
686,2NDX,P,12 20 2024,15508 250,373.1062,68
687,2NDX,C,12 20 2024,15529 530,2864.326,34
688,2NDX,P,12 20 2024,15529 530,376.7541,34
689,2NDX,C,12 20 2024,15557 160,2842.410,69
690,2NDX,P,12 20 2024,15557 160,381.5354,69
691,2NDX,C,12 20 2024,15663 820,2758.119,153
692,2NDX,P,12 20 2024,15663 820,400.3031,153
693,2NDX,C,12 20 2024,15707 350,2723.851,68
694,2NDX,P,12 20 2024,15707 350,408.0955,68
695,2NDX,C,12 20 2024,15730 440,2705.674,34
696,2NDX,P,12 20 2024,15730 440,412.2289,34
697,2NDX,C,12 20 2024,15802 400,2649.219,37
698,2NDX,P,12 20 2024,15802 400,425.3048,37
699,2NDX,C,12 20 2024,15808 030,2644.848,17
700,2NDX,P,12 20 2024,15808 030,426.3732,17
701,2NDX,C,12 20 2024,15930 430,2550.365,20
702,2NDX,P,12 20 2024,15930 430,450.1574,20
703,2NDX,C,12 20 2024,15931 450,2549.583,13
704,2NDX,P,12 20 2024,15931 450,450.3616,13
705,2NDX,C,12 20 2024,16000 010,2497.124,18
706,2NDX,P,12 20 2024,16000 010,464.1472,25
707,2NDX,C,12 20 2024,16001 390,2496.068,13
708,2NDX,P,12 20 2024,16001 390,464.4247,13
709,2NDX,C,12 20 2024,16019 550,2482.172,104
710,2NDX,P,12 20 2024,16019 550,468.0762,104
711,2NDX,C,12 20 2024,16068 400,2444.884,26
712,2NDX,P,12 20 2024,16068 400,477.9888,26
713,2NDX,C,12 20 2024,16113 320,2410.837,66
714,2NDX,P,12 20 2024,16113 320,487.3446,66
715,2NDX,C,12 20 2024,16166 680,2370.814,13
716,2NDX,P,12 20 2024,16166 680,498.8809,13
717,2NDX,C,12 20 2024,16314 410,2260.997,9
718,2NDX,P,12 20 2024,16314 410,531.8059,9
719,2NDX,C,12 20 2024,16615 710,2043.404,41
720,2NDX,P,12 20 2024,16615 710,605.3397,41
721,2NDX,C,12 20 2024,16618 920,2041.130,32
722,2NDX,P,12 20 2024,16618 920,606.1679,32
723,2NDX,C,12 20 2024,16637 290,2028.138,142
724,2NDX,P,12 20 2024,16637 290,610.9255,142
725,2NDX,C,12 20 2024,16646 130,2021.897,69
726,2NDX,P,12 20 2024,16646 130,613.2259,69
727,2NDX,C,12 20 2024,16714 810,1973.664,189
728,2NDX,P,12 20 2024,16714 810,631.3541,189
729,2NDX,C,12 20 2024,16730 940,1962.408,31
730,2NDX,P,12 20 2024,16730 940,635.6840,31
731,2NDX,C,12 20 2024,16732 000,1961.670,142
732,2NDX,P,12 20 2024,16732 000,635.9694,142
733,2NDX,C,12 20 2024,16776 480,1930.763,12
734,2NDX,P,12 20 2024,16776 480,648.0410,12
735,2NDX,C,12 20 2024,16784 810,1924.996,25
736,2NDX,P,12 20 2024,16784 810,650.3225,25
737,2NDX,C,12 20 2024,16822 520,1898.980,94
738,2NDX,P,12 20 2024,16822 520,660.7437,94
739,2NDX,C,12 20 2024,16830 000,1893.837,9
740,2NDX,P,12 20 2024,16830 000,662.8283,9
741,2NDX,C,12 20 2024,16854 780,1876.839,53
742,2NDX,P,12 20 2024,16854 780,669.7730,53
743,2NDX,C,12 20 2024,16854 830,1876.804,21
744,2NDX,P,12 20 2024,16854 830,669.7871,21
745,2NDX,C,12 20 2024,16900 010,1845.966,8
746,2NDX,C,12 20 2024,16909 570,1839.486,16
747,2NDX,P,12 20 2024,16909 570,685.3608,16
748,2NDX,C,12 20 2024,16932 040,1824.293,64
749,2NDX,P,12 20 2024,16932 040,691.8788,64
750,2NDX,C,12 20 2024,16932 630,1823.895,25
751,2NDX,P,12 20 2024,16932 630,692.0506,25
752,2NDX,C,12 20 2024,16932 690,1823.854,63
753,2NDX,P,12 20 2024,16932 690,692.0682,63
754,2NDX,C,12 20 2024,17196 160,1649.584,21
755,2NDX,P,12 20 2024,17196 160,772.3728,21
756,2NDX,C,12 20 2024,17957 830,1193.477,452
757,2NDX,P,12 20 2024,17957 830,1052.218,452
758,2NDX,P,12 20 2024,18000 010,1069.854,15
759,2NDX,C,12 20 2024,18246 320,1041.838,29
760,2NDX,P,12 20 2024,18246 320,1179.330,29
761,2NDX,C,12 20 2024,18299 580,1014.861,71
762,2NDX,P,12 20 2024,18299 580,1203.814,71
763,2NDX,C,12 20 2024,18389 600,970.6847,187
764,2NDX,P,12 20 2024,18389 600,1246.618,187
765,2NDX,C,12 20 2024,18708 250,824.3100,55
766,2NDX,P,12 20 2024,18708 250,1408.135,55
767,2NDX,C,12 20 2024,18731 580,814.2073,28
768,2NDX,P,12 20 2024,18731 580,1420.575,28
769,2NDX,C,12 20 2024,18782 960,792.2154,33
770,2NDX,P,12 20 2024,18782 960,1448.228,33
771,2NDX,C,12 20 2024,18929 830,731.7877,14
772,2NDX,P,12 20 2024,18929 830,1529.712,14
773,2NDX,C,12 20 2024,18974 650,713.9628,142
774,2NDX,P,12 20 2024,18974 650,1555.194,142
775,2NDX,C,12 20 2024,18981 880,711.1126,137
776,2NDX,P,12 20 2024,18981 880,1559.329,137
777,2NDX,C,12 20 2024,19031 170,691.9503,14
778,2NDX,P,12 20 2024,19031 170,1587.793,14
779,2NDX,C,12 20 2024,19372 280,568.6307,57
780,2NDX,P,01 17 2025,08500 000,18.4331,7
781,2NDX,C,01 17 2025,17623 950,1491.596,15
782,2NDX,P,01 17 2025,17623 950,953.4828,15
783,2NDX,C,03 21 2025,17649 960,1689.907,208
784,2NDX,P,03 21 2025,17649 960,1051.715,208
785,2NDX,C,03 21 2025,18473 760,1241.353,28
786,2NDX,P,03 21 2025,18473 760,1389.449,28
787,2NDX,P,03 21 2025,18500 010,1401.495,18
788,2NDX,C,03 21 2025,18846 890,1064.784,28
789,2NDX,P,03 21 2025,18846 890,1569.018,28
790,2NDX,C,03 21 2025,18872 870,1053.160,139
791,2NDX,P,03 21 2025,18872 870,1582.191,139
792,2NDX,C,03 21 2025,18898 540,1041.747,111
793,2NDX,P,03 21 2025,18898 540,1595.279,111
794,2NDX,C,03 21 2025,18936 820,1024.809,111
795,2NDX,P,03 21 2025,18936 820,1614.878,111
796,2NDX,C,03 21 2025,18938 180,1024.210,55
797,2NDX,P,03 21 2025,18938 180,1615.577,55
798,2NDX,C,03 21 2025,18938 330,1024.144,28
799,2NDX,P,03 21 2025,18938 330,1615.654,28
800,2NDX,C,03 21 2025,18939 370,1023.686,55
801,2NDX,P,03 21 2025,18939 370,1616.189,55
802,2NDX,C,03 21 2025,19227 590,902.2858,14
803,2NDX,P,03 21 2025,19227 590,1769.884,14
804,2NDX,C,03 21 2025,19298 410,873.8814,84
805,2NDX,P,03 21 2025,19298 410,1809.075,84
806,2NDX,C,03 21 2025,19300 820,872.9270,54
807,2NDX,P,03 21 2025,19300 820,1810.421,54
808,2NDX,C,06 20 2025,12000 010,6449.473,30
809,2NDX,P,06 20 2025,12500 010,195.8083,15
810,2NDX,P,06 20 2025,13500 000,283.4242,15
811,2NDX,C,06 20 2025,15790 000,3346.312,2
812,2NDX,P,06 20 2025,15790 000,634.0349,2
813,2NDX,C,06 20 2025,18446 490,1629.163,14
814,2NDX,P,06 20 2025,18446 490,1422.655,14
815,2NDX,C,06 20 2025,18446 860,1628.935,17
816,2NDX,P,06 20 2025,18446 860,1422.777,17
817,2NDX,C,06 20 2025,19050 030,1262.517,70
818,2NDX,P,06 20 2025,19050 030,1625.307,70
819,2NDX,C,09 19 2025,19224 000,1443.261,42
820,2NDX,P,09 19 2025,19224 000,1810.456,42
821,2NDX,P,12 19 2025,08250 000,65.5409,30
822,2NDX,P,12 19 2025,08833 020,82.0804,20
823,2NDX,P,12 19 2025,10000 010,126.7005,60
824,2NDX,P,12 19 2025,11000 010,179.8506,15
825,2NDX,P,12 19 2025,11500 010,213.3508,8
826,2NDX,C,12 19 2025,12000 010,6699.686,20
827,2NDX,C,12 19 2025,12092 170,6622.231,46
828,2NDX,P,12 19 2025,12092 170,260.2968,46
829,2NDX,C,12 19 2025,12118 680,6599.951,59
830,2NDX,P,12 19 2025,12118 680,262.4687,59
831,2NDX,C,12 19 2025,12168 210,6558.324,46
832,2NDX,P,12 19 2025,12168 210,266.5266,46
833,2NDX,C,12 19 2025,12211 850,6521.731,14
834,2NDX,P,12 19 2025,12211 850,270.1862,14
835,2NDX,C,12 19 2025,12266 100,6476.450,130
836,2NDX,P,12 19 2025,12266 100,274.9440,130
837,2NDX,C,12 19 2025,12277 180,6467.210,46
838,2NDX,P,12 19 2025,12277 180,275.9237,46
839,2NDX,C,12 19 2025,12281 230,6463.833,64
840,2NDX,P,12 19 2025,12281 230,276.2825,64
841,2NDX,C,12 19 2025,12281 280,6463.791,37
842,2NDX,P,12 19 2025,12281 280,276.2869,37
843,2NDX,C,12 19 2025,12346 750,6409.293,92
844,2NDX,P,12 19 2025,12346 750,282.1759,92
845,2NDX,C,12 19 2025,12356 380,6401.287,23
846,2NDX,P,12 19 2025,12356 380,283.0525,23
847,2NDX,C,12 19 2025,12427 780,6342.028,31
848,2NDX,P,12 19 2025,12427 780,289.6513,31
849,2NDX,C,12 19 2025,12500 010,6282.255,15
850,2NDX,P,12 19 2025,12500 010,296.5010,13
851,2NDX,C,12 19 2025,12524 210,6262.259,88
852,2NDX,P,12 19 2025,12524 210,298.8261,88
853,2NDX,C,12 19 2025,12524 320,6262.168,88
854,2NDX,P,12 19 2025,12524 320,298.8367,88
855,2NDX,C,12 19 2025,12678 080,6135.533,31
856,2NDX,P,12 19 2025,12678 080,314.0254,31
857,2NDX,C,12 19 2025,12680 000,6133.956,5
858,2NDX,C,12 19 2025,12734 740,6089.096,61
859,2NDX,P,12 19 2025,12734 740,319.8504,61
860,2NDX,C,12 19 2025,12743 250,6082.134,87
861,2NDX,P,12 19 2025,12743 250,320.7372,87
862,2NDX,C,12 19 2025,12752 280,6074.748,36
863,2NDX,P,12 19 2025,12752 280,321.6803,36
864,2NDX,C,12 19 2025,12771 140,6059.329,35
865,2NDX,P,12 19 2025,12771 140,323.6570,35
866,2NDX,C,12 19 2025,12780 000,6052.088,24
867,2NDX,P,12 19 2025,12780 000,324.5888,24
868,2NDX,C,12 19 2025,12867 390,5980.708,26
869,2NDX,P,12 19 2025,12867 390,333.8143,26
870,2NDX,C,12 19 2025,12895 000,5958.190,33
871,2NDX,C,12 19 2025,12947 540,5915.437,165
872,2NDX,P,12 19 2025,12947 540,342.4716,165
873,2NDX,P,12 19 2025,13000 010,348.2511,8
874,2NDX,C,12 19 2025,13052 510,5830.241,189
875,2NDX,P,12 19 2025,13052 510,354.0966,189
876,2NDX,C,12 19 2025,13082 630,5805.847,25
877,2NDX,P,12 19 2025,13082 630,357.4847,25
878,2NDX,C,12 19 2025,13086 190,5802.965,21
879,2NDX,P,12 19 2025,13086 190,357.8868,21
880,2NDX,C,12 19 2025,13129 490,5767.937,55
881,2NDX,P,12 19 2025,13129 490,362.7975,55
882,2NDX,C,12 19 2025,13227 700,5688.893,42
883,2NDX,P,12 19 2025,13227 700,374.3393,42
884,2NDX,C,12 19 2025,13248 100,5672.625,21
885,2NDX,P,12 19 2025,13248 100,376.8879,21
886,2NDX,P,12 19 2025,13249 530,377.0670,20
887,2NDX,C,12 19 2025,13253 980,5667.939,21
888,2NDX,P,12 19 2025,13253 980,377.6250,21
889,2NDX,C,12 19 2025,13352 340,5589.806,12
890,2NDX,P,12 19 2025,13352 340,390.2168,12
891,2NDX,P,12 19 2025,13388 000,394.8609,25
892,2NDX,C,12 19 2025,13467 530,5498.560,62
893,2NDX,P,12 19 2025,13467 530,405.2184,62
894,2NDX,C,12 19 2025,13729 290,5291.210,19
895,2NDX,P,12 19 2025,13729 290,439.3089,19
896,2NDX,P,12 19 2025,13770 000,444.6110,50
897,2NDX,C,12 19 2025,13962 510,5108.009,51
898,2NDX,P,12 19 2025,13962 510,471.2232,51
899,2NDX,C,12 19 2025,13964 440,5106.510,20
900,2NDX,P,12 19 2025,13964 440,471.5040,20
901,2NDX,C,12 19 2025,14153 420,4960.245,14
902,2NDX,P,12 19 2025,14153 420,499.5487,14
903,2NDX,C,12 19 2025,14157 370,4957.201,39
904,2NDX,P,12 19 2025,14157 370,500.1479,39
905,2NDX,C,12 19 2025,14224 160,4905.833,27
906,2NDX,P,12 19 2025,14224 160,510.3854,27
907,2NDX,C,12 19 2025,14321 280,4831.491,11
908,2NDX,P,12 19 2025,14321 280,525.6235,11
909,2NDX,C,12 19 2025,14353 090,4807.224,23
910,2NDX,P,12 19 2025,14353 090,530.6978,23
911,2NDX,C,12 19 2025,14885 110,4407.208,37
912,2NDX,P,12 19 2025,14885 110,621.4015,37
913,2NDX,C,12 19 2025,15070 020,4270.933,35
914,2NDX,P,12 19 2025,15070 020,655.6818,35
915,2NDX,C,12 19 2025,15103 480,4246.467,13
916,2NDX,P,12 19 2025,15103 480,662.0785,13
917,2NDX,C,12 19 2025,15117 130,4236.500,109
918,2NDX,P,12 19 2025,15117 130,664.7017,109
919,2NDX,C,12 19 2025,15136 290,4222.523,7
920,2NDX,P,12 19 2025,15136 290,668.3974,7
921,2NDX,C,12 19 2025,15166 050,4200.844,29
922,2NDX,P,12 19 2025,15166 050,674.1690,29
923,2NDX,C,12 19 2025,15166 080,4200.823,72
924,2NDX,P,12 19 2025,15166 080,674.1749,72
925,2NDX,C,12 19 2025,15312 870,4094.522,7
926,2NDX,P,12 19 2025,15312 870,703.2689,7
927,2NDX,P,12 19 2025,15650 000,774.5057,20
928,2NDX,P,12 19 2025,15750 000,797.2976,25
929,2NDX,C,12 19 2025,15756 930,3780.543,14
930,2NDX,P,12 19 2025,15756 930,798.8782,14
931,2NDX,P,12 19 2025,15898 000,831.0546,25
932,2NDX,C,12 19 2025,15991 310,3617.817,100
933,2NDX,P,12 19 2025,15991 310,852.3375,100
934,2NDX,C,12 19 2025,16185 930,3484.355,18
935,2NDX,P,12 19 2025,16185 930,898.3873,18
936,2NDX,P,12 19 2025,16376 000,946.1458,20
937,2NDX,C,12 19 2025,16528 780,3256.154,37
938,2NDX,P,12 19 2025,16528 780,986.4215,37
939,2NDX,C,12 19 2025,16554 910,3239.148,26
940,2NDX,P,12 19 2025,16554 910,993.5170,26
941,2NDX,C,12 19 2025,16580 420,3222.582,33
942,2NDX,P,12 19 2025,16580 420,1000.480,33
943,2NDX,C,12 19 2025,16607 340,3205.124,14
944,2NDX,P,12 19 2025,16607 340,1007.853,14
945,2NDX,C,12 19 2025,16721 330,3131.508,23
946,2NDX,P,12 19 2025,16721 330,1039.378,23
947,2NDX,C,12 19 2025,16808 040,3076.099,10
948,2NDX,P,12 19 2025,16808 040,1063.948,10
949,2NDX,C,12 19 2025,16892 110,3022.810,10
950,2NDX,P,12 19 2025,16892 110,1088.202,10
951,2NDX,C,12 19 2025,17181 190,2842.948,32
952,2NDX,P,12 19 2025,17181 190,1174.980,32
953,2NDX,C,12 19 2025,17272 980,2786.960,31
954,2NDX,P,12 19 2025,17272 980,1203.656,31
955,2NDX,C,12 19 2025,17276 380,2784.897,9
956,2NDX,P,12 19 2025,17276 380,1204.729,9
957,2NDX,C,12 19 2025,18406 250,2141.053,58
958,2NDX,P,12 19 2025,18406 250,1603.044,58
959,2NDX,C,12 19 2025,18493 310,2092.342,58
960,2NDX,P,12 19 2025,18493 310,1634.635,58
961,2NDX,C,12 19 2025,18493 340,2092.325,30
962,2NDX,P,12 19 2025,18493 340,1634.646,30
963,2NDX,C,12 19 2025,19298 290,1645.673,56
964,2NDX,P,12 19 2025,19298 290,1930.456,56
965,2NDX,C,12 19 2025,19303 680,1643.146,28
966,2NDX,P,12 19 2025,19303 680,1932.901,28
967,2NDX,C,12 19 2025,19307 840,1641.292,153
968,2NDX,P,12 19 2025,19307 840,1934.884,153
969,2NDX,C,12 19 2025,19359 320,1618.492,70
970,2NDX,P,12 19 2025,19359 320,1959.568,70
971,2NDX,C,12 19 2025,19359 960,1618.209,28
972,2NDX,P,12 19 2025,19359 960,1959.875,28
973,2NDX,C,12 19 2025,19397 640,1601.543,28
974,2NDX,P,12 19 2025,19397 640,1977.964,28
975,2NDX,C,12 19 2025,19397 800,1601.472,98
976,2NDX,P,12 19 2025,19397 800,1978.041,98
977,2NDX,C,12 19 2025,19439 710,1582.935,83
978,2NDX,P,12 19 2025,19439 710,1998.160,83
979,2NDX,C,12 19 2025,19443 720,1581.161,14
980,2NDX,P,12 19 2025,19443 720,2000.085,14
981,2NDX,C,12 19 2025,19534 680,1541.207,91
982,2NDX,P,12 19 2025,19534 680,2044.030,91
983,2NDX,C,12 19 2025,19549 400,1534.812,55
984,2NDX,P,12 19 2025,19549 400,2051.212,55
985,2NDX,C,12 19 2025,19551 320,1533.979,25
