   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.2295      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     20.7422      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     21.7000       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.8558       885                                                                                  
      2DJX     P   12 20 2024  00330 670     21.8976       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.8879       729                                                                                  
      2DJX     P   12 20 2024  00333 870     22.8554       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.4059       868                                                                                  
      2DJX     P   12 20 2024  00336 280     23.5767       868                                                                                  
      2DJX     C   12 20 2024  00336 400     40.3321      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     23.6126      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.0284      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.2471      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     38.9423       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.2890       575                                                                                  
      2DJX     C   12 20 2024  00341 460     37.2204       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.1271       783                                                                                  
      2DJX     C   12 20 2024  00344 660     35.2592       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.0915       733                                                                                  
      2DJX     C   12 20 2024  00345 610     34.7213      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.4222      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     33.8860      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.0039      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     33.6452      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.1746      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     33.5972       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.2089       615                                                                                  
      2DJX     C   12 20 2024  00348 050     33.4106       306                                                                                  
      2DJX     P   12 20 2024  00348 050     27.3423       306                                                                                  
      2DJX     C   12 20 2024  00349 410     32.6903       763                                                                                  
      2DJX     P   12 20 2024  00349 410     27.8654       763                                                                                  
      2DJX     C   12 20 2024  00349 790     32.4904      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.0129      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     32.3749      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     32.0931      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.3104      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     29.5070      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     30.3230      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     29.1059      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.6351      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     27.6790      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.7498      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     27.6688      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     31.7579      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      6.1309       825                                                                                  
      2DJX     C   12 19 2025  00258 950    103.5299      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.1951      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.8882       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.3133       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.6999      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.8392      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     21.0025       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.5692       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.3005       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.9821       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.3129       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.3968       592                                                                                  
      2DJX     P   12 19 2025  00331 060     26.5999       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.0384       614                                                                                  
      2DJX     P   12 19 2025  00331 670     26.7790       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.3170       587                                                                                  
      2DJX     P   12 19 2025  00334 600     27.6393       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.3111       587                                                                                  
      2DJX     P   12 19 2025  00334 610     27.6422       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.3417      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.1267      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.3182       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.1384       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.8153      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.3892      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.4511      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     29.5712      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     47.9517      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     29.8208      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.8342       576                                                                                  
      2DJX     P   12 19 2025  00342 230     29.8795       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.5076      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.0422      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.8907      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     31.3505      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.8437      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     31.3740      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.2015      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     34.4417      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.1530       758                                                                                  
      2DJX     P   12 19 2025  00356 170     34.4813       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.9395       418                                                                                  
      2DJX     P   12 19 2025  00356 610     34.6555       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.7944       700                                                                                  
      2DJX     P   12 19 2025  00358 970     35.5898       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.5373       420                                                                                  
      2DJX     P   12 19 2025  00359 500     35.7997       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.1394      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.1243      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     36.3976       862                                                                                  
      2DJX     P   12 19 2025  00363 910     37.5457       862                                                                                  
      2DJX     C   12 19 2025  00365 420     35.6649      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.1436      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.8061       862                                                                                  
      2DJX     P   12 19 2025  00367 190     38.8443       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.2663      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     39.2914      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.5418       284                                                                                  
      2DJX     P   12 19 2025  00369 840     39.9150       284                                                                                  
      2DJX     C   12 19 2025  00370 150     33.3959       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.0422       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.9894       923                                                                                  
      2DJX     P   12 18 2026  00332 330     30.6509       923                                                                                  
      2DJX     C   12 18 2026  00333 160     61.5206       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.8889       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.6855       870                                                                                  
      2DJX     P   12 18 2026  00339 950     32.8367       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.6572       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.5558      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.4104      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     55.0591       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.1706       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.3590       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.0340       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.8563      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     35.2893      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     52.0091       400                                                                                  
      2DJX     C   12 18 2026  00353 120     50.2469       991                                                                                  
      2DJX     P   12 18 2026  00353 120     36.6145       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.2356       288                                                                                  
      2DJX     P   12 18 2026  00353 140     36.6203       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.8289       710                                                                                  
      2DJX     P   12 18 2026  00353 860     36.8268       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.4731      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     37.0075      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.1850       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.2637       281                                                                                  
      2DJX     P   12 18 2026  00358 900     38.5540       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.2300       561                                                                                  
      2DJX     P   12 18 2026  00358 970     38.5799       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.9890       701                                                                                  
