   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00287 310     62.7241      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     15.4566      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     61.7325       678                                                                                  
      2DJX     P   12 20 2024  00288 670     15.7288       678                                                                                  
      2DJX     C   12 20 2024  00291 000     60.0875      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     16.2490      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     18.8855       950                                                                                  
      2DJX     C   12 20 2024  00309 840     47.6029      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     21.2722      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     36.7935      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     26.2329      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     27.1689       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.3355       885                                                                                  
      2DJX     P   12 20 2024  00330 670     27.3620       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.2977       729                                                                                  
      2DJX     P   12 20 2024  00333 870     28.2979       729                                                                                  
      2DJX     C   12 20 2024  00336 280     30.7631       868                                                                                  
      2DJX     P   12 20 2024  00336 280     29.0028       868                                                                                  
      2DJX     C   12 20 2024  00336 400     30.6866      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     29.0379      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     29.3366      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     29.6580      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     29.2475       575                                                                                  
      2DJX     P   12 20 2024  00338 660     29.6990       575                                                                                  
      2DJX     C   12 20 2024  00341 460     27.6959       783                                                                                  
      2DJX     P   12 20 2024  00341 460     30.7494       783                                                                                  
      2DJX     C   12 20 2024  00344 660     26.1674       733                                                                                  
      2DJX     P   12 20 2024  00344 660     32.1946       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.7136      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     32.6237      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     24.9733      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     33.3237      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.7583      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     33.5270      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.7153       615                                                                                  
      2DJX     P   12 20 2024  00347 700     33.5676       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.5493       306                                                                                  
      2DJX     P   12 20 2024  00348 050     33.7269       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.9043       763                                                                                  
      2DJX     P   12 20 2024  00349 410     34.3456       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.7240      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     34.5185      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     23.6197      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     23.3635      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     34.8643      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     20.9777      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     37.1528      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     20.6211      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     37.5210      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     19.3773      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     38.8607      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     19.3685      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     38.8705      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.7791       825                                                                                  
      2DJX     C   12 19 2025  00258 950     91.6749      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     14.8820      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     68.7422       983                                                                                  
      2DJX     P   12 19 2025  00291 590     21.4022       983                                                                                  
      2DJX     C   12 19 2025  00299 210     63.8654      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     23.4013      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     26.2817       600                                                                                  
      2DJX     C   12 19 2025  00322 580     49.3938       822                                                                                  
      2DJX     P   12 19 2025  00322 580     30.0179       822                                                                                  
      2DJX     C   12 19 2025  00330 070     44.9294       596                                                                                  
      2DJX     P   12 19 2025  00330 070     32.3121       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.3597       592                                                                                  
      2DJX     P   12 19 2025  00331 060     32.6357       592                                                                                  
      2DJX     C   12 19 2025  00331 670     44.0112       614                                                                                  
      2DJX     P   12 19 2025  00331 670     32.8377       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.3372       587                                                                                  
      2DJX     P   12 19 2025  00334 600     33.8076       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.3315       587                                                                                  
      2DJX     P   12 19 2025  00334 610     33.8109       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.3888      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     34.3571      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.3659       291                                                                                  
      2DJX     P   12 19 2025  00336 300     34.3703       291                                                                                  
      2DJX     C   12 19 2025  00340 560     38.9321      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     35.7805      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     38.5779      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     35.9858      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.0923      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     36.2671      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     37.9780       576                                                                                  
      2DJX     P   12 19 2025  00342 230     36.3334       576                                                                                  
      2DJX     C   12 19 2025  00346 190     35.7667      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     37.6954      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     35.2095      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     38.0857      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     35.1672      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     38.1156      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     30.6585      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     41.5025      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     30.6156       758                                                                                  
      2DJX     P   12 19 2025  00356 170     41.5498       758                                                                                  
      2DJX     C   12 19 2025  00356 610     30.4274       418                                                                                  
      2DJX     P   12 19 2025  00356 610     41.7587       418                                                                                  
      2DJX     C   12 19 2025  00358 970     29.4298       700                                                                                  
      2DJX     P   12 19 2025  00358 970     42.8906       700                                                                                  
      2DJX     C   12 19 2025  00359 500     29.2076       420                                                                                  
      2DJX     P   12 19 2025  00359 500     43.1467       420                                                                                  
      2DJX     C   12 19 2025  00360 320     28.8638      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     43.5428      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     27.3587       862                                                                                  
      2DJX     P   12 19 2025  00363 910     45.2772       862                                                                                  
      2DJX     C   12 19 2025  00365 420     26.7390      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     46.0200      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     26.0227       862                                                                                  
      2DJX     P   12 19 2025  00367 190     46.9009       862                                                                                  
      2DJX     C   12 19 2025  00368 310     25.5750      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     47.4639      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     24.9705       284                                                                                  
      2DJX     P   12 19 2025  00369 840     48.2400       284                                                                                  
      2DJX     C   12 19 2025  00370 150     24.8491       853                                                                                  
      2DJX     P   12 19 2025  00370 150     48.3982       853                                                                                  
      2DJX     C   12 18 2026  00332 330     52.0279       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.7161       923                                                                                  
      2DJX     C   12 18 2026  00333 160     51.5634       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.9783       986                                                                                  
      2DJX     C   12 18 2026  00339 950     47.9353       870                                                                                  
      2DJX     P   12 18 2026  00339 950     39.2942       870                                                                                  
      2DJX     C   12 18 2026  00340 000     47.9086       400                                                                                  
      2DJX     C   12 18 2026  00341 950     46.8667      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.9763      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.4507       791                                                                                  
      2DJX     P   12 18 2026  00344 600     40.8802       791                                                                                  
      2DJX     C   12 18 2026  00347 610     43.8424       864                                                                                  
      2DJX     P   12 18 2026  00347 610     41.9068       864                                                                                  
      2DJX     C   12 18 2026  00348 500     43.3668      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     42.2104      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     42.5653       400                                                                                  
      2DJX     C   12 18 2026  00353 120     40.8982       991                                                                                  
      2DJX     P   12 18 2026  00353 120     43.7862       991                                                                                  
      2DJX     C   12 18 2026  00353 140     40.8875       288                                                                                  
      2DJX     P   12 18 2026  00353 140     43.7930       288                                                                                  
      2DJX     C   12 18 2026  00353 860     40.5028       710                                                                                  
      2DJX     P   12 18 2026  00353 860     44.0386       710                                                                                  
      2DJX     C   12 18 2026  00354 490     40.1662      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     44.2535      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     39.8937       700                                                                                  
      2DJX     C   12 18 2026  00358 900     37.8098       281                                                                                  
      2DJX     P   12 18 2026  00358 900     45.7576       281                                                                                  
