   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2NDX     C   12 19 2025  12346 750    2319.069        92                                                                                  
      2NDX     P   12 19 2025  12346 750    1394.226        92                                                                                  
      2NDX     C   12 19 2025  12356 380    2313.860        23                                                                                  
      2NDX     P   12 19 2025  12356 380    1397.494        23                                                                                  
      2NDX     C   12 19 2025  12427 780    2276.862        31                                                                                  
      2NDX     P   12 19 2025  12427 780    1423.344        31                                                                                  
      2NDX     C   12 19 2025  12500 010    2241.943        15                                                                                  
      2NDX     P   12 19 2025  12500 010    1452.002        13                                                                                  
      2NDX     C   12 19 2025  12524 210    2230.243        88                                                                                  
      2NDX     P   12 19 2025  12524 210    1461.604        88                                                                                  
      2NDX     C   12 19 2025  12524 320    2230.190        88                                                                                  
      2NDX     P   12 19 2025  12524 320    1461.648        88                                                                                  
      2NDX     C   12 19 2025  12678 080    2155.855        31                                                                                  
      2NDX     P   12 19 2025  12678 080    1522.656        31                                                                                  
      2NDX     C   12 19 2025  12680 000    2154.927         5                                                                                  
      2NDX     C   12 19 2025  12734 740    2128.463        61                                                                                  
      2NDX     P   12 19 2025  12734 740    1545.137        61                                                                                  
      2NDX     C   12 19 2025  12743 250    2124.349        87                                                                                  
      2NDX     P   12 19 2025  12743 250    1548.513        87                                                                                  
      2NDX     C   12 19 2025  12752 280    2119.984        36                                                                                  
      2NDX     P   12 19 2025  12752 280    1552.096        36                                                                                  
      2NDX     C   12 19 2025  12771 140    2110.867        35                                                                                  
      2NDX     P   12 19 2025  12771 140    1559.581        35                                                                                  
      2NDX     C   12 19 2025  12867 390    2064.340        26                                                                                  
      2NDX     P   12 19 2025  12867 390    1597.775        26                                                                                  
      2NDX     C   12 19 2025  12895 000    2050.994        33                                                                                  
      2NDX     C   12 19 2025  12947 540    2025.596        87                                                                                  
      2NDX     P   12 19 2025  12947 540    1629.581        87                                                                                  
      2NDX     C   12 19 2025  13052 510    1974.854       189                                                                                  
      2NDX     P   12 19 2025  13052 510    1671.236       189                                                                                  
      2NDX     C   12 19 2025  13082 630    1960.294        25                                                                                  
      2NDX     P   12 19 2025  13082 630    1683.188        25                                                                                  
      2NDX     C   12 19 2025  13086 190    1958.574        21                                                                                  
      2NDX     P   12 19 2025  13086 190    1684.601        21                                                                                  
      2NDX     C   12 19 2025  13129 490    1937.643        55                                                                                  
      2NDX     P   12 19 2025  13129 490    1701.783        55                                                                                  
      2NDX     C   12 19 2025  13227 700    1890.169        42                                                                                  
      2NDX     P   12 19 2025  13227 700    1740.756        42                                                                                  
      2NDX     C   12 19 2025  13248 100    1880.307        21                                                                                  
      2NDX     P   12 19 2025  13248 100    1748.851        21                                                                                  
      2NDX     C   12 19 2025  13253 980    1877.465        21                                                                                  
      2NDX     P   12 19 2025  13253 980    1751.184        21                                                                                  
      2NDX     C   12 19 2025  13352 340    1829.918        12                                                                                  
      2NDX     P   12 19 2025  13352 340    1790.216        12                                                                                  
      2NDX     C   12 19 2025  13467 530    1777.647        62                                                                                  
      2NDX     P   12 19 2025  13467 530    1839.337        62                                                                                  
      2NDX     C   12 19 2025  13729 290    1664.345        19                                                                                  
      2NDX     P   12 19 2025  13729 290    1956.442        19                                                                                  
      2NDX     C   12 19 2025  13962 510    1563.397        51                                                                                  
      2NDX     P   12 19 2025  13962 510    2060.778        51                                                                                  
      2NDX     C   12 19 2025  13964 440    1562.561        20                                                                                  
      2NDX     P   12 19 2025  13964 440    2061.642        20                                                                                  
      2NDX     C   12 19 2025  14153 420    1482.495        14                                                                                  
      2NDX     P   12 19 2025  14153 420    2147.919        14                                                                                  
      2NDX     C   12 19 2025  14321 280    1416.765        11                                                                                  
      2NDX     P   12 19 2025  14321 280    2229.943        11                                                                                  
      2NDX     C   12 19 2025  15070 020    1140.766        35                                                                                  
      2NDX     P   12 19 2025  15070 020    2613.000        35                                                                                  
      2NDX     C   12 19 2025  15103 480    1130.462        13                                                                                  
      2NDX     P   12 19 2025  15103 480    2632.148        13                                                                                  
      2NDX     C   12 19 2025  15136 290    1120.364         7                                                                                  
      2NDX     P   12 19 2025  15136 290    2650.930         7                                                                                  
      2NDX     C   12 19 2025  15312 870    1066.019         7                                                                                  
      2NDX     P   12 19 2025  15312 870    2752.014         7                                                                                  
      2NDX     C   12 18 2026  12278 810    2787.742        46                                                                                  
      2NDX     P   12 18 2026  12278 810    1495.098        46                                                                                  
      2NDX     C   12 18 2026  12799 990    2524.159        74                                                                                  
      2NDX     P   12 18 2026  12799 990    1675.013        74                                                                                  
      2NDX     C   12 18 2026  12916 790    2472.021        50                                                                                  
      2NDX     P   12 18 2026  12916 790    1722.266        50                                                                                  
      2NDX     C   12 18 2026  12991 170    2438.819        27                                                                                  
      2NDX     P   12 18 2026  12991 170    1752.357        27                                                                                  
      2NDX     C   12 18 2026  13000 000    2434.878        11                                                                                  
      2NDX     C   12 18 2026  13138 370    2373.111        40                                                                                  
      2NDX     P   12 18 2026  13138 370    1811.908        40                                                                                  
      2NDX     C   12 18 2026  13162 540    2362.322        26                                                                                  
      2NDX     P   12 18 2026  13162 540    1821.687        26                                                                                  
      2NDX     C   12 18 2026  13190 130    2350.006        43                                                                                  
      2NDX     P   12 18 2026  13190 130    1832.849        43                                                                                  
      2NDX     C   12 18 2026  13380 280    2265.126        43                                                                                  
      2NDX     P   12 18 2026  13380 280    1909.776        43                                                                                  
      2NDX     C   12 18 2026  13501 580    2210.979        30                                                                                  
      2NDX     P   12 18 2026  13501 580    1958.849        30                                                                                  
      2NDX     C   12 18 2026  13585 340    2173.590        33                                                                                  
      2NDX     P   12 18 2026  13585 340    1992.735        33                                                                                  
      2NDX     C   12 18 2026  13735 660    2106.489        21                                                                                  
      2NDX     P   12 18 2026  13735 660    2053.549        21                                                                                  
      2NDX     C   12 18 2026  13954 180    2011.018        12                                                                                  
      2NDX     P   12 18 2026  13954 180    2144.027        12                                                                                  
      2NDX     C   12 18 2026  14044 000    1974.798         5                                                                                  
      2NDX     P   12 18 2026  14044 000    2184.239         5                                                                                  
      2NDX     C   12 18 2026  14983 330    1599.930        35                                                                                  
      2NDX     P   12 18 2026  14983 330    2608.693        35                                                                                  
      2NDX     C   12 18 2026  15183 850    1526.543        29                                                                                  
      2NDX     P   12 18 2026  15183 850    2705.938        29                                                                                  
      2NDX     C   12 18 2026  15673 860    1369.790        18                                                                                  
      2NDX     P   12 18 2026  15673 860    2966.158        18                                                                                  
      2NDX     C   12 17 2027  12739 630    2940.624        23                                                                                  
      2NDX     P   12 17 2027  12739 630    1744.254        23                                                                                  
      2NDX     C   12 17 2027  13068 960    2777.081        90                                                                                  
      2NDX     P   12 17 2027  13068 960    1851.982        90                                                                                  
      2NDX     C   12 17 2027  13544 960    2584.791        18                                                                                  
      2NDX     P   12 17 2027  13544 960    2051.776        18                                                                                  
                          ***  CLASS TOTALS  ***         40347                                                                                  
      2RUT     P   03 17 2023  01000 000      0.0001       192                                                                                  
      2RUT     C   03 17 2023  01742 400    160.8240       464                                                                                  
      2RUT     P   03 17 2023  01742 400      2.9530       464                                                                                  
      2RUT     P   03 17 2023  01750 010      3.3506       195                                                                                  
      2RUT     C   03 17 2023  01761 000    143.3366        14                                                                                  
      2RUT     P   03 17 2023  01761 000      4.0273        14                                                                                  
      2RUT     C   03 17 2023  01763 000    141.4993        46                                                                                  
      2RUT     P   03 17 2023  01763 000      4.1859        46                                                                                  
      2RUT     C   03 17 2023  01766 000    138.7470       427                                                                                  
      2RUT     P   03 17 2023  01766 000      4.4275       427                                                                                  
      2RUT     C   03 17 2023  01771 000    134.1604       168                                                                                  
      2RUT     P   03 17 2023  01771 000      4.8306       168                                                                                  
      2RUT     C   03 17 2023  01773 000    132.3295      4828                                                                                  
      2RUT     P   03 17 2023  01773 000      4.9957      4828                                                                                  
      2RUT     C   03 17 2023  01774 000    131.4160       426                                                                                  
      2RUT     P   03 17 2023  01774 000      5.0801       426                                                                                  
      2RUT     C   03 17 2023  01783 000    123.3772        56                                                                                  
      2RUT     P   03 17 2023  01783 000      6.0228        56                                                                                  
      2RUT     C   03 17 2023  01794 000    113.5871       336                                                                                  
      2RUT     P   03 17 2023  01794 000      7.2101       336                                                                                  
      2RUT     C   03 17 2023  01799 000    109.2474      7353                                                                                  
      2RUT     P   03 17 2023  01799 000      7.8601      7353                                                                                  
      2RUT     C   03 17 2023  01803 000    105.8094         5                                                                                  
      2RUT     P   03 17 2023  01803 000      8.4139         5                                                                                  
      2RUT     C   03 17 2023  01814 000     96.5432      1551                                                                                  
      2RUT     P   03 17 2023  01814 000     10.1251      1551                                                                                  
      2RUT     C   03 17 2023  01816 000     94.9176       415                                                                                  
      2RUT     P   03 17 2023  01816 000     10.4953       415                                                                                  
      2RUT     C   03 17 2023  01824 000     88.5561       165                                                                                  
      2RUT     P   03 17 2023  01824 000     12.1174       165                                                                                  
      2RUT     C   03 17 2023  01827 000     86.1733         7                                                                                  
      2RUT     P   03 17 2023  01827 000     12.7284         7                                                                                  
      2RUT     C   03 17 2023  01836 000     79.0343        59                                                                                  
      2RUT     P   03 17 2023  01836 000     14.5710        59                                                                                  
      2RUT     C   03 17 2023  01839 000     76.6547       165                                                                                  
      2RUT     P   03 17 2023  01839 000     15.1852       165                                                                                  
      2RUT     C   03 17 2023  01847 000     70.7136      1228                                                                                  
      2RUT     P   03 17 2023  01847 000     17.2276      1228                                                                                  
      2RUT     C   03 17 2023  01848 550     69.5847       546                                                                                  
      2RUT     P   03 17 2023  01848 550     17.6456       546                                                                                  
      2RUT     C   03 17 2023  01848 650     69.5122      1831                                                                                  
      2RUT     P   03 17 2023  01848 650     17.6728      1831                                                                                  
      2RUT     C   03 17 2023  01849 000     69.2585       709                                                                                  
      2RUT     P   03 17 2023  01849 000     17.7684       709                                                                                  
      2RUT     C   03 17 2023  01852 000     67.1411      1248                                                                                  
      2RUT     P   03 17 2023  01852 000     18.6448      1248                                                                                  
      2RUT     C   03 17 2023  01856 420     64.0821       978                                                                                  
      2RUT     P   03 17 2023  01856 420     19.9968       978                                                                                  
      2RUT     C   03 17 2023  01856 470     64.0475      2446                                                                                  
      2RUT     P   03 17 2023  01856 470     20.0121      2446                                                                                  
      2RUT     C   03 17 2023  01856 510     64.0198       952                                                                                  
      2RUT     P   03 17 2023  01856 510     20.0243       952                                                                                  
      2RUT     C   03 17 2023  01859 000     62.2966        19                                                                                  
      2RUT     P   03 17 2023  01859 000     20.7860        19                                                                                  
      2RUT     C   03 17 2023  01861 000     60.9125      1192                                                                                  
      2RUT     P   03 17 2023  01861 000     21.3977      1192                                                                                  
      2RUT     C   03 17 2023  01869 000     55.3759      6858                                                                                  
      2RUT     P   03 17 2023  01869 000     23.8447      6858                                                                                  
      2RUT     C   03 17 2023  01871 000     54.0130      8730                                                                                  
      2RUT     P   03 17 2023  01871 000     24.4777      8730                                                                                  
      2RUT     C   03 17 2023  01872 000     53.3402      3758                                                                                  
      2RUT     P   03 17 2023  01872 000     24.8029      3758                                                                                  
      2RUT     C   03 17 2023  01876 930     50.1199      5650                                                                                  
      2RUT     P   03 17 2023  01876 930     26.5025      5650                                                                                  
      2RUT     C   03 17 2023  01876 980     50.0884       430                                                                                  
      2RUT     P   03 17 2023  01876 980     26.5209       430                                                                                  
      2RUT     C   03 17 2023  01881 000     47.5779       482                                                                                  
      2RUT     P   03 17 2023  01881 000     28.0221       482                                                                                  
      2RUT     C   03 17 2023  01882 000     46.9560      1064                                                                                  
      2RUT     P   03 17 2023  01882 000     28.3981      1064                                                                                  
      2RUT     C   03 17 2023  01891 000     41.6381      4519                                                                                  
      2RUT     P   03 17 2023  01891 000     32.0617      4519                                                                                  
      2RUT     C   03 17 2023  01892 000     41.0560        13                                                                                  
      2RUT     P   03 17 2023  01892 000     32.4776        13                                                                                  
      2RUT     C   03 17 2023  01893 000     40.4780       533                                                                                  
      2RUT     P   03 17 2023  01893 000     32.8975       533                                                                                  
      2RUT     C   03 17 2023  01894 000     39.9042      1047                                                                                  
      2RUT     P   03 17 2023  01894 000     33.3217      1047                                                                                  
      2RUT     C   03 17 2023  01896 000     38.7682        12                                                                                  
      2RUT     P   03 17 2023  01896 000     34.1815        12                                                                                  
      2RUT     C   03 17 2023  01898 000     37.6480      2023                                                                                  
      2RUT     P   03 17 2023  01898 000     35.0573      2023                                                                                  
      2RUT     C   03 17 2023  01899 000     37.0943       394                                                                                  
      2RUT     P   03 17 2023  01899 000     35.5015       394                                                                                  
      2RUT     C   03 17 2023  01903 000     34.9449        70                                                                                  
      2RUT     P   03 17 2023  01903 000     37.3439        70                                                                                  
      2RUT     C   03 17 2023  01904 000     34.4203      1104                                                                                  
      2RUT     P   03 17 2023  01904 000     37.8172      1104                                                                                  
      2RUT     C   03 17 2023  01912 000     30.3267       788                                                                                  
      2RUT     P   03 17 2023  01912 000     41.7071       788                                                                                  
      2RUT     C   03 17 2023  01914 000     29.3711       524                                                                                  
      2RUT     P   03 17 2023  01914 000     42.7475       524                                                                                  
      2RUT     C   03 17 2023  01916 490     28.2029      3952                                                                                  
      2RUT     P   03 17 2023  01916 490     44.0642      3952                                                                                  
      2RUT     C   03 17 2023  01917 000     27.9666       262                                                                                  
      2RUT     P   03 17 2023  01917 000     44.3368       262                                                                                  
      2RUT     C   03 17 2023  01922 000     25.6663       198                                                                                  
      2RUT     P   03 17 2023  01922 000     47.0263       198                                                                                  
      2RUT     C   03 17 2023  01928 000     23.0264      2446                                                                                  
      2RUT     P   03 17 2023  01928 000     50.3740      2446                                                                                  
      2RUT     C   03 17 2023  01931 000     21.7909       697                                                                                  
      2RUT     P   03 17 2023  01931 000     52.1323       697                                                                                  
      2RUT     C   03 17 2023  01932 000     21.3864       337                                                                                  
      2RUT     P   03 17 2023  01932 000     52.7257       337                                                                                  
      2RUT     C   03 17 2023  01936 000     19.8109       187                                                                                  
      2RUT     P   03 17 2023  01936 000     55.1421       187                                                                                  
      2RUT     C   03 17 2023  01937 000     19.4263       776                                                                                  
      2RUT     P   03 17 2023  01937 000     55.7555       776                                                                                  
      2RUT     C   03 17 2023  01943 000     17.2366         2                                                                                  
      2RUT     P   03 17 2023  01943 000     59.5534         2                                                                                  
      2RUT     C   03 17 2023  01947 000     15.8564      2060                                                                                  
      2RUT     P   03 17 2023  01947 000     62.1649      2060                                                                                  
      2RUT     C   03 17 2023  01951 000     14.5312         9                                                                                  
      2RUT     P   03 17 2023  01951 000     64.8315         9                                                                                  
      2RUT     C   03 17 2023  01959 000     12.1313       102                                                                                  
      2RUT     P   03 17 2023  01959 000     70.4152       102                                                                                  
      2RUT     C   03 17 2023  01962 000     11.3248       204                                                                                  
      2RUT     P   03 17 2023  01962 000     72.6026       204                                                                                  
      2RUT     C   03 17 2023  01964 000     10.8159        77                                                                                  
      2RUT     P   03 17 2023  01964 000     74.0896        77                                                                                  
      2RUT     C   03 17 2023  01966 000     10.3084       255                                                                                  
      2RUT     P   03 17 2023  01966 000     75.5779       255                                                                                  
      2RUT     C   03 17 2023  01984 000      6.5650      2275                                                                                  
      2RUT     P   03 17 2023  01984 000     89.7975      2275                                                                                  
      2RUT     C   03 17 2023  02000 010      4.1989       200                                                                                  
      2RUT     C   03 17 2023  02001 000      4.0957       451                                                                                  
      2RUT     P   03 17 2023  02001 000    104.2933       451                                                                                  
      2RUT     C   03 17 2023  02003 000      3.8936        61                                                                                  
      2RUT     P   03 17 2023  02003 000    106.0871        61                                                                                  
      2RUT     C   03 17 2023  02004 000      3.7958      2002                                                                                  
      2RUT     P   03 17 2023  02004 000    106.9872      2002                                                                                  
      2RUT     C   03 17 2023  02008 050      3.4196       100                                                                                  
      2RUT     P   03 17 2023  02008 050    110.6528       100                                                                                  
      2RUT     C   03 17 2023  02011 000      3.1557      3368                                                                                  
      2RUT     P   03 17 2023  02011 000    113.3327      3368                                                                                  
      2RUT     C   03 17 2023  02073 540      0.6564       534                                                                                  
      2RUT     P   03 17 2023  02073 540    173.2449       534                                                                                  
      2RUT     P   03 17 2023  02100 010    199.3830       250                                                                                  
      2RUT     P   03 17 2023  02200 010    298.8804        35                                                                                  
      2RUT     P   06 16 2023  01300 010      3.2502       300                                                                                  
      2RUT     P   06 16 2023  01600 010     16.3694       200                                                                                  
      2RUT     C   06 16 2023  01722 950    225.2711       885                                                                                  
      2RUT     P   06 16 2023  01722 950     33.1010       885                                                                                  
      2RUT     C   06 16 2023  01764 880    192.5821      1446                                                                                  
      2RUT     P   06 16 2023  01764 880     41.7351      1446                                                                                  
      2RUT     C   06 16 2023  01796 180    169.3932       368                                                                                  
      2RUT     P   06 16 2023  01796 180     49.3931       368                                                                                  
      2RUT     C   06 16 2023  01815 030    155.9162       670                                                                                  
      2RUT     P   06 16 2023  01815 030     54.4932       670                                                                                  
      2RUT     C   06 16 2023  01822 670    150.5820       556                                                                                  
      2RUT     P   06 16 2023  01822 670     56.6884       556                                                                                  
      2RUT     C   06 16 2023  01824 820    149.1046       112                                                                                  
      2RUT     P   06 16 2023  01824 820     57.3299       112                                                                                  
      2RUT     C   06 16 2023  01826 600    147.8860       140                                                                                  
      2RUT     P   06 16 2023  01826 600     57.8655       140                                                                                  
      2RUT     C   06 16 2023  01843 120    136.7390      1544                                                                                  
      2RUT     P   06 16 2023  01843 120     62.9994      1544                                                                                  
      2RUT     C   06 16 2023  01863 890    123.1956       274                                                                                  
      2RUT     P   06 16 2023  01863 890     69.9254       274                                                                                  
      2RUT     C   06 16 2023  01864 530    122.7849      1094                                                                                  
      2RUT     P   06 16 2023  01864 530     70.1454      1094                                                                                  
      2RUT     C   06 16 2023  01864 580    122.7528      2188                                                                                  
      2RUT     P   06 16 2023  01864 580     70.1627      2188                                                                                  
      2RUT     C   06 16 2023  01864 630    122.7208      1094                                                                                  
      2RUT     P   06 16 2023  01864 630     70.1799      1094                                                                                  
      2RUT     C   06 16 2023  01864 680    122.6887      1230                                                                                  
      2RUT     P   06 16 2023  01864 680     70.1971      1230                                                                                  
      2RUT     C   06 16 2023  01866 670    121.4160      2731                                                                                  
      2RUT     P   06 16 2023  01866 670     70.8855      2731                                                                                  
      2RUT     C   06 16 2023  01888 170    108.1850      3758                                                                                  
      2RUT     P   06 16 2023  01888 170     78.8434      3758                                                                                  
      2RUT     P   06 16 2023  01900 010     83.4540       220                                                                                  
      2RUT     C   06 16 2023  01949 170     74.3627       519                                                                                  
      2RUT     P   06 16 2023  01949 170    105.1381       519                                                                                  
      2RUT     C   06 16 2023  01949 230     74.3328       130                                                                                  
      2RUT     P   06 16 2023  01949 230    105.1673       130                                                                                  
      2RUT     P   06 16 2023  01950 010    105.5482       100                                                                                  
      2RUT     P   06 16 2023  02000 010    131.8255       220                                                                                  
      2RUT     C   06 16 2023  02100 010     20.2478       270                                                                                  
      2RUT     P   06 16 2023  02150 010    240.1570        65                                                                                  
      2RUT     C   06 16 2023  02187 360      7.2042       294                                                                                  
      2RUT     P   06 16 2023  02187 360    272.7219       294                                                                                  
      2RUT     C   06 16 2023  02190 010      6.9491        40                                                                                  
      2RUT     P   06 16 2023  02190 010    275.0784        40                                                                                  
      2RUT     C   06 16 2023  02206 950      5.5704       180                                                                                  
      2RUT     P   06 16 2023  02206 950    290.3946       180                                                                                  
      2RUT     C   06 16 2023  02207 280      5.5462        45                                                                                  
      2RUT     P   06 16 2023  02207 280    290.6956        45                                                                                  
      2RUT     C   06 16 2023  02211 030      5.2798       179                                                                                  
      2RUT     P   06 16 2023  02211 030    294.1249       179                                                                                  
      2RUT     C   06 16 2023  02236 540      3.7668        89                                                                                  
      2RUT     P   06 16 2023  02236 540    317.7526        89                                                                                  
      2RUT     P   07 21 2023  01300 000      5.5478       250                                                                                  
      2RUT     C   07 21 2023  02170 000     16.7055       150                                                                                  
      2RUT     C   08 18 2023  01600 000    352.3833       100                                                                                  
      2RUT     P   08 18 2023  01600 000     29.0569       113                                                                                  
      2RUT     C   08 18 2023  02000 000     79.0732        70                                                                                  
      2RUT     C   08 18 2023  02000 010     79.0685       180                                                                                  
      2RUT     C   08 18 2023  02200 000     18.1820       240                                                                                  
      2RUT     C   09 15 2023  01716 500    269.3383       120                                                                                  
      2RUT     P   09 15 2023  01716 500     54.8072       120                                                                                  
      2RUT     C   09 15 2023  01788 350    216.7756       300                                                                                  
      2RUT     P   09 15 2023  01788 350     72.1070       300                                                                                  
      2RUT     C   09 15 2023  01800 010    208.6338       175                                                                                  
      2RUT     C   09 15 2023  01849 340    175.6481       166                                                                                  
