   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00338 520     31.0261      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     28.4587      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     30.9544       575                                                                                  
      2DJX     P   12 20 2024  00338 660     28.5150       575                                                                                  
      2DJX     C   12 20 2024  00341 460     29.5220       783                                                                                  
      2DJX     P   12 20 2024  00341 460     29.6424       783                                                                                  
      2DJX     C   12 20 2024  00344 660     27.8849       733                                                                                  
      2DJX     P   12 20 2024  00344 660     30.9309       733                                                                                  
      2DJX     C   12 20 2024  00345 610     27.3989      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     31.3134      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     26.6059      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     31.9375      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     26.3757      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     32.1187      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     26.3296       615                                                                                  
      2DJX     P   12 20 2024  00347 700     32.1549       615                                                                                  
      2DJX     C   12 20 2024  00348 050     26.1506       306                                                                                  
      2DJX     P   12 20 2024  00348 050     32.2959       306                                                                                  
      2DJX     C   12 20 2024  00349 410     25.4603       763                                                                                  
      2DJX     P   12 20 2024  00349 410     32.8489       763                                                                                  
      2DJX     C   12 20 2024  00349 790     25.2692      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     33.0053      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     25.1594      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     24.9204      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     33.3513      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     22.7623      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     35.7918      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     22.4450      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     36.1876      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.3360      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     37.6202      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.3282      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     37.6307      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.9985       825                                                                                  
      2DJX     C   12 19 2025  00258 950     93.0426      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.8541      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     70.7149       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.3139       983                                                                                  
      2DJX     C   12 19 2025  00299 210     65.5199      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.8396      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     24.2780       600                                                                                  
      2DJX     C   12 19 2025  00322 580     50.7156       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.6469       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.4479       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.9851       596                                                                                  
      2DJX     C   12 19 2025  00331 060     45.8981       592                                                                                  
      2DJX     P   12 19 2025  00331 060     30.3085       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.5624       614                                                                                  
      2DJX     P   12 19 2025  00331 670     30.5108       614                                                                                  
      2DJX     C   12 19 2025  00334 600     43.9510       587                                                                                  
      2DJX     P   12 19 2025  00334 600     31.4836       587                                                                                  
      2DJX     C   12 19 2025  00334 610     43.9455       587                                                                                  
      2DJX     P   12 19 2025  00334 610     31.4869       587                                                                                  
      2DJX     C   12 19 2025  00336 260     43.0381      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     32.0347      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     43.0161       291                                                                                  
      2DJX     P   12 19 2025  00336 300     32.0480       291                                                                                  
      2DJX     C   12 19 2025  00340 560     40.6898      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     33.4789      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     40.3639      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     33.6998      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     39.9189      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.0045      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     39.8147       576                                                                                  
      2DJX     P   12 19 2025  00342 230     34.0767       576                                                                                  
      2DJX     C   12 19 2025  00346 190     37.7519      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.5065      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     37.2050      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.8857      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     37.1633      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.9145      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.7069      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     39.1753      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.6608       758                                                                                  
      2DJX     P   12 19 2025  00356 170     39.2175       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.4583       418                                                                                  
      2DJX     P   12 19 2025  00356 610     39.4030       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.3718       700                                                                                  
      2DJX     P   12 19 2025  00358 970     40.3980       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.1278       420                                                                                  
      2DJX     P   12 19 2025  00359 500     40.6214       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.7503      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.9671      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     29.0975       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.4806       862                                                                                  
      2DJX     C   12 19 2025  00365 420     28.4023      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.1172      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.5875       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.8635       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.0718      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.3356      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.3823       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.9955       284                                                                                  
      2DJX     C   12 19 2025  00370 150     26.2438       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.1304       853                                                                                  
      2DJX     C   12 18 2026  00332 330     53.1497       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.3675       923                                                                                  
      2DJX     C   12 18 2026  00333 160     52.7191       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.6452       986                                                                                  
      2DJX     C   12 18 2026  00339 950     49.1965       870                                                                                  
      2DJX     P   12 18 2026  00339 950     36.9169       870                                                                                  
      2DJX     C   12 18 2026  00340 000     49.1705       400                                                                                  
      2DJX     C   12 18 2026  00341 950     48.1589      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     37.5861      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     46.7841       791                                                                                  
      2DJX     P   12 18 2026  00344 600     38.4727       791                                                                                  
      2DJX     C   12 18 2026  00347 610     45.2225       864                                                                                  
      2DJX     P   12 18 2026  00347 610     39.4797       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.7608      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     39.7775      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.9826       400                                                                                  
      2DJX     C   12 18 2026  00353 120     42.3639       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.3232       991                                                                                  
      2DJX     C   12 18 2026  00353 140     42.3536       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.3299       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.9800       710                                                                                  
      2DJX     P   12 18 2026  00353 860     41.5708       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.6532      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     41.7815      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     41.3886       700                                                                                  
      2DJX     C   12 18 2026  00358 900     39.3653       281                                                                                  
      2DJX     P   12 18 2026  00358 900     43.2570       281                                                                                  
