   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 540     21.5392       588                                                                                  
      2DJX     C   12 15 2023  00343 300     13.2251      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     22.7360      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     12.3754       899                                                                                  
      2DJX     P   12 15 2023  00344 950     23.4810       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.7966       428                                                                                  
      2DJX     P   12 15 2023  00346 240     24.1490       428                                                                                  
      2DJX     C   12 15 2023  00347 320     11.3255      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     24.7216      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.9236     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     25.2282     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     10.5751      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     25.6819      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     10.1366      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     26.2776      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.8316      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     28.2876      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.8707       250                                                                                  
      2DJX     P   01 19 2024  00320 000     15.0250       500                                                                                  
      2DJX     P   01 19 2024  00330 010     18.4609       800                                                                                  
      2DJX     P   01 19 2024  00350 000     27.5540      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.2520       350                                                                                  
      2DJX     P   02 16 2024  00350 000     28.5636       400                                                                                  
      2DJX     C   12 20 2024  00240 470    101.5598      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.7084      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     93.0415       940                                                                                  
      2DJX     P   12 20 2024  00251 150      9.1231       940                                                                                  
      2DJX     C   12 20 2024  00261 010     85.2436       910                                                                                  
      2DJX     P   12 20 2024  00261 010     10.4956       910                                                                                  
      2DJX     C   12 20 2024  00262 810     83.8352       360                                                                                  
      2DJX     P   12 20 2024  00262 810     10.7613       360                                                                                  
      2DJX     C   12 20 2024  00264 120     82.8102      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     10.9547      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     81.8791      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     11.1304      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     81.4253       893                                                                                  
      2DJX     P   12 20 2024  00265 890     11.2161       893                                                                                  
      2DJX     C   12 20 2024  00266 520     80.9324       579                                                                                  
      2DJX     P   12 20 2024  00266 520     11.3091       579                                                                                  
      2DJX     C   12 20 2024  00268 000     79.7744      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     11.5276      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     78.0062      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     11.8613      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     77.4976      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.9572      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     77.3881      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.9779      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     77.3646       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.9823       528                                                                                  
      2DJX     C   12 20 2024  00271 750     76.8404      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     12.0813      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     75.4555       715                                                                                  
      2DJX     P   12 20 2024  00273 520     12.3426       715                                                                                  
      2DJX     C   12 20 2024  00276 520     73.1082      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.7855      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     69.9644      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.3806      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     64.7646      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.4773      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     63.7621       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.7396       678                                                                                  
      2DJX     C   12 20 2024  00291 000     62.0511      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.1957      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.5493       950                                                                                  
      2DJX     C   12 20 2024  00309 840     49.2330      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     19.9000      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     38.4363      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     24.8864      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     25.9565       900                                                                                  
      2DJX     C   12 20 2024  00330 670     36.1370       885                                                                                  
      2DJX     P   12 20 2024  00330 670     26.1772       885                                                                                  
      2DJX     C   12 20 2024  00333 870     34.2309       729                                                                                  
      2DJX     P   12 20 2024  00333 870     27.2473       729                                                                                  
      2DJX     C   12 20 2024  00336 280     32.7954       868                                                                                  
      2DJX     P   12 20 2024  00336 280     28.0532       868                                                                                  
      2DJX     C   12 20 2024  00336 400     32.7239      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     28.0933      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     31.4611      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     28.8022      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     31.3777       575                                                                                  
      2DJX     P   12 20 2024  00338 660     28.8491       575                                                                                  
      2DJX     C   12 20 2024  00341 460     29.8566       783                                                                                  
      2DJX     P   12 20 2024  00341 460     29.9321       783                                                                                  
      2DJX     C   12 20 2024  00344 660     28.2699       733                                                                                  
      2DJX     P   12 20 2024  00344 660     31.3216       733                                                                                  
      2DJX     C   12 20 2024  00345 610     27.7989      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     31.7342      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     27.0304      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     32.4072      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     26.8072      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     32.6026      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     26.7626       615                                                                                  
      2DJX     P   12 20 2024  00347 700     32.6417       615                                                                                  
      2DJX     C   12 20 2024  00348 050     26.5894       306                                                                                  
      2DJX     P   12 20 2024  00348 050     32.7940       306                                                                                  
      2DJX     C   12 20 2024  00349 410     25.9213       763                                                                                  
      2DJX     P   12 20 2024  00349 410     33.3908       763                                                                                  
      2DJX     C   12 20 2024  00349 790     25.7346      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     33.5575      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     25.6265      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     25.3612      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     33.8910      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     22.9019      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     36.1098      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     22.5597      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     36.4931      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.3630      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     37.8820      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.3545      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     37.8921      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8269       825                                                                                  
      2DJX     C   12 19 2025  00258 950     96.4881      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     14.5409      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     73.1835       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.6705       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.2877      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.6462      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     25.4470       600                                                                                  
      2DJX     C   12 19 2025  00322 580     53.6604       822                                                                                  
      2DJX     P   12 19 2025  00322 580     29.0937       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.0806       596                                                                                  
      2DJX     P   12 19 2025  00330 070     31.2682       596                                                                                  
      2DJX     C   12 19 2025  00331 060     48.4752       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.5556       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.1022       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.7327       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.3107       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.5833       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.3045       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.5862       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.2956      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     33.0653      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.2712       291                                                                                  
      2DJX     P   12 19 2025  00336 300     33.0769       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.6663      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.3136      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     42.2872      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.4936      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.7675      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.7404      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.6452       576                                                                                  
      2DJX     P   12 19 2025  00342 230     34.7985       576                                                                                  
      2DJX     C   12 19 2025  00346 190     39.2238      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.9481      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.5818      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     36.2530      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     38.5328      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     36.2762      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     33.2342      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.8682      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     33.1775       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.9016       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.9282       418                                                                                  
      2DJX     P   12 19 2025  00356 610     39.0491       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.5999       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.8490       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.3037       420                                                                                  
      2DJX     P   12 19 2025  00359 500     40.0308       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.8700      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.3365      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     29.1546       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.8585       862                                                                                  
      2DJX     C   12 19 2025  00365 420     28.4461      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.5117      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.6255       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.2873       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.1118      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     43.7836      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.4171       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.4686       284                                                                                  
      2DJX     C   12 19 2025  00370 150     26.2773       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.6084       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.0619       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.7308       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.5375       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.9330       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.2473       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.5875       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.2157       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.9836      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.0748      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     49.3093       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.7206       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.4074       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.4540       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.8451      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.6708      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.8973       400                                                                                  
      2DJX     C   12 18 2026  00353 120     43.9260       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.7966       991                                                                                  
      2DJX     C   12 18 2026  00353 140     43.9133       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.8015       288                                                                                  
      2DJX     C   12 18 2026  00353 860     43.4584       710                                                                                  
      2DJX     P   12 18 2026  00353 860     41.9769       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.0604      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.1304      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     42.7381       700                                                                                  
      2DJX     C   12 18 2026  00358 900     40.2740       281                                                                                  
      2DJX     P   12 18 2026  00358 900     43.2050       281                                                                                  
      2DJX     C   12 18 2026  00358 970     40.2297       561                                                                                  
      2DJX     P   12 18 2026  00358 970     43.2220       561                                                                                  
      2DJX     C   12 18 2026  00359 470     39.9138       701                                                                                  
      2DJX     P   12 18 2026  00359 470     43.3439       701                                                                                  
      2DJX     C   12 18 2026  00359 670     39.7874      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     43.3926      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     37.6897       426                                                                                  
      2DJX     P   12 18 2026  00362 990     44.2016       426                                                                                  
      2DJX     C   12 18 2026  00363 350     37.4623       832                                                                                  
      2DJX     P   12 18 2026  00363 350     44.2893       832                                                                                  
      2DJX     C   12 18 2026  00366 710     35.4368       550                                                                                  
      2DJX     P   12 18 2026  00366 710     45.2055       550                                                                                  
      2DJX     C   12 18 2026  00368 270     34.6936       590                                                                                  
      2DJX     P   12 18 2026  00368 270     45.8281       590                                                                                  
      2DJX     C   12 18 2026  00368 610     34.5316      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     45.9638      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     34.4697      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     46.0157      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     34.2315       727                                                                                  
      2DJX     P   12 18 2026  00369 240     46.2152       727                                                                                  
      2DJX     C   12 18 2026  00370 000     33.8694       400                                                                                  
      2DJX     C   12 18 2026  00372 470     32.6927       575                                                                                  
      2DJX     P   12 18 2026  00372 470     47.5043       575                                                                                  
      2DJX     C   12 18 2026  00373 640     32.1353       543                                                                                  
      2DJX     P   12 18 2026  00373 640     47.9712       543                                                                                  
      2DJX     P   12 17 2027  00273 000     24.8688       100                                                                                  
      2DJX     C   12 17 2027  00334 270     63.1318      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     40.2352      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     57.6453       831                                                                                  
      2DJX     P   12 17 2027  00343 420     42.5300       831                                                                                  
      2DJX     C   12 17 2027  00346 790     55.6245      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     43.3752      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     49.9281       793                                                                                  
      2DJX     P   12 17 2027  00356 290     45.7577       793                                                                                  
      2DJX     C   12 17 2027  00356 480     49.8142       952                                                                                  
      2DJX     P   12 17 2027  00356 480     45.8054       952                                                                                  
      2DJX     C   12 17 2027  00366 150     44.0158      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     48.2306      1364                                                                                  
      2DJX     C   12 17 2027  00373 380     39.6806       918                                                                                  
      2DJX     P   12 17 2027  00373 380     50.0439       918                                                                                  
      2DJX     C   12 17 2027  00375 730     38.2715       764                                                                                  
      2DJX     P   12 17 2027  00375 730     50.6332       764                                                                                  
      2DJX     C   12 17 2027  00375 890     38.1755       916                                                                                  
      2DJX     P   12 17 2027  00375 890     50.6734       916                                                                                  
      2DJX     C   12 17 2027  00379 490     36.1549      1914                                                                                  
