   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 540     20.1131       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.8449      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     21.3807      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     15.0488       899                                                                                  
      2DJX     P   12 15 2023  00344 950     22.1666       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.4361       428                                                                                  
      2DJX     P   12 15 2023  00346 240     22.7907       428                                                                                  
      2DJX     C   12 15 2023  00347 320     13.9331      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     23.3231      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.5028     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     23.7941     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.1288      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     24.2158      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     12.6538      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     24.7667      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.1785      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     26.5799      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.4599       250                                                                                  
      2DJX     P   01 19 2024  00320 000     13.7452       500                                                                                  
      2DJX     P   01 19 2024  00330 010     16.8575       800                                                                                  
      2DJX     P   01 19 2024  00350 000     25.1594      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     14.4712       350                                                                                  
      2DJX     P   02 16 2024  00350 000     25.5145       400                                                                                  
      2DJX     P   03 15 2024  00350 000     25.8641       400                                                                                  
      2DJX     C   12 20 2024  00240 470    106.2104      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.0793      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.5643       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.1753       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.5830       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.1882       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.1260       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.3731       360                                                                                  
      2DJX     C   12 20 2024  00264 120     87.0656      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.5077      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.1024      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.6300      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.6329       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.6895       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.1229       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.7543       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.9250      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.9063      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.1151      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.1580      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.6347      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.2705      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     81.5313      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.2948      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.5091       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.3000       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.0151      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.4172      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.7150       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.7316       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.5455      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.2987      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.6823      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.1025      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.8606      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.4562      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.8922       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.7284       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.2331      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.1947      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.1961       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.8200      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     42.6015      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.2285      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.2138       900                                                                                  
      2DJX     C   12 20 2024  00330 670     40.2727       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.4207       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.3782       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.4452       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.9527       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.2180       868                                                                                  
      2DJX     C   12 20 2024  00336 400     36.8817      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.2565      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.6279      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.9366      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     35.5451       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.9815       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.8893       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.8797       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.0038       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.9132       733                                                                                  
      2DJX     C   12 20 2024  00345 610     31.4557      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.2318      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     30.5732      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.7631      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.3186      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.9190      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.2680       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.9505       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.0714       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.0732       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.3075       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.5499       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.0941      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.6830      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.9705      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.6672      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.9494      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     25.8956      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.7662      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.5525      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.1345      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.3517      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.4696      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.3432      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.4793      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.2264       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.3634      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.6602      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     75.3356       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3135       983                                                                                  
      2DJX     C   12 19 2025  00299 210     70.1656      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.8393      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.0026       600                                                                                  
      2DJX     C   12 19 2025  00322 580     55.3397       822                                                                                  
      2DJX     P   12 19 2025  00322 580     25.5488       822                                                                                  
      2DJX     C   12 19 2025  00330 070     50.9918       596                                                                                  
      2DJX     P   12 19 2025  00330 070     27.7825       596                                                                                  
      2DJX     C   12 19 2025  00331 060     50.4171       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.0777       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.0630       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.2596       614                                                                                  
      2DJX     C   12 19 2025  00334 600     48.3622       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.1334       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.3564       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.1364       587                                                                                  
      2DJX     C   12 19 2025  00336 260     47.3986      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     29.6285      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     47.3753       291                                                                                  
      2DJX     P   12 19 2025  00336 300     29.6404       291                                                                                  
      2DJX     C   12 19 2025  00340 560     44.9025      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     30.9108      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     44.5426      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.0957      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.0491      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.3492      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     43.9330       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.4088       576                                                                                  
      2DJX     C   12 19 2025  00346 190     41.6969      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     32.6524      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.1415      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.0196      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.0993      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.0478      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.8130      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     36.4501      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.7663       758                                                                                  
      2DJX     P   12 19 2025  00356 170     36.4913       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.5607       418                                                                                  
      2DJX     P   12 19 2025  00356 610     36.6724       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.4583       700                                                                                  
      2DJX     P   12 19 2025  00358 970     37.6437       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.2107       420                                                                                  
      2DJX     P   12 19 2025  00359 500     37.8618       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.8276      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     38.1993      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     33.1506       862                                                                                  
      2DJX     P   12 19 2025  00363 910     39.6768       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.4452      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     40.2983      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.6191       862                                                                                  
      2DJX     P   12 19 2025  00367 190     41.0275       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.1069      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     41.4995      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.4136       284                                                                                  
      2DJX     P   12 19 2025  00369 840     42.1506       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.2741       853                                                                                  
      2DJX     P   12 19 2025  00370 150     42.2834       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.7752       923                                                                                  
      2DJX     P   12 18 2026  00332 330     32.1627       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.3060       986                                                                                  
      2DJX     P   12 18 2026  00333 160     32.3986       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.4669       870                                                                                  
      2DJX     P   12 18 2026  00339 950     34.3280       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.4386       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.3361      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     34.8963      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.8378       791                                                                                  
      2DJX     P   12 18 2026  00344 600     35.6493       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.1360       864                                                                                  
      2DJX     P   12 18 2026  00347 610     36.5046       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.6328      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     36.7575      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     47.7847       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.1767       991                                                                                  
      2DJX     P   12 18 2026  00353 120     38.2264       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.1671       288                                                                                  
      2DJX     P   12 18 2026  00353 140     38.2338       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.8233       710                                                                                  
      2DJX     P   12 18 2026  00353 860     38.5017       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.5235      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     38.7370      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     45.3016       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.6612       281                                                                                  
      2DJX     P   12 18 2026  00358 900     40.6213       281                                                                                  
