   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00271 080     77.4340       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.0700       528                                                                                  
      2DJX     C   12 20 2024  00271 750     76.9315      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.1897      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     75.6042       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.5059       715                                                                                  
      2DJX     C   12 20 2024  00276 520     73.3545      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.0418      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     70.3422      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     10.7624      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     65.3733      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.0798      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     64.4227       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.3921       678                                                                                  
      2DJX     C   12 20 2024  00291 000     62.7941      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     12.9270      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.4119       950                                                                                  
      2DJX     C   12 20 2024  00309 840     50.1054      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.7323      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     39.9085      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.2930      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.3436       900                                                                                  
      2DJX     C   12 20 2024  00330 670     37.5915       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.5602       885                                                                                  
      2DJX     C   12 20 2024  00333 870     35.6706       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.6108       729                                                                                  
      2DJX     C   12 20 2024  00336 280     34.2240       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.4019       868                                                                                  
      2DJX     C   12 20 2024  00336 400     34.1519      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.4413      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     32.8794      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.1373      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     32.7953       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.1833       575                                                                                  
      2DJX     C   12 20 2024  00341 460     31.1146       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.1025       783                                                                                  
      2DJX     C   12 20 2024  00344 660     29.2012       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.1604       733                                                                                  
      2DJX     C   12 20 2024  00345 610     28.6390      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.4804      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     27.7280      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.0086      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     27.4651      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     30.1637      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     27.4127       615                                                                                  
      2DJX     P   12 20 2024  00347 700     30.1948       615                                                                                  
      2DJX     C   12 20 2024  00348 050     27.2089       306                                                                                  
      2DJX     P   12 20 2024  00348 050     30.3160       306                                                                                  
      2DJX     C   12 20 2024  00349 410     26.4216       763                                                                                  
      2DJX     P   12 20 2024  00349 410     30.7915       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.2029      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.9256      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.0778      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     25.8412      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     31.2696      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     23.6821      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     33.7813      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.3473      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     34.1707      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.1569      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     35.5617      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.1485      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     35.5718      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      6.2398       825                                                                                  
      2DJX     C   12 19 2025  00258 950     91.9930      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     14.8793      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     69.2003       983                                                                                  
      2DJX     P   12 19 2025  00291 590     21.3816       983                                                                                  
      2DJX     C   12 19 2025  00299 210     64.3806      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     23.4010      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     26.4515       600                                                                                  
      2DJX     C   12 19 2025  00322 580     50.1066       822                                                                                  
      2DJX     P   12 19 2025  00322 580     30.1021       822                                                                                  
      2DJX     C   12 19 2025  00330 070     45.5609       596                                                                                  
      2DJX     P   12 19 2025  00330 070     32.2788       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.9601       592                                                                                  
      2DJX     P   12 19 2025  00331 060     32.5665       592                                                                                  
      2DJX     C   12 19 2025  00331 670     44.5899       614                                                                                  
      2DJX     P   12 19 2025  00331 670     32.7438       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.8116       587                                                                                  
      2DJX     P   12 19 2025  00334 600     33.5953       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.8056       587                                                                                  
      2DJX     P   12 19 2025  00334 610     33.5982       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.8042      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     34.0777      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.7799       291                                                                                  
      2DJX     P   12 19 2025  00336 300     34.0893       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.1945      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     35.3274      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     38.8182      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     35.5075      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.3023      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     35.7546      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.1809       576                                                                                  
      2DJX     P   12 19 2025  00342 230     35.8127       576                                                                                  
      2DJX     C   12 19 2025  00346 190     35.7776      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     36.9635      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     35.1403      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     37.2687      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     35.0918      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     37.2919      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     30.5870      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     40.6404      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     30.5455       758                                                                                  
      2DJX     P   12 19 2025  00356 170     40.6887       758                                                                                  
      2DJX     C   12 19 2025  00356 610     30.3629       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.9010       418                                                                                  
      2DJX     C   12 19 2025  00358 970     29.3836       700                                                                                  
      2DJX     P   12 19 2025  00358 970     42.0398       700                                                                                  
      2DJX     C   12 19 2025  00359 500     29.1637       420                                                                                  
      2DJX     P   12 19 2025  00359 500     42.2956       420                                                                                  
      2DJX     C   12 19 2025  00360 320     28.8234      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     42.6913      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     27.3337       862                                                                                  
      2DJX     P   12 19 2025  00363 910     44.4236       862                                                                                  
      2DJX     C   12 19 2025  00365 420     26.7071      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     45.1523      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     25.9726       862                                                                                  
      2DJX     P   12 19 2025  00367 190     46.0064       862                                                                                  
      2DJX     C   12 19 2025  00368 310     25.5078      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     46.5469      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     24.8895       284                                                                                  
      2DJX     P   12 19 2025  00369 840     47.3017       284                                                                                  
      2DJX     C   12 19 2025  00370 150     24.7654       853                                                                                  
      2DJX     P   12 19 2025  00370 150     47.4559       853                                                                                  
      2DJX     C   12 18 2026  00332 330     54.2422       923                                                                                  
      2DJX     P   12 18 2026  00332 330     37.8508       923                                                                                  
      2DJX     C   12 18 2026  00333 160     53.7350       986                                                                                  
      2DJX     P   12 18 2026  00333 160     38.0652       986                                                                                  
      2DJX     C   12 18 2026  00339 950     49.5861       870                                                                                  
      2DJX     P   12 18 2026  00339 950     39.8193       870                                                                                  
      2DJX     C   12 18 2026  00340 000     49.5556       400                                                                                  
      2DJX     C   12 18 2026  00341 950     48.3641      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     40.3360      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     46.7448       791                                                                                  
      2DJX     P   12 18 2026  00344 600     41.0206       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.9056       864                                                                                  
      2DJX     P   12 18 2026  00347 610     41.7981       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.3618      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     42.0281      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.4452       400                                                                                  
      2DJX     C   12 18 2026  00353 120     41.5388       991                                                                                  
      2DJX     P   12 18 2026  00353 120     43.2216       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.5266       288                                                                                  
      2DJX     P   12 18 2026  00353 140     43.2267       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.0867       710                                                                                  
      2DJX     P   12 18 2026  00353 860     43.4127       710                                                                                  
      2DJX     C   12 18 2026  00354 490     40.7017      3579                                                                                  
