   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 100     26.3865     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     14.4934      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     26.6801      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     14.4463      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     26.7395      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     14.4292      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     26.7611      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     14.3223      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     26.8960      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     14.1427      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     27.1226      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     13.7920       762                                                                                  
      2DJX     P   12 15 2023  00338 290     27.5650       762                                                                                  
      2DJX     C   12 15 2023  00340 540     12.8297       588                                                                                  
      2DJX     P   12 15 2023  00340 540     28.7791       588                                                                                  
      2DJX     C   12 15 2023  00343 300     11.6492      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     30.2683      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     10.9436       899                                                                                  
      2DJX     P   12 15 2023  00344 950     31.1586       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.3918       428                                                                                  
      2DJX     P   12 15 2023  00346 240     31.8546       428                                                                                  
      2DJX     C   12 15 2023  00347 320      9.9299      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     32.4374      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      9.5279     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     32.9446     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.1729      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     33.3924      7401                                                                                  
      2DJX     C   12 15 2023  00350 160      8.7153      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     33.9698      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.2483      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     35.8205      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.0603       250                                                                                  
      2DJX     P   01 19 2024  00320 000     19.8149       500                                                                                  
      2DJX     P   01 19 2024  00330 010     24.0832       800                                                                                  
      2DJX     P   01 19 2024  00350 000     34.5267      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.2559       350                                                                                  
      2DJX     P   02 16 2024  00350 000     34.9936       400                                                                                  
      2DJX     P   03 15 2024  00350 000     35.4302       400                                                                                  
      2DJX     C   12 20 2024  00240 470     93.9375      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.2955      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     85.4241       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.7396       940                                                                                  
      2DJX     C   12 20 2024  00261 010     77.6888       910                                                                                  
      2DJX     P   12 20 2024  00261 010     12.1972       910                                                                                  
      2DJX     C   12 20 2024  00262 810     76.3705       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.5572       360                                                                                  
      2DJX     C   12 20 2024  00264 120     75.4112      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.8192      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     74.5397      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     13.0572      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     74.1149       893                                                                                  
      2DJX     P   12 20 2024  00265 890     13.1732       893                                                                                  
      2DJX     C   12 20 2024  00266 520     73.6536       579                                                                                  
      2DJX     P   12 20 2024  00266 520     13.2992       579                                                                                  
      2DJX     C   12 20 2024  00268 000     72.5697      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.5952      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     70.9146      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     14.0472      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     70.4386      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     14.1772      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     70.3361      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     14.2052      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     70.3141       528                                                                                  
      2DJX     P   12 20 2024  00271 080     14.2112       528                                                                                  
      2DJX     C   12 20 2024  00271 750     69.8235      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     14.3452      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     68.5272       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.6993       715                                                                                  
      2DJX     C   12 20 2024  00276 520     66.3302      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     15.2993      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     63.3862      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     16.1033      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     58.4283      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.4574      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     57.4323       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.7294       678                                                                                  
      2DJX     C   12 20 2024  00291 000     55.7269      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     18.1963      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.4984       950                                                                                  
      2DJX     C   12 20 2024  00309 840     43.1165      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.1513      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     33.1108      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     28.9675      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     30.2848       900                                                                                  
      2DJX     C   12 20 2024  00330 670     31.1009       885                                                                                  
      2DJX     P   12 20 2024  00330 670     30.5565       885                                                                                  
      2DJX     C   12 20 2024  00333 870     29.4348       729                                                                                  
      2DJX     P   12 20 2024  00333 870     31.8739       729                                                                                  
      2DJX     C   12 20 2024  00336 280     28.1799       868                                                                                  
      2DJX     P   12 20 2024  00336 280     32.8660       868                                                                                  
      2DJX     C   12 20 2024  00336 400     28.1174      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     32.9154      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     27.0136      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     33.7881      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     26.9408       575                                                                                  
      2DJX     P   12 20 2024  00338 660     33.8458       575                                                                                  
      2DJX     C   12 20 2024  00341 460     25.4829       783                                                                                  
      2DJX     P   12 20 2024  00341 460     34.9985       783                                                                                  
      2DJX     C   12 20 2024  00344 660     23.8169       733                                                                                  
      2DJX     P   12 20 2024  00344 660     36.3160       733                                                                                  
      2DJX     C   12 20 2024  00345 610     23.3223      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     36.7071      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     22.5153      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     37.3452      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     22.2810      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     37.5305      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     22.2341       615                                                                                  
      2DJX     P   12 20 2024  00347 700     37.5675       615                                                                                  
      2DJX     C   12 20 2024  00348 050     22.0519       306                                                                                  
      2DJX     P   12 20 2024  00348 050     37.7116       306                                                                                  
      2DJX     C   12 20 2024  00349 410     21.3498       763                                                                                  
      2DJX     P   12 20 2024  00349 410     38.2775       763                                                                                  
      2DJX     C   12 20 2024  00349 790     21.1554      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     38.4374      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     21.0441      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     20.8173      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     38.8079      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     18.7620      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     41.4423      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     18.4444      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     41.8519      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.3356      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     43.3350      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.3277      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     43.3458      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.3357       825                                                                                  
      2DJX     C   12 19 2025  00258 950     86.6619      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.7863      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     63.8019       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.3825       983                                                                                  
      2DJX     C   12 19 2025  00299 210     59.0213      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.4787      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     28.7140       600                                                                                  
      2DJX     C   12 19 2025  00322 580     44.9317       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.4795       822                                                                                  
      2DJX     C   12 19 2025  00330 070     40.7915       596                                                                                  
      2DJX     P   12 19 2025  00330 070     35.0987       596                                                                                  
      2DJX     C   12 19 2025  00331 060     40.2814       592                                                                                  
      2DJX     P   12 19 2025  00331 060     35.4820       592                                                                                  
      2DJX     C   12 19 2025  00331 670     39.9700       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.7211       614                                                                                  
      2DJX     C   12 19 2025  00334 600     38.4742       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.8694       587                                                                                  
      2DJX     C   12 19 2025  00334 610     38.4691       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.8733       587                                                                                  
      2DJX     C   12 19 2025  00336 260     37.6267      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     37.5200      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     37.6063       291                                                                                  
      2DJX     P   12 19 2025  00336 300     37.5357       291                                                                                  
      2DJX     C   12 19 2025  00340 560     35.4314      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     39.2053      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     35.1149      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     39.4483      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     34.6809      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     39.7814      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     34.5788       576                                                                                  
      2DJX     P   12 19 2025  00342 230     39.8598       576                                                                                  
      2DJX     C   12 19 2025  00346 190     32.6478      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     41.5025      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     32.2095      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     42.0118      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     32.1765      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     42.0510      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     28.5695      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     46.3405      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     28.5283       758                                                                                  
      2DJX     P   12 19 2025  00356 170     46.3895       758                                                                                  
      2DJX     C   12 19 2025  00356 610     28.3469       418                                                                                  
      2DJX     P   12 19 2025  00356 610     46.6052       418                                                                                  
      2DJX     C   12 19 2025  00358 970     27.3741       700                                                                                  
      2DJX     P   12 19 2025  00358 970     47.7622       700                                                                                  
      2DJX     C   12 19 2025  00359 500     27.1556       420                                                                                  
      2DJX     P   12 19 2025  00359 500     48.0220       420                                                                                  
      2DJX     C   12 19 2025  00360 320     26.8176      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     48.4240      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     25.3377       862                                                                                  
      2DJX     P   12 19 2025  00363 910     50.1839       862                                                                                  
      2DJX     C   12 19 2025  00365 420     24.7152      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     50.9241      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     23.9856       862                                                                                  
      2DJX     P   12 19 2025  00367 190     51.7918       862                                                                                  
      2DJX     C   12 19 2025  00368 310     23.5239      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     52.3409      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     22.8931       284                                                                                  
      2DJX     P   12 19 2025  00369 840     53.0909       284                                                                                  
      2DJX     C   12 19 2025  00370 150     22.7684       853                                                                                  
      2DJX     P   12 19 2025  00370 150     53.2459       853                                                                                  
      2DJX     C   12 18 2026  00332 330     47.1100       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.7894       923                                                                                  
      2DJX     C   12 18 2026  00333 160     46.6717       986                                                                                  
      2DJX     P   12 18 2026  00333 160     40.0778       986                                                                                  
      2DJX     C   12 18 2026  00339 950     43.2397       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.5903       870                                                                                  
      2DJX     C   12 18 2026  00340 000     43.2144       400                                                                                  
      2DJX     C   12 18 2026  00341 950     42.2359      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     43.3376      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     40.9088       791                                                                                  
      2DJX     P   12 18 2026  00344 600     44.3305       791                                                                                  
      2DJX     C   12 18 2026  00347 610     39.4014       864                                                                                  
      2DJX     P   12 18 2026  00347 610     45.4583       864                                                                                  
      2DJX     C   12 18 2026  00348 500     38.9962      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.8324      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     38.4231       400                                                                                  
      2DJX     C   12 18 2026  00353 120     37.2311       991                                                                                  
      2DJX     P   12 18 2026  00353 120     48.1120       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.2234       288                                                                                  
      2DJX     P   12 18 2026  00353 140     48.1219       288                                                                                  
      2DJX     C   12 18 2026  00353 860     36.9483       710                                                                                  
      2DJX     P   12 18 2026  00353 860     48.4771       710                                                                                  
      2DJX     C   12 18 2026  00354 490     36.7076      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     48.7880      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     36.5128       700                                                                                  
      2DJX     C   12 18 2026  00358 900     35.0227       281                                                                                  
      2DJX     P   12 18 2026  00358 900     50.9640       281                                                                                  
