   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00271 750     11.0347      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.3551       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.4759       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.3082      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.2238      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.5653      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.2259      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.9461      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.9137      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.0182       678                                                                                  
      2DJX     P   12 20 2024  00288 670     15.2527       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.4284      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.8335      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     18.3265       950                                                                                  
      2DJX     C   12 20 2024  00309 840     54.5737      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     20.5302      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     42.9950      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     24.7607      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     25.5585       900                                                                                  
      2DJX     C   12 20 2024  00330 670     40.3613       885                                                                                  
      2DJX     P   12 20 2024  00330 670     25.7230       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.1779       729                                                                                  
      2DJX     P   12 20 2024  00333 870     26.5207       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.5335       868                                                                                  
      2DJX     P   12 20 2024  00336 280     27.1215       868                                                                                  
      2DJX     C   12 20 2024  00336 400     36.4516      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     27.1515      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.0052      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.6800      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.9096       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.7149       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.9992       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.4129       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.8158       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.2106       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.1676      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.4475      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     29.1100      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     29.8339      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.8030      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.9460      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.7416       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.9685       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.5028       306                                                                                  
      2DJX     P   12 20 2024  00348 050     30.0557       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.5748       763                                                                                  
      2DJX     P   12 20 2024  00349 410     30.3948       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.3156      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.4895      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.1654      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.7970      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.6790      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     23.3650      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.9329      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     22.8328      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.1274      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     20.9360      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     32.8204      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     20.9224      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     32.8254      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      6.6641       825                                                                                  
      2DJX     C   12 19 2025  00258 950    100.4605      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.8714      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     78.9034       983                                                                                  
      2DJX     P   12 19 2025  00291 590     21.8351       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.0372      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     23.8607      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     26.7317       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.1129       822                                                                                  
      2DJX     P   12 19 2025  00322 580     30.0732       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.3582       596                                                                                  
      2DJX     P   12 19 2025  00330 070     32.0927       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.7769       592                                                                                  
      2DJX     P   12 19 2025  00331 060     32.4068       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.4187       614                                                                                  
      2DJX     P   12 19 2025  00331 670     32.6003       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.6981       587                                                                                  
      2DJX     P   12 19 2025  00334 600     33.5297       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.6922       587                                                                                  
      2DJX     P   12 19 2025  00334 610     33.5329       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.7233      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     34.0563      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.6998       291                                                                                  
      2DJX     P   12 19 2025  00336 300     34.0689       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.1982      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     35.4203      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.8341      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     35.6169      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     47.3350      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     35.8866      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.2175       576                                                                                  
      2DJX     P   12 19 2025  00342 230     35.9500       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.8921      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     37.2061      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.2755      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     37.5392      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.2286      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     37.5646      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.0903      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     40.3402      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.0316       758                                                                                  
      2DJX     P   12 19 2025  00356 170     40.3719       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.7732       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.5115       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.3873       700                                                                                  
      2DJX     P   12 19 2025  00358 970     41.2601       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.0761       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.4282       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.5946      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     41.6883      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     34.4864       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.8271       862                                                                                  
      2DJX     C   12 19 2025  00365 420     33.5997      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.3061      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.5603       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.8675       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.9026      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.2228      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.0042       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.7082       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.8221       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.8065       853                                                                                  
      2DJX     C   12 18 2026  00332 330     64.8815       923                                                                                  
      2DJX     P   12 18 2026  00332 330     37.3403       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.3818       986                                                                                  
      2DJX     P   12 18 2026  00333 160     37.5698       986                                                                                  
      2DJX     C   12 18 2026  00339 950     60.4213       870                                                                                  
      2DJX     P   12 18 2026  00339 950     39.5748       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.3950       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.3671      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     40.2778      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.9703       791                                                                                  
      2DJX     P   12 18 2026  00344 600     41.2091       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.3837       864                                                                                  
      2DJX     P   12 18 2026  00347 610     42.2670       864                                                                                  
      2DJX     C   12 18 2026  00348 500     55.9146      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     42.5798      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     55.1239       400                                                                                  
      2DJX     C   12 18 2026  00353 120     53.4793       991                                                                                  
      2DJX     P   12 18 2026  00353 120     44.2036       991                                                                                  
      2DJX     C   12 18 2026  00353 140     53.4688       288                                                                                  
      2DJX     P   12 18 2026  00353 140     44.2106       288                                                                                  
      2DJX     C   12 18 2026  00353 860     53.0893       710                                                                                  
      2DJX     P   12 18 2026  00353 860     44.4637       710                                                                                  
      2DJX     C   12 18 2026  00354 490     52.7572      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     44.6851      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     52.4884       700                                                                                  
      2DJX     C   12 18 2026  00358 900     50.4327       281                                                                                  
      2DJX     P   12 18 2026  00358 900     46.2350       281                                                                                  
      2DJX     C   12 18 2026  00358 970     50.3958       561                                                                                  
      2DJX     P   12 18 2026  00358 970     46.2596       561                                                                                  
      2DJX     C   12 18 2026  00359 470     50.1322       701                                                                                  
      2DJX     P   12 18 2026  00359 470     46.4354       701                                                                                  
      2DJX     C   12 18 2026  00359 670     50.0268      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     46.5057      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     48.2768       426                                                                                  
      2DJX     P   12 18 2026  00362 990     47.6725       426                                                                                  
      2DJX     C   12 18 2026  00363 350     48.0870       832                                                                                  
      2DJX     P   12 18 2026  00363 350     47.7991       832                                                                                  
      2DJX     C   12 18 2026  00366 710     46.3159       550                                                                                  
      2DJX     P   12 18 2026  00366 710     48.9800       550                                                                                  
      2DJX     C   12 18 2026  00368 270     45.4937       590                                                                                  
      2DJX     P   12 18 2026  00368 270     49.5282       590                                                                                  
      2DJX     C   12 18 2026  00368 610     45.3144      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     49.6477      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     45.2459      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     49.6934      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     44.9824       727                                                                                  
      2DJX     P   12 18 2026  00369 240     49.8692       727                                                                                  
      2DJX     C   12 18 2026  00370 000     44.5818       400                                                                                  
      2DJX     C   12 18 2026  00372 470     43.2798       575                                                                                  
      2DJX     P   12 18 2026  00372 470     51.0044       575                                                                                  
      2DJX     C   12 18 2026  00373 640     42.6631       543                                                                                  
      2DJX     P   12 18 2026  00373 640     51.4156       543                                                                                  
      2DJX     P   12 17 2027  00273 000     26.7263       100                                                                                  
      2DJX     C   12 17 2027  00334 270     74.4658      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     41.5184      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     69.1110       831                                                                                  
      2DJX     P   12 17 2027  00343 420     43.9731       831                                                                                  
      2DJX     C   12 17 2027  00346 790     67.2608      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     44.9991      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     62.6240       793                                                                                  
      2DJX     P   12 17 2027  00356 290     48.4705       793                                                                                  
      2DJX     C   12 17 2027  00356 480     62.5313       952                                                                                  
      2DJX     P   12 17 2027  00356 480     48.5400       952                                                                                  
      2DJX     C   12 17 2027  00366 150     57.8115      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     52.0735      1364                                                                                  
      2DJX     C   12 17 2027  00373 380     54.2827       918                                                                                  
      2DJX     P   12 17 2027  00373 380     54.7154       918                                                                                  
      2DJX     C   12 17 2027  00375 730     53.1357       764                                                                                  
      2DJX     P   12 17 2027  00375 730     55.5741       764                                                                                  
      2DJX     C   12 17 2027  00375 890     53.0576       916                                                                                  
      2DJX     P   12 17 2027  00375 890     55.6326       916                                                                                  
      2DJX     C   12 17 2027  00379 490     51.3005      1914                                                                                  
