   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00271 050     11.4171      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     79.0748       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.4215       528                                                                                  
      2DJX     C   12 20 2024  00271 750     78.5509      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     11.5205      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     77.1701       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.7853       715                                                                                  
      2DJX     C   12 20 2024  00276 520     74.9044      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.3086      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     71.9685      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.1101      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     67.0242      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.4599      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     66.0314       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.7314       678                                                                                  
      2DJX     C   12 20 2024  00291 000     64.3310      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.1972      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.1961       950                                                                                  
      2DJX     C   12 20 2024  00309 840     50.7521      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     19.1337      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     40.1498      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     24.3082      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     25.2972       900                                                                                  
      2DJX     C   12 20 2024  00330 670     37.7649       885                                                                                  
      2DJX     P   12 20 2024  00330 670     25.5119       885                                                                                  
      2DJX     C   12 20 2024  00333 870     35.8524       729                                                                                  
      2DJX     P   12 20 2024  00333 870     26.5745       729                                                                                  
      2DJX     C   12 20 2024  00336 280     34.4137       868                                                                                  
      2DJX     P   12 20 2024  00336 280     27.3763       868                                                                                  
      2DJX     C   12 20 2024  00336 400     34.3421      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     27.4162      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.0767      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     28.1217      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     32.9931       575                                                                                  
      2DJX     P   12 20 2024  00338 660     28.1683       575                                                                                  
      2DJX     C   12 20 2024  00341 460     31.3218       783                                                                                  
      2DJX     P   12 20 2024  00341 460     29.1001       783                                                                                  
      2DJX     C   12 20 2024  00344 660     29.4117       733                                                                                  
      2DJX     P   12 20 2024  00344 660     30.1650       733                                                                                  
      2DJX     C   12 20 2024  00345 610     28.8446      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     30.4812      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     27.9194      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.9970      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     27.6508      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     31.1467      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     27.5971       615                                                                                  
      2DJX     P   12 20 2024  00347 700     31.1767       615                                                                                  
      2DJX     C   12 20 2024  00348 050     27.3881       306                                                                                  
      2DJX     P   12 20 2024  00348 050     31.2932       306                                                                                  
      2DJX     C   12 20 2024  00349 410     26.5811       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.7505       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.3571      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.8798      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.2289      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     25.9740      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     32.2032      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     23.6438      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     34.5494      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.2825      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     34.9133      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.9974      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     36.2127      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.9883      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     36.2222      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.7959       825                                                                                  
      2DJX     C   12 19 2025  00258 950     97.7362      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     14.1314      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.4821       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.3005       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.3550      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.0425      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     24.9898       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.8554       822                                                                                  
      2DJX     P   12 19 2025  00322 580     28.6096       822                                                                                  
      2DJX     C   12 19 2025  00330 070     50.3300       596                                                                                  
      2DJX     P   12 19 2025  00330 070     30.8361       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.7319       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.1304       592                                                                                  
      2DJX     C   12 19 2025  00331 670     49.3633       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.3117       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.5931       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.1827       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.5870       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.1857       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.5901      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     32.6761      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.5660       291                                                                                  
      2DJX     P   12 19 2025  00336 300     32.6880       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.9922      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     33.9544      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.6176      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.1387      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     43.1040      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.3914      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.9832       576                                                                                  
      2DJX     P   12 19 2025  00342 230     34.4508       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.5906      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.6280      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.9562      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.9401      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.9079      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.9639      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.6223      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.5660      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.5619       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.5957       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.2961       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.7265       418                                                                                  
      2DJX     C   12 19 2025  00358 970     32.8711       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.4289       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.5530       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.5886       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.0949      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     39.8697      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     30.3383       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.3493       862                                                                                  
      2DJX     C   12 19 2025  00365 420     29.6121      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     41.9843      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     28.7705       862                                                                                  
      2DJX     P   12 19 2025  00367 190     42.7382       862                                                                                  
      2DJX     C   12 19 2025  00368 310     28.2434      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     43.2208      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.5302       284                                                                                  
      2DJX     P   12 19 2025  00369 840     43.8868       284                                                                                  
      2DJX     C   12 19 2025  00370 150     27.3867       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.0227       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.0899       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.1741       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.5883       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.3992       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.4844       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.2408       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.4542       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.2756      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     38.7833      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.6740       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.5020       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.8548       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.3184       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.3169      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.5598      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     47.4103       400                                                                                  
      2DJX     C   12 18 2026  00353 120     45.5246       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.8128       991                                                                                  
      2DJX     C   12 18 2026  00353 140     45.5125       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.8182       288                                                                                  
      2DJX     C   12 18 2026  00353 860     45.0773       710                                                                                  
      2DJX     P   12 18 2026  00353 860     42.0135       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.6965      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.1844      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     44.3883       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.0312       281                                                                                  
      2DJX     P   12 18 2026  00358 900     43.3805       281                                                                                  
      2DJX     C   12 18 2026  00358 970     41.9888       561                                                                                  
      2DJX     P   12 18 2026  00358 970     43.3995       561                                                                                  
      2DJX     C   12 18 2026  00359 470     41.6866       701                                                                                  
      2DJX     P   12 18 2026  00359 470     43.5351       701                                                                                  
      2DJX     C   12 18 2026  00359 670     41.5658      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     43.5893      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     39.5592       426                                                                                  
      2DJX     P   12 18 2026  00362 990     44.4898       426                                                                                  
      2DJX     C   12 18 2026  00363 350     39.3416       832                                                                                  
      2DJX     P   12 18 2026  00363 350     44.5874       832                                                                                  
      2DJX     C   12 18 2026  00366 710     37.3108       550                                                                                  
      2DJX     P   12 18 2026  00366 710     45.4987       550                                                                                  
      2DJX     C   12 18 2026  00368 270     36.4201       590                                                                                  
      2DJX     P   12 18 2026  00368 270     45.9740       590                                                                                  
      2DJX     C   12 18 2026  00368 610     36.2478      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     46.0994      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     36.1821      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     46.1475      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     35.9338       727                                                                                  
      2DJX     P   12 18 2026  00369 240     46.3370       727                                                                                  
      2DJX     C   12 18 2026  00370 000     35.5622       400                                                                                  
      2DJX     C   12 18 2026  00372 470     34.3649       575                                                                                  
      2DJX     P   12 18 2026  00372 470     47.5963       575                                                                                  
      2DJX     C   12 18 2026  00373 640     33.8033       543                                                                                  
      2DJX     P   12 18 2026  00373 640     48.0592       543                                                                                  
      2DJX     P   12 17 2027  00273 000     23.9063       100                                                                                  
      2DJX     C   12 17 2027  00334 270     64.5417      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     40.1280      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     59.1786       831                                                                                  
      2DJX     P   12 17 2027  00343 420     42.5505       831                                                                                  
      2DJX     C   12 17 2027  00346 790     57.2034      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     43.4427      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     51.6352       793                                                                                  
      2DJX     P   12 17 2027  00356 290     45.9579       793                                                                                  
      2DJX     C   12 17 2027  00356 480     51.5239       952                                                                                  
      2DJX     P   12 17 2027  00356 480     46.0083       952                                                                                  
      2DJX     C   12 17 2027  00366 150     45.8560      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     48.5685      1364                                                                                  
      2DJX     C   12 17 2027  00373 380     41.6184       918                                                                                  
      2DJX     P   12 17 2027  00373 380     50.4827       918                                                                                  
      2DJX     C   12 17 2027  00375 730     40.2410       764                                                                                  
      2DJX     P   12 17 2027  00375 730     51.1048       764                                                                                  
      2DJX     C   12 17 2027  00375 890     40.1472       916                                                                                  
      2DJX     P   12 17 2027  00375 890     51.1472       916                                                                                  
      2DJX     C   12 17 2027  00379 490     38.2444      1914                                                                                  
