   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00314 980     10.2204      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     36.1148      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     10.4254      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     32.5982      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     11.6296      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.6846       250                                                                                  
      2DJX     C   12 15 2023  00321 760     31.9231      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     11.8853      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     28.8196       629                                                                                  
      2DJX     P   12 15 2023  00326 320     13.1571       629                                                                                  
      2DJX     C   12 15 2023  00329 040     27.0284      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     13.9758      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     14.2782      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     24.5349      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     15.2724      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     22.6460     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     16.3676     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     22.3176      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     16.5669      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     22.2521      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     16.6070      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     22.2284      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     16.6216      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     22.0800      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     16.7131      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     21.8317      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     16.8678      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     21.3503       762                                                                                  
      2DJX     P   12 15 2023  00338 290     17.1733       762                                                                                  
      2DJX     C   12 15 2023  00340 540     20.0571       588                                                                                  
      2DJX     P   12 15 2023  00340 540     18.0390       588                                                                                  
      2DJX     C   12 15 2023  00343 300     18.5350      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     19.1651      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     17.6515       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.8648       899                                                                                  
      2DJX     C   12 15 2023  00346 240     16.9749       428                                                                                  
      2DJX     P   12 15 2023  00346 240     20.4260       428                                                                                  
      2DJX     C   12 15 2023  00347 320     16.4181      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.9055      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     15.9407     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     21.3300     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     15.5249      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.7106      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     14.9983      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     22.2107      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     13.4034      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     23.9069      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      6.9044       250                                                                                  
      2DJX     P   01 19 2024  00320 000     12.5287       500                                                                                  
      2DJX     P   01 19 2024  00330 010     15.3423       800                                                                                  
      2DJX     P   01 19 2024  00350 000     22.9688      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     17.1278       350                                                                                  
      2DJX     P   02 16 2024  00350 000     23.5758       400                                                                                  
      2DJX     P   03 15 2024  00350 000     24.1308       400                                                                                  
      2DJX     C   12 20 2024  00240 470    111.4169      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.9957      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    102.7815       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.1242       940                                                                                  
      2DJX     C   12 20 2024  00261 010     94.8726       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.2296       910                                                                                  
      2DJX     C   12 20 2024  00262 810     93.4480       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.4506       360                                                                                  
      2DJX     C   12 20 2024  00264 120     92.4112      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.6116      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.4695      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.7578      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     91.0105       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.8290       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.5119       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.9064       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.3407      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.0883      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.5605      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.3743      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     87.0609      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.4689      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.9534      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.4893      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.9304       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.4937       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.4167      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.5927      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     85.0619       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.8560       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.7655      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.3023      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.6883      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.9003      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.5061      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.9075      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.4651       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.1098       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.6821      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.4569      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1957       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.9682      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.9035      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.4170      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.2757       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.4268       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.4692       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.4593       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.4273       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.9786       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.1499       868                                                                                  
      2DJX     C   12 20 2024  00336 400     40.9049      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.1859      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.6025      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.8217      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     39.5170       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.8642       575                                                                                  
      2DJX     C   12 20 2024  00341 460     37.8558       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.7628       783                                                                                  
      2DJX     C   12 20 2024  00344 660     36.0191       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.8517       733                                                                                  
      2DJX     C   12 20 2024  00345 610     35.4739      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     27.1749      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     34.5842      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.7023      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     34.3259      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.8555      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     34.2743       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.8861       615                                                                                  
      2DJX     C   12 20 2024  00348 050     34.0734       306                                                                                  
      2DJX     P   12 20 2024  00348 050     28.0052       306                                                                                  
      2DJX     C   12 20 2024  00349 410     33.2928       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.4679       763                                                                                  
      2DJX     C   12 20 2024  00349 790     33.0747      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.5972      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     32.9484      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     32.6385      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.8558      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     29.7514      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     30.5674      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     29.3037      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.8328      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     27.7081      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.7788      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     27.6966      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     31.7856      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      6.7812       825                                                                                  
      2DJX     C   12 19 2025  00258 950    103.3909      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.5942      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     80.3630       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3136       983                                                                                  
      2DJX     C   12 19 2025  00299 210     75.1775      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.8393      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.0020       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.3536       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.5983       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.8812       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.7226       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.3084       592                                                                                  
      2DJX     P   12 19 2025  00331 060     27.0217       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.9579       614                                                                                  
      2DJX     P   12 19 2025  00331 670     27.2085       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.2743       587                                                                                  
      2DJX     P   12 19 2025  00334 600     28.1055       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.2686       587                                                                                  
      2DJX     P   12 19 2025  00334 610     28.1085       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.3205      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.6137      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.2975       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.6259       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.8498      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.9301      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.4935      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     30.1199      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.0051      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     30.3802      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.8902       576                                                                                  
      2DJX     P   12 19 2025  00342 230     30.4414       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.6454      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.6843      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.0667      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     32.0304      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.0228      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     32.0569      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.2207      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     34.9613      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.1658       758                                                                                  
      2DJX     P   12 19 2025  00356 170     34.9945       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.9243       418                                                                                  
      2DJX     P   12 19 2025  00356 610     35.1405       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.6293       700                                                                                  
      2DJX     P   12 19 2025  00358 970     35.9241       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.3407       420                                                                                  
      2DJX     P   12 19 2025  00359 500     36.1022       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.9142      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.3980      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     36.1981       862                                                                                  
      2DJX     P   12 19 2025  00363 910     37.8437       862                                                                                  
      2DJX     C   12 19 2025  00365 420     35.4881      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.4636      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.6648       862                                                                                  
      2DJX     P   12 19 2025  00367 190     39.1993       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.1489      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     39.6698      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.4505       284                                                                                  
      2DJX     P   12 19 2025  00369 840     40.3189       284                                                                                  
      2DJX     C   12 19 2025  00370 150     33.3099       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.4513       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.4038       923                                                                                  
      2DJX     P   12 18 2026  00332 330     30.6676       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.9620       986                                                                                  
      2DJX     P   12 18 2026  00333 160     30.9325       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.3480       870                                                                                  
      2DJX     P   12 18 2026  00339 950     33.0992       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.3214       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.2835      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.7375      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.8730       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.5831       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.2709       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.5436       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.7972      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     35.8276      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     51.9988       400                                                                                  
      2DJX     C   12 18 2026  00353 120     50.3382       991                                                                                  
      2DJX     P   12 18 2026  00353 120     37.3019       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.3276       288                                                                                  
      2DJX     P   12 18 2026  00353 140     37.3083       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.9450       710                                                                                  
      2DJX     P   12 18 2026  00353 860     37.5387       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.6104      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     37.7405      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.3397       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.2689       281                                                                                  
      2DJX     P   12 18 2026  00358 900     39.1535       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.2317       561                                                                                  
      2DJX     P   12 18 2026  00358 970     39.1759       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.9663       701                                                                                  
