   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00326 320     22.5299       629                                                                                  
      2DJX     P   12 15 2023  00326 320     16.4068       629                                                                                  
      2DJX     C   12 15 2023  00329 040     20.8701      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     17.3728      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     17.7173      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     18.4596      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     18.7756      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     16.6613     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     19.9796     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     16.3704      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     20.2197      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     16.3125      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     20.2680      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     16.2915      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     20.2856      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     16.1604      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     20.3958      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     15.9411      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     20.5820      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     15.5171       762                                                                                  
      2DJX     P   12 15 2023  00338 290     20.9496       762                                                                                  
      2DJX     C   12 15 2023  00340 540     14.3836       588                                                                                  
      2DJX     P   12 15 2023  00340 540     21.9882       588                                                                                  
      2DJX     C   12 15 2023  00343 300     13.0593      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     23.3283      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     12.2977       899                                                                                  
      2DJX     P   12 15 2023  00344 950     24.1596       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.7281       428                                                                                  
      2DJX     P   12 15 2023  00346 240     24.8354       428                                                                                  
      2DJX     C   12 15 2023  00347 320     11.2625      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     25.4123      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.8653     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     25.9225     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     10.5208      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     26.3794      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     10.0875      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     26.9790      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.8000      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     29.0027      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.8636       250                                                                                  
      2DJX     P   01 19 2024  00320 000     15.4998       500                                                                                  
      2DJX     P   01 19 2024  00330 010     19.1066       800                                                                                  
      2DJX     P   01 19 2024  00350 000     27.9641      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.1112       350                                                                                  
      2DJX     P   02 16 2024  00350 000     28.7448       400                                                                                  
      2DJX     C   12 20 2024  00240 470    102.5744      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.7731      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     94.0173       940                                                                                  
      2DJX     P   12 20 2024  00251 150      9.1298       940                                                                                  
      2DJX     C   12 20 2024  00261 010     86.2376       910                                                                                  
      2DJX     P   12 20 2024  00261 010     10.5027       910                                                                                  
      2DJX     C   12 20 2024  00262 810     84.8340       360                                                                                  
      2DJX     P   12 20 2024  00262 810     10.7700       360                                                                                  
      2DJX     C   12 20 2024  00264 120     83.8125      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     10.9646      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     82.8846      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     11.1413      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     82.4324       893                                                                                  
      2DJX     P   12 20 2024  00265 890     11.2274       893                                                                                  
      2DJX     C   12 20 2024  00266 520     81.9411       579                                                                                  
      2DJX     P   12 20 2024  00266 520     11.3210       579                                                                                  
      2DJX     C   12 20 2024  00268 000     80.7871      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     11.5408      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     79.0249      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     11.8764      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     78.5180      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.9730      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     78.4089      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.9937      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     78.3855       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.9982       528                                                                                  
      2DJX     C   12 20 2024  00271 750     77.8630      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     12.0977      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     76.4829       715                                                                                  
      2DJX     P   12 20 2024  00273 520     12.3606       715                                                                                  
      2DJX     C   12 20 2024  00276 520     74.1436      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.8061      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     71.0106      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.4047      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     65.8541      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.5324      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     64.8705       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.8113       678                                                                                  
      2DJX     C   12 20 2024  00291 000     63.2282      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.3318      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.8280       950                                                                                  
      2DJX     C   12 20 2024  00309 840     50.4466      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     20.0386      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     39.6778      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     25.0224      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     26.0244       900                                                                                  
      2DJX     C   12 20 2024  00330 670     37.3034       885                                                                                  
      2DJX     P   12 20 2024  00330 670     26.2311       885                                                                                  
      2DJX     C   12 20 2024  00333 870     35.3349       729                                                                                  
      2DJX     P   12 20 2024  00333 870     27.2331       729                                                                                  
      2DJX     C   12 20 2024  00336 280     33.8525       868                                                                                  
      2DJX     P   12 20 2024  00336 280     27.9877       868                                                                                  
      2DJX     C   12 20 2024  00336 400     33.7786      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     28.0253      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     32.4746      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     28.6891      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     32.3885       575                                                                                  
      2DJX     P   12 20 2024  00338 660     28.7330       575                                                                                  
      2DJX     C   12 20 2024  00341 460     30.6662       783                                                                                  
      2DJX     P   12 20 2024  00341 460     29.6098       783                                                                                  
      2DJX     C   12 20 2024  00344 660     28.6978       733                                                                                  
      2DJX     P   12 20 2024  00344 660     30.6119       733                                                                                  
      2DJX     C   12 20 2024  00345 610     28.1135      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     30.9094      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     27.1601      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     31.3948      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     26.8833      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     31.5357      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     26.8279       615                                                                                  
      2DJX     P   12 20 2024  00347 700     31.5639       615                                                                                  
      2DJX     C   12 20 2024  00348 050     26.6126       306                                                                                  
      2DJX     P   12 20 2024  00348 050     31.6735       306                                                                                  
      2DJX     C   12 20 2024  00349 410     25.7807       763                                                                                  
      2DJX     P   12 20 2024  00349 410     32.1040       763                                                                                  
      2DJX     C   12 20 2024  00349 790     25.5497      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     32.2257      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     25.4173      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     25.1538      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     32.5353      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     22.7427      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     34.7934      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     22.3688      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     35.1435      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.0390      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     36.3942      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.0296      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     36.4034      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8055       825                                                                                  
      2DJX     C   12 19 2025  00258 950     95.4898      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     14.4060      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     72.4640       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.7112       983                                                                                  
      2DJX     C   12 19 2025  00299 210     67.5779      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.6726      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     25.4531       600                                                                                  
      2DJX     C   12 19 2025  00322 580     53.0076       822                                                                                  
      2DJX     P   12 19 2025  00322 580     29.1031       822                                                                                  
      2DJX     C   12 19 2025  00330 070     48.4534       596                                                                                  
      2DJX     P   12 19 2025  00330 070     31.2796       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.8514       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.5673       592                                                                                  
      2DJX     C   12 19 2025  00331 670     47.4805       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.7445       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.6989       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.5959       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.6929       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.5988       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.6896      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     33.0783      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.6653       291                                                                                  
      2DJX     P   12 19 2025  00336 300     33.0899       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.0750      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.3278      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.6980      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.5079      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.1812      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.7549      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.0596       576                                                                                  
      2DJX     P   12 19 2025  00342 230     34.8131       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.6517      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.9638      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.0133      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     36.2689      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     37.9647      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     36.2921      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.6453      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.8357      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.5845       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.8648       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.3170       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.9927       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.8829       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.6793       700                                                                                  
      2DJX     C   12 19 2025  00359 500     30.5627       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.8354       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.1396      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.1491      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     28.7985       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.0341       862                                                                                  
      2DJX     C   12 19 2025  00365 420     28.2479      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.8405      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.6126       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.7957       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.2161      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.4057      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.6815       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.2460       284                                                                                  
      2DJX     C   12 19 2025  00370 150     26.5742       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.4172       853                                                                                  
      2DJX     C   12 18 2026  00332 330     56.2024       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.0926       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.7013       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.3145       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.6017       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.1296       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.5715       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.3941      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     38.6642      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     48.7941       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.3726       791                                                                                  
      2DJX     C   12 18 2026  00347 610     46.9767       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.1772       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.4394      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.4151      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.5337       400                                                                                  
      2DJX     C   12 18 2026  00353 120     43.6499       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.6502       991                                                                                  
      2DJX     C   12 18 2026  00353 140     43.6378       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.6555       288                                                                                  
      2DJX     C   12 18 2026  00353 860     43.2031       710                                                                                  
      2DJX     P   12 18 2026  00353 860     41.8480       710                                                                                  
      2DJX     C   12 18 2026  00354 490     42.8227      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.0164      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     42.5148       700                                                                                  
      2DJX     C   12 18 2026  00358 900     40.1601       281                                                                                  
      2DJX     P   12 18 2026  00358 900     43.1953       281                                                                                  
      2DJX     C   12 18 2026  00358 970     40.1178       561                                                                                  
      2DJX     P   12 18 2026  00358 970     43.2140       561                                                                                  
      2DJX     C   12 18 2026  00359 470     39.8159       701                                                                                  
      2DJX     P   12 18 2026  00359 470     43.3476       701                                                                                  
      2DJX     C   12 18 2026  00359 670     39.6952      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     43.4011      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     37.6907       426                                                                                  
      2DJX     P   12 18 2026  00362 990     44.2886       426                                                                                  
      2DJX     C   12 18 2026  00363 350     37.4733       832                                                                                  
      2DJX     P   12 18 2026  00363 350     44.3848       832                                                                                  
      2DJX     C   12 18 2026  00366 710     35.4446       550                                                                                  
      2DJX     P   12 18 2026  00366 710     45.2830       550                                                                                  
      2DJX     C   12 18 2026  00368 270     34.8041       590                                                                                  
      2DJX     P   12 18 2026  00368 270     46.0015       590                                                                                  
      2DJX     C   12 18 2026  00368 610     34.7040      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     46.1975      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     34.6658      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     46.2726      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     34.5196       727                                                                                  
      2DJX     P   12 18 2026  00369 240     46.5618       727                                                                                  
      2DJX     C   12 18 2026  00370 000     34.2985       400                                                                                  
      2DJX     C   12 18 2026  00372 470     33.5905       575                                                                                  
      2DJX     P   12 18 2026  00372 470     48.4464       575                                                                                  
      2DJX     C   12 18 2026  00373 640     33.2632       543                                                                                  
      2DJX     P   12 18 2026  00373 640     49.1383       543                                                                                  
      2DJX     P   12 17 2027  00273 000     23.7098       100                                                                                  
      2DJX     C   12 17 2027  00334 270     62.6910      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     39.7636      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     57.3542       831                                                                                  
      2DJX     P   12 17 2027  00343 420     42.1611       831                                                                                  
      2DJX     C   12 17 2027  00346 790     55.3887      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     43.0441      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     49.8478       793                                                                                  
      2DJX     P   12 17 2027  00356 290     45.5332       793                                                                                  
      2DJX     C   12 17 2027  00356 480     49.7370       952                                                                                  
      2DJX     P   12 17 2027  00356 480     45.5830       952                                                                                  
      2DJX     C   12 17 2027  00366 150     44.0969      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     48.1167      1364                                                                                  
      2DJX     C   12 17 2027  00373 380     39.8800       918                                                                                  
      2DJX     P   12 17 2027  00373 380     50.0111       918                                                                                  
      2DJX     C   12 17 2027  00375 730     38.8897       764                                                                                  
      2DJX     P   12 17 2027  00375 730     51.0071       764                                                                                  
      2DJX     C   12 17 2027  00375 890     38.8528       916                                                                                  
      2DJX     P   12 17 2027  00375 890     51.1055       916                                                                                  
      2DJX     C   12 17 2027  00379 490     38.0387      1914                                                                                  
