   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00242 970     92.8655      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      2.6511      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     88.9213      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      2.7809      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     79.9432      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      3.3407      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     45.8537      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      7.8243      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     45.6960       973                                                                                  
      2DJX     P   12 15 2023  00297 610      7.8583       973                                                                                  
      2DJX     P   12 15 2023  00301 000      8.4670       950                                                                                  
      2DJX     C   12 15 2023  00301 290     42.8336       800                                                                                  
      2DJX     P   12 15 2023  00301 290      8.5235       800                                                                                  
      2DJX     C   12 15 2023  00305 340     39.7743       953                                                                                  
      2DJX     P   12 15 2023  00305 340      9.3464       953                                                                                  
      2DJX     C   12 15 2023  00309 800     36.4815      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     10.3289      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     33.9228      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     11.1636      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     32.7571      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     11.5700      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     32.1429      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     11.8089      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     28.8204      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     13.2026      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     13.2637       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.1748      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     13.4868      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     25.2254       629                                                                                  
      2DJX     P   12 15 2023  00326 320     14.9085       629                                                                                  
      2DJX     C   12 15 2023  00329 040     23.5458      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     15.8362      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     16.1786      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     21.2137      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     17.2906      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     19.4519     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     18.5099     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     19.1453      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     18.7305      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     19.0842      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     18.7749      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     19.0621      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     18.7910      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.9237      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     18.8923      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.6922      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     19.0635      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.2440       762                                                                                  
      2DJX     P   12 15 2023  00338 290     19.4013       762                                                                                  
      2DJX     C   12 15 2023  00340 540     17.0458       588                                                                                  
      2DJX     P   12 15 2023  00340 540     20.3599       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.6535      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     21.6132      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     14.8490       899                                                                                  
      2DJX     P   12 15 2023  00344 950     22.3905       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.2361       428                                                                                  
      2DJX     P   12 15 2023  00346 240     23.0141       428                                                                                  
      2DJX     C   12 15 2023  00347 320     13.7331      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     23.5463      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.3028     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     24.0171     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     12.9287      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     24.4387      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     12.4563      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     24.9919      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.0325      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     26.8560      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.4200       250                                                                                  
      2DJX     P   01 19 2024  00320 000     14.0298       500                                                                                  
      2DJX     P   01 19 2024  00330 010     17.1102       800                                                                                  
      2DJX     P   01 19 2024  00350 000     25.6519      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     14.6208       350                                                                                  
      2DJX     P   02 16 2024  00350 000     26.1928       400                                                                                  
      2DJX     P   03 15 2024  00350 000     26.6868       400                                                                                  
      2DJX     C   12 20 2024  00240 470    105.7613      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.9025      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.2017       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.0802       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.5204       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.3887       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.1758       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.6853       360                                                                                  
      2DJX     C   12 20 2024  00264 120     87.1972      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.9011      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.3083      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     10.0972      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.8751       893                                                                                  
      2DJX     P   12 20 2024  00265 890     10.1928       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.4045       579                                                                                  
      2DJX     P   12 20 2024  00266 520     10.2966       579                                                                                  
      2DJX     C   12 20 2024  00268 000     84.2989      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.5404      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.6108      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.9128      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     82.1252      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.0199      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     82.0207      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.0429      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.9982       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.0479       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.4978      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     11.1583      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     80.1756       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.4499       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.9347      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.9442      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.9318      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.6065      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.8747      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.7220      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.8589       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.9461       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.1253      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.3369      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.4153       950                                                                                  
      2DJX     C   12 20 2024  00309 840     54.0804      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.4692      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     42.5511      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.4122      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.1558       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.9287       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.3092       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.7548       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.0528       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.2494       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.7448       868                                                                                  
      2DJX     C   12 20 2024  00336 400     36.1803      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.7850      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.9674      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.5050      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.8879       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.5531       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.3657       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.5839       783                                                                                  
      2DJX     C   12 20 2024  00344 660     31.7078       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.8436       733                                                                                  
      2DJX     C   12 20 2024  00345 610     31.2156      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.2175      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     30.4126      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.8277      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.1794      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.0048      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.1330       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.0404       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.9525       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.1790       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.2509       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.7174       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.0549      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.8679      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.9414      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.6628      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.1688      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     26.0681      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.1601      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.6705      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.4737      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.2809      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.6187      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.2710      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.6270      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.1992       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.8003      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.4228      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     81.2433       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.5313       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.2372      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.2174      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     24.6072       600                                                                                  
      2DJX     C   12 19 2025  00322 580     60.8840       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.3885       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.9634       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.0459       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.3130       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.2649       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.9123       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.3999       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.9874       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.0482       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.9808       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.0504       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.8968      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.4155      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.8705       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.4244       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.0719      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.3670      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.6646      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.5042      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.1062      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.6923      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     47.9748       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.7365       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.4437      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     32.6833      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.8163      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     32.9780      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.7686      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.0006      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.6082      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     35.5247      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.5509       758                                                                                  
      2DJX     P   12 19 2025  00356 170     35.5552       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.2991       418                                                                                  
      2DJX     P   12 19 2025  00356 610     35.6898       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.9484       700                                                                                  
      2DJX     P   12 19 2025  00358 970     36.4118       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.6451       420                                                                                  
      2DJX     P   12 19 2025  00359 500     36.5739       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.1758      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.8247      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     35.1211       862                                                                                  
      2DJX     P   12 19 2025  00363 910     37.9229       862                                                                                  
      2DJX     C   12 19 2025  00365 420     34.2569      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.3848      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.2439       862                                                                                  
      2DJX     P   12 19 2025  00367 190     38.9263       862                                                                                  
      2DJX     C   12 19 2025  00368 310     32.6028      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     39.2689      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.7371       284                                                                                  
      2DJX     P   12 19 2025  00369 840     39.7469       284                                                                                  
      2DJX     C   12 19 2025  00370 150     31.5628       853                                                                                  
      2DJX     P   12 19 2025  00370 150     39.8448       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.3084       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.6034       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.7730       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.7728       986                                                                                  
      2DJX     C   12 18 2026  00339 950     60.4075       870                                                                                  
      2DJX     P   12 18 2026  00339 950     36.1726       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.3754       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.1216      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.5849      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.4179       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.1313       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.4826       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.7518       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.9104      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.9353      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     53.9502       400                                                                                  
      2DJX     C   12 18 2026  00353 120     52.0374       991                                                                                  
      2DJX     P   12 18 2026  00353 120     38.9852       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.0252       288                                                                                  
      2DJX     P   12 18 2026  00353 140     38.9899       288                                                                                  
      2DJX     C   12 18 2026  00353 860     51.5838       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.1598       710                                                                                  
      2DJX     C   12 18 2026  00354 490     51.1975      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.3085      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     50.8849       700                                                                                  
      2DJX     C   12 18 2026  00358 900     48.4939       281                                                                                  
      2DJX     P   12 18 2026  00358 900     40.3494       281                                                                                  
