SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,P,2023-05-08,2023-11-14,190,277.0,3.5475,180,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-11-21,197,337.0,18.3805,53,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-11-21,197,342.9,15.0245,29,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-11-21,197,350.48,11.0261,24,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2023-11-21,197,342.9,2.9188,12,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-11-28,204,338.49,17.9513,30,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-11-28,204,352.03,10.6154,30,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2023-11-28,204,338.49,4.8686,18,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-12-14,220,339.66,18.2386,90,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-12-14,220,344.75,15.372,23,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-12-14,220,345.6,14.9076,13,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-12-14,220,348.15,13.5463,9,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-12-14,220,353.25,10.8512,54,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2023-12-14,220,373.63,3.8399,9,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2023-12-14,220,346.45,3.18,49,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2023-12-14,220,353.25,1.415,27,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,226.45,113.9405,424,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,226.45,2.1426,424,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,242.97,98.0985,3131,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,242.97,2.331,3131,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,247.22,94.0231,1558,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,247.22,2.3796,1558,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,257.17,84.5713,5957,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,257.17,2.5829,5957,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,297.41,49.4053,1000,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,297.41,6.4643,1000,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,297.61,49.2394,973,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,297.61,6.4925,973,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,301.0,6.9727,950,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,301.29,46.1898,800,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,301.29,7.0138,800,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,305.34,42.8387,953,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,305.34,7.5927,953,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,309.8,39.2104,8308,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,309.8,8.2922,8308,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,313.34,36.4499,1648,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,313.34,8.9668,1648,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,314.98,35.1903,3283,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,314.98,9.2986,3283,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,315.87,34.5257,4036,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,315.87,9.4976,4036,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,320.79,30.8993,2233,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,320.79,10.6454,2233,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,321.0,10.6944,250,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,321.76,30.1843,2404,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,321.76,10.8717,2404,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,326.32,26.8898,629,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,326.32,12.002,629,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,329.04,25.0179,3118,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,329.04,12.7695,3118,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,330.01,13.0432,2200,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,332.99,22.2994,1550,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,332.99,13.8839,1550,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,336.1,20.2912,11429,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,336.1,14.8935,11429,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,336.65,19.9767,2316,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,336.65,15.1127,2316,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,336.76,19.9148,1930,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,336.76,15.1576,1930,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,336.8,19.8923,1442,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,336.8,15.174,1442,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,337.05,19.7518,1513,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,337.05,15.276,1513,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,337.47,19.5157,4531,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,337.47,15.4474,4531,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,338.29,19.0547,762,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,338.29,15.7822,762,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,338.99,18.6612,3000,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,338.99,16.0679,3000,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,340.06,18.0597,7491,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,340.06,16.5046,7491,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,340.54,17.7898,588,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,340.54,16.7006,588,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,343.3,16.2382,3011,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,343.3,17.8272,3011,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,344.22,15.721,2960,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,344.22,18.2027,2960,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,344.95,15.3207,899,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,344.95,18.5107,899,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,346.24,14.6194,428,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,346.24,19.0612,428,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,347.32,14.0489,2962,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,347.32,19.5387,2962,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,348.26,13.5523,15634,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,348.26,19.9543,15634,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,349.09,13.1139,7401,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,349.09,20.3212,7401,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,350.01,20.728,1000,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,350.16,12.5487,1477,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,350.16,20.7943,1477,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,353.59,10.7368,1125,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2023-12-15,221,353.59,22.3108,1125,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2023-12-15,221,371.0,4.6626,250,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-01-19,256,320.0,11.5149,500,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-01-19,256,330.01,14.1717,800,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-01-19,256,350.0,21.708,2900,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-01-19,256,350.01,14.5477,350,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-01-23,260,336.3,22.3827,35,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-01-23,260,342.19,18.9738,21,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-01-23,260,349.75,14.8869,14,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2024-01-23,260,336.3,8.9675,27,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-01-24,261,337.34,21.8203,48,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-01-24,261,343.24,18.4276,16,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-01-24,261,350.83,14.398,32,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2024-01-24,261,337.34,8.5221,25,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
5DJX,C,2023-05-08,2024-01-24,261,352.52,2.7804,13,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-02-16,284,350.0,22.4038,400,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-02-21,289,264.11,80.543,967,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,P,2023-05-08,2024-02-21,289,264.11,4.1686,967,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-05-30,388,249.49,96.4668,2385,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,P,2023-05-08,2024-05-30,388,249.49,4.7666,2385,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-06-28,417,260.43,87.6201,754,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,P,2023-05-08,2024-06-28,417,260.43,6.0001,754,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-08-15,465,242.16,104.3761,789,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,P,2023-05-08,2024-08-15,465,242.16,5.0777,789,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,C,2023-05-08,2024-10-07,518,255.95,93.4513,1128,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
4DJX,P,2023-05-08,2024-10-07,518,255.95,6.7988,1128,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,240.47,107.5477,1173,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,240.47,5.9782,1173,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,251.15,98.5683,940,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,251.15,6.9842,940,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,261.01,90.613,910,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,261.01,8.2477,910,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,262.81,89.189,360,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,262.81,8.5067,360,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,264.12,88.1529,1700,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,264.12,8.6954,1700,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,265.31,87.2117,1614,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,265.31,8.8668,1614,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,265.89,86.753,893,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,265.89,8.9504,893,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,266.52,86.2547,579,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,266.52,9.0411,579,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,268.0,85.0841,1062,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,268.0,9.2543,1062,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,270.26,83.2966,1100,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,270.26,9.5798,1100,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,270.91,82.7825,2113,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,270.91,9.6734,2113,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,271.05,82.6718,1233,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,271.05,9.6936,1233,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,271.08,82.6481,528,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,271.08,9.6979,528,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,271.75,82.1182,1078,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,271.75,9.7944,1078,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,273.52,80.7182,715,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,273.52,10.0494,715,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,276.52,78.3829,1721,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,276.52,10.519,1721,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,280.54,75.3161,1738,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,280.54,11.2107,1738,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,287.31,70.1903,1334,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,287.31,12.4147,1334,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,288.67,69.1621,678,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,288.67,12.658,678,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,291.0,67.4005,1322,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,291.0,13.0749,1322,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,301.0,14.9032,950,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,309.84,53.6031,3408,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,309.84,16.8923,3408,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,326.81,42.1337,3080,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,326.81,21.2893,3080,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,330.01,22.2985,900,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,330.67,39.7475,885,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,330.67,22.512,885,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,333.87,37.8141,729,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,333.87,23.5705,729,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,336.28,36.3594,868,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,336.28,24.3691,868,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,336.4,36.287,2032,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,336.4,24.4089,2032,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,338.52,35.0076,1010,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,338.52,25.1116,1010,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,338.66,34.9231,575,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,338.66,25.158,575,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,341.46,33.2334,783,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,341.46,26.0862,783,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,344.66,31.3099,733,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,344.66,27.1546,733,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,345.61,30.7432,1824,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,345.61,27.4761,1824,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,346.52,30.2019,1499,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,346.52,27.7857,1499,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,347.16,29.8232,1512,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,347.16,28.0053,1512,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,347.61,29.5578,1537,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,347.61,28.1607,1537,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,347.7,29.5048,615,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,347.7,28.1918,615,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,348.05,29.2991,306,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,348.05,28.3133,306,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,349.41,28.5041,763,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,349.41,28.79,763,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,349.79,28.2833,2131,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,349.79,28.9245,2131,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,350.01,28.1565,1450,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,350.55,27.8831,1405,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,350.55,29.2348,1405,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,355.58,25.3816,1474,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,355.58,31.4362,1474,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,356.36,24.9937,1180,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,P,2023-05-08,2024-12-20,592,356.36,31.7775,1180,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
2DJX,C,2023-05-08,2024-12-20,592,359.14,23.6139,2930,33715.148438,33747.488281,33509.230469,33618.691406,33618.691406,225680000
