SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-01-27,2023-12-15,322,301.0,7.5291,950
2DJX,C,2023-01-27,2023-12-15,322,301.29,52.3211,800
2DJX,P,2023-01-27,2023-12-15,322,301.29,7.5744,800
2DJX,C,2023-01-27,2023-12-15,322,305.34,49.0980,953
2DJX,P,2023-01-27,2023-12-15,322,305.34,8.2336,953
2DJX,C,2023-01-27,2023-12-15,322,309.8,45.6264,8308
2DJX,P,2023-01-27,2023-12-15,322,309.8,9.0374,8308
2DJX,C,2023-01-27,2023-12-15,322,313.34,42.9615,1648
2DJX,P,2023-01-27,2023-12-15,322,313.34,9.7659,1648
2DJX,C,2023-01-27,2023-12-15,322,314.98,41.7424,3283
2DJX,P,2023-01-27,2023-12-15,322,314.98,10.1188,3283
2DJX,C,2023-01-27,2023-12-15,322,315.87,41.0807,4036
2DJX,P,2023-01-27,2023-12-15,322,315.87,10.3104,4036
2DJX,C,2023-01-27,2023-12-15,322,320.79,37.4690,2233
2DJX,P,2023-01-27,2023-12-15,322,320.79,11.4149,2233
2DJX,P,2023-01-27,2023-12-15,322,321.0,11.4659,250
2DJX,C,2023-01-27,2023-12-15,322,321.76,36.7762,2404
2DJX,P,2023-01-27,2023-12-15,322,321.76,11.6520,2404
2DJX,C,2023-01-27,2023-12-15,322,326.32,33.5854,629
2DJX,P,2023-01-27,2023-12-15,322,326.32,12.8323,629
2DJX,C,2023-01-27,2023-12-15,322,329.04,31.7419,3118
2DJX,P,2023-01-27,2023-12-15,322,329.04,13.5963,3118
2DJX,P,2023-01-27,2023-12-15,322,330.01,13.8780,2200
2DJX,C,2023-01-27,2023-12-15,322,332.99,29.1445,1550
2DJX,P,2023-01-27,2023-12-15,322,332.99,14.7853,1550
2DJX,C,2023-01-27,2023-12-15,322,336.1,27.1644,4552
2DJX,P,2023-01-27,2023-12-15,322,336.1,15.7864,4552
2DJX,C,2023-01-27,2023-12-15,322,336.65,26.8204,2316
2DJX,P,2023-01-27,2023-12-15,322,336.65,15.9697,2316
2DJX,C,2023-01-27,2023-12-15,322,336.76,26.7519,1930
2DJX,P,2023-01-27,2023-12-15,322,336.76,16.0066,1930
2DJX,C,2023-01-27,2023-12-15,322,336.8,26.7270,1442
2DJX,P,2023-01-27,2023-12-15,322,336.8,16.0200,1442
2DJX,C,2023-01-27,2023-12-15,322,337.05,26.5714,1513
2DJX,P,2023-01-27,2023-12-15,322,337.05,16.1041,1513
2DJX,C,2023-01-27,2023-12-15,322,337.47,26.3110,4531
2DJX,P,2023-01-27,2023-12-15,322,337.47,16.2463,4531
2DJX,C,2023-01-27,2023-12-15,322,338.29,25.8055,762
2DJX,P,2023-01-27,2023-12-15,322,338.29,16.5269,762
2DJX,C,2023-01-27,2023-12-15,322,340.54,24.4391,588
2DJX,P,2023-01-27,2023-12-15,322,340.54,17.3173,588
2DJX,C,2023-01-27,2023-12-15,322,343.3,22.8044,3011
2DJX,P,2023-01-27,2023-12-15,322,343.3,18.3283,3011
2DJX,C,2023-01-27,2023-12-15,322,344.95,21.8501,899
2DJX,P,2023-01-27,2023-12-15,322,344.95,18.9557,899
2DJX,C,2023-01-27,2023-12-15,322,346.24,21.1247,428
2DJX,P,2023-01-27,2023-12-15,322,346.24,19.4669,428
2DJX,C,2023-01-27,2023-12-15,322,347.32,20.5262,2962
2DJX,P,2023-01-27,2023-12-15,322,347.32,19.9037,2962
2DJX,C,2023-01-27,2023-12-15,322,348.26,20.0116,15634
2DJX,P,2023-01-27,2023-12-15,322,348.26,20.2902,15634
2DJX,C,2023-01-27,2023-12-15,322,349.09,19.5623,7401
2DJX,P,2023-01-27,2023-12-15,322,349.09,20.6364,7401
2DJX,C,2023-01-27,2023-12-15,322,350.16,18.9907,1477
2DJX,P,2023-01-27,2023-12-15,322,350.16,21.0905,1477
2DJX,C,2023-01-27,2023-12-15,322,353.59,17.2261,1125
2DJX,P,2023-01-27,2023-12-15,322,353.59,22.6140,1125
2DJX,C,2023-01-27,2023-12-15,322,371.0,9.5897,250
2DJX,P,2023-01-27,2024-01-19,357,330.01,14.9093,800
2DJX,P,2023-01-27,2024-01-19,357,350.0,21.9395,400
2DJX,P,2023-01-27,2024-02-16,385,350.0,22.6173,400
2DJX,P,2023-01-27,2024-03-15,413,350.0,23.2485,400
2DJX,C,2023-01-27,2024-12-20,693,240.47,112.3099,1173
2DJX,P,2023-01-27,2024-12-20,693,240.47,5.4301,1173
2DJX,C,2023-01-27,2024-12-20,693,251.15,103.4563,940
2DJX,P,2023-01-27,2024-12-20,693,251.15,6.4319,940
2DJX,C,2023-01-27,2024-12-20,693,261.01,95.5356,910
2DJX,P,2023-01-27,2024-12-20,693,261.01,7.6098,910
2DJX,C,2023-01-27,2024-12-20,693,262.81,94.0896,360
2DJX,P,2023-01-27,2024-12-20,693,262.81,7.8249,360
2DJX,C,2023-01-27,2024-12-20,693,264.12,93.0384,1700
2DJX,P,2023-01-27,2024-12-20,693,264.12,7.9825,1700
2DJX,C,2023-01-27,2024-12-20,693,265.31,92.0989,1614
2DJX,P,2023-01-27,2024-12-20,693,265.31,8.1412,1614
2DJX,C,2023-01-27,2024-12-20,693,265.89,91.6594,893
2DJX,P,2023-01-27,2024-12-20,693,265.89,8.2369,893
2DJX,C,2023-01-27,2024-12-20,693,266.52,91.1840,579
2DJX,P,2023-01-27,2024-12-20,693,266.52,8.3429,579
2DJX,C,2023-01-27,2024-12-20,693,268.0,90.0696,1062
2DJX,P,2023-01-27,2024-12-20,693,268.0,8.5941,1062
2DJX,C,2023-01-27,2024-12-20,693,270.26,88.3677,1100
2DJX,P,2023-01-27,2024-12-20,693,270.26,8.9778,1100
2DJX,C,2023-01-27,2024-12-20,693,270.91,87.8783,2113
2DJX,P,2023-01-27,2024-12-20,693,270.91,9.0881,2113
2DJX,C,2023-01-27,2024-12-20,693,271.05,87.7728,1233
2DJX,P,2023-01-27,2024-12-20,693,271.05,9.1119,1233
2DJX,C,2023-01-27,2024-12-20,693,271.08,87.7502,528
2DJX,P,2023-01-27,2024-12-20,693,271.08,9.1170,528
2DJX,C,2023-01-27,2024-12-20,693,271.75,87.2457,1078
2DJX,P,2023-01-27,2024-12-20,693,271.75,9.2307,1078
2DJX,C,2023-01-27,2024-12-20,693,273.52,85.9129,715
2DJX,P,2023-01-27,2024-12-20,693,273.52,9.5312,715
2DJX,C,2023-01-27,2024-12-20,693,276.52,83.6538,1721
2DJX,P,2023-01-27,2024-12-20,693,276.52,10.0405,1721
2DJX,C,2023-01-27,2024-12-20,693,280.54,80.6266,1738
2DJX,P,2023-01-27,2024-12-20,693,280.54,10.7229,1738
2DJX,C,2023-01-27,2024-12-20,693,287.31,75.5287,1334
2DJX,P,2023-01-27,2024-12-20,693,287.31,11.8722,1334
2DJX,C,2023-01-27,2024-12-20,693,288.67,74.5045,678
2DJX,P,2023-01-27,2024-12-20,693,288.67,12.1031,678
2DJX,C,2023-01-27,2024-12-20,693,291.0,72.8047,1322
2DJX,P,2023-01-27,2024-12-20,693,291.0,12.5533,1322
2DJX,P,2023-01-27,2024-12-20,693,301.0,14.8470,950
2DJX,C,2023-01-27,2024-12-20,693,309.84,59.7660,3408
2DJX,P,2023-01-27,2024-12-20,693,309.84,16.9000,3408
2DJX,C,2023-01-27,2024-12-20,693,326.81,48.4739,3080
2DJX,P,2023-01-27,2024-12-20,693,326.81,21.2675,3080
2DJX,P,2023-01-27,2024-12-20,693,330.01,22.2146,900
2DJX,C,2023-01-27,2024-12-20,693,330.67,46.0544,885
2DJX,P,2023-01-27,2024-12-20,693,330.67,22.4100,885
2DJX,C,2023-01-27,2024-12-20,693,333.87,44.0486,729
2DJX,P,2023-01-27,2024-12-20,693,333.87,23.3571,729
2DJX,C,2023-01-27,2024-12-20,693,336.28,42.5379,868
2DJX,P,2023-01-27,2024-12-20,693,336.28,24.0704,868
2DJX,C,2023-01-27,2024-12-20,693,336.4,42.4627,2032
2DJX,P,2023-01-27,2024-12-20,693,336.4,24.1059,2032
2DJX,C,2023-01-27,2024-12-20,693,338.52,41.1339,1010
2DJX,P,2023-01-27,2024-12-20,693,338.52,24.7334,1010
2DJX,C,2023-01-27,2024-12-20,693,338.66,41.0461,575
2DJX,P,2023-01-27,2024-12-20,693,338.66,24.7748,575
2DJX,C,2023-01-27,2024-12-20,693,341.46,39.3886,783
2DJX,P,2023-01-27,2024-12-20,693,341.46,25.7011,783
2DJX,C,2023-01-27,2024-12-20,693,344.66,37.6078,733
2DJX,P,2023-01-27,2024-12-20,693,344.66,26.8732,733
2DJX,C,2023-01-27,2024-12-20,693,345.61,37.0994,1824
2DJX,P,2023-01-27,2024-12-20,693,345.61,27.2414,1824
2DJX,C,2023-01-27,2024-12-20,693,347.16,36.2893,1512
2DJX,P,2023-01-27,2024-12-20,693,347.16,27.8616,1512
2DJX,C,2023-01-27,2024-12-20,693,347.61,36.0558,1537
2DJX,P,2023-01-27,2024-12-20,693,347.61,28.0435,1537
2DJX,C,2023-01-27,2024-12-20,693,347.7,36.0093,615
2DJX,P,2023-01-27,2024-12-20,693,347.7,28.0799,615
2DJX,C,2023-01-27,2024-12-20,693,349.41,35.1307,763
2DJX,P,2023-01-27,2024-12-20,693,349.41,28.7793,763
2DJX,C,2023-01-27,2024-12-20,693,349.79,34.9361,2131
2DJX,P,2023-01-27,2024-12-20,693,349.79,28.9354,2131
2DJX,C,2023-01-27,2024-12-20,693,350.55,34.5469,1405
2DJX,P,2023-01-27,2024-12-20,693,350.55,29.2475,1405
2DJX,C,2023-01-27,2024-12-20,693,355.58,31.9969,1474
2DJX,P,2023-01-27,2024-12-20,693,355.58,31.3391,1474
2DJX,C,2023-01-27,2024-12-20,693,356.36,31.6015,1180
2DJX,P,2023-01-27,2024-12-20,693,356.36,31.6635,1180
2DJX,C,2023-01-27,2024-12-20,693,359.14,30.1945,2930
2DJX,P,2023-01-27,2024-12-20,693,359.14,32.8219,2930
2DJX,C,2023-01-27,2024-12-20,693,359.16,30.1845,3660
2DJX,P,2023-01-27,2024-12-20,693,359.16,32.8303,3660
2DJX,C,2023-01-27,2024-12-20,693,420.01,7.7729,825
2DJX,C,2023-01-27,2025-12-19,1057,258.95,103.2361,4024
2DJX,P,2023-01-27,2025-12-19,1057,258.95,11.4172,4024
2DJX,C,2023-01-27,2025-12-19,1057,291.59,79.8807,983
2DJX,P,2023-01-27,2025-12-19,1057,291.59,17.3132,983
2DJX,C,2023-01-27,2025-12-19,1057,299.21,74.8144,1285
2DJX,P,2023-01-27,2025-12-19,1057,299.21,19.0759,1285
2DJX,P,2023-01-27,2025-12-19,1057,310.01,21.9549,600
2DJX,C,2023-01-27,2025-12-19,1057,322.58,60.3251,822
2DJX,P,2023-01-27,2025-12-19,1057,322.58,25.5304,822
2DJX,C,2023-01-27,2025-12-19,1057,330.07,55.8342,596
2DJX,P,2023-01-27,2025-12-19,1057,330.07,27.7519,596
2DJX,C,2023-01-27,2025-12-19,1057,331.06,55.2406,592
2DJX,P,2023-01-27,2025-12-19,1057,331.06,28.0456,592
2DJX,C,2023-01-27,2025-12-19,1057,331.67,54.8748,614
2DJX,P,2023-01-27,2025-12-19,1057,331.67,28.2265,614
2DJX,C,2023-01-27,2025-12-19,1057,334.6,53.1180,587
2DJX,P,2023-01-27,2025-12-19,1057,334.6,29.0955,587
2DJX,C,2023-01-27,2025-12-19,1057,334.61,53.1120,587
2DJX,P,2023-01-27,2025-12-19,1057,334.61,29.0985,587
2DJX,C,2023-01-27,2025-12-19,1057,336.26,52.1227,3333
2DJX,P,2023-01-27,2025-12-19,1057,336.26,29.5879,3333
2DJX,C,2023-01-27,2025-12-19,1057,336.3,52.0987,291
2DJX,P,2023-01-27,2025-12-19,1057,336.3,29.5997,291
2DJX,C,2023-01-27,2025-12-19,1057,340.56,49.5445,1428
2DJX,P,2023-01-27,2025-12-19,1057,340.56,30.8632,1428
2DJX,C,2023-01-27,2025-12-19,1057,341.18,49.1728,1716
2DJX,P,2023-01-27,2025-12-19,1057,341.18,31.0471,1716
2DJX,C,2023-01-27,2025-12-19,1057,342.03,48.6631,1431
2DJX,P,2023-01-27,2025-12-19,1057,342.03,31.2992,1431
2DJX,C,2023-01-27,2025-12-19,1057,342.23,48.5432,576
2DJX,P,2023-01-27,2025-12-19,1057,342.23,31.3586,576
2DJX,C,2023-01-27,2025-12-19,1057,346.19,46.2462,1410
2DJX,P,2023-01-27,2025-12-19,1057,346.19,32.6104,1410
2DJX,C,2023-01-27,2025-12-19,1057,347.24,45.6839,1434
2DJX,P,2023-01-27,2025-12-19,1057,347.24,32.9892,1434
2DJX,C,2023-01-27,2025-12-19,1057,347.32,45.6413,1004
2DJX,P,2023-01-27,2025-12-19,1057,347.32,33.0182,1004
2DJX,C,2023-01-27,2025-12-19,1057,356.07,41.2031,1407
2DJX,P,2023-01-27,2025-12-19,1057,356.07,36.4217,1407
2DJX,C,2023-01-27,2025-12-19,1057,356.17,41.1530,758
2DJX,P,2023-01-27,2025-12-19,1057,356.17,36.4612,758
2DJX,C,2023-01-27,2025-12-19,1057,356.61,40.9333,418
2DJX,P,2023-01-27,2025-12-19,1057,356.61,36.6358,418
2DJX,C,2023-01-27,2025-12-19,1057,358.97,39.7644,700
2DJX,P,2023-01-27,2025-12-19,1057,358.97,37.5819,700
2DJX,C,2023-01-27,2025-12-19,1057,359.5,39.5041,420
2DJX,P,2023-01-27,2025-12-19,1057,359.5,37.7966,420
2DJX,C,2023-01-27,2025-12-19,1057,360.32,39.1016,9620
2DJX,P,2023-01-27,2025-12-19,1057,360.32,38.1290,9620
2DJX,C,2023-01-27,2025-12-19,1057,363.91,37.3521,862
2DJX,P,2023-01-27,2025-12-19,1057,363.91,39.5967,862
2DJX,C,2023-01-27,2025-12-19,1057,365.42,36.6279,3408
2DJX,P,2023-01-27,2025-12-19,1057,365.42,40.2258,3408
2DJX,C,2023-01-27,2025-12-19,1057,367.19,35.7880,862
2DJX,P,2023-01-27,2025-12-19,1057,367.19,40.9721,862
2DJX,C,2023-01-27,2025-12-19,1057,368.31,35.2615,1764
2DJX,P,2023-01-27,2025-12-19,1057,368.31,41.4493,1764
2DJX,C,2023-01-27,2025-12-19,1057,369.84,34.5485,284
2DJX,P,2023-01-27,2025-12-19,1057,369.84,42.1075,284
2DJX,C,2023-01-27,2025-12-19,1057,370.15,34.4049,853
2DJX,P,2023-01-27,2025-12-19,1057,370.15,42.2418,853
2DJX,C,2023-01-27,2026-12-18,1421,332.33,61.8086,923
2DJX,P,2023-01-27,2026-12-18,1421,332.33,32.8651,923
2DJX,C,2023-01-27,2026-12-18,1421,333.16,61.3269,986
2DJX,P,2023-01-27,2026-12-18,1421,333.16,33.1068,986
2DJX,C,2023-01-27,2026-12-18,1421,339.95,57.3861,870
2DJX,P,2023-01-27,2026-12-18,1421,339.95,35.0839,870
2DJX,C,2023-01-27,2026-12-18,1421,340.0,57.3571,400
2DJX,C,2023-01-27,2026-12-18,1421,341.95,56.2254,1296
2DJX,P,2023-01-27,2026-12-18,1421,341.95,35.6662,1296
2DJX,C,2023-01-27,2026-12-18,1421,344.6,54.6874,791
2DJX,P,2023-01-27,2026-12-18,1421,344.6,36.4379,791
2DJX,C,2023-01-27,2026-12-18,1421,347.61,52.9405,864
2DJX,P,2023-01-27,2026-12-18,1421,347.61,37.3143,864
2DJX,C,2023-01-27,2026-12-18,1421,348.5,52.4247,1180
2DJX,P,2023-01-27,2026-12-18,1421,348.5,37.5742,1180
2DJX,C,2023-01-27,2026-12-18,1421,350.0,51.6163,400
2DJX,C,2023-01-27,2026-12-18,1421,353.12,50.0119,991
2DJX,P,2023-01-27,2026-12-18,1421,353.12,39.1879,991
2DJX,C,2023-01-27,2026-12-18,1421,353.14,50.0017,288
2DJX,P,2023-01-27,2026-12-18,1421,353.14,39.1952,288
2DJX,C,2023-01-27,2026-12-18,1421,353.86,49.6363,710
2DJX,P,2023-01-27,2026-12-18,1421,353.86,39.4574,710
2DJX,C,2023-01-27,2026-12-18,1421,354.49,49.3324,3579
2DJX,P,2023-01-27,2026-12-18,1421,354.49,39.7025,3579
2DJX,C,2023-01-27,2026-12-18,1421,355.0,49.0863,700
2DJX,C,2023-01-27,2026-12-18,1421,358.9,47.2046,281
2DJX,P,2023-01-27,2026-12-18,1421,358.9,41.4182,281
2DJX,C,2023-01-27,2026-12-18,1421,358.97,47.1708,561
2DJX,P,2023-01-27,2026-12-18,1421,358.97,41.4454,561
2DJX,C,2023-01-27,2026-12-18,1421,359.47,46.9295,701
2DJX,P,2023-01-27,2026-12-18,1421,359.47,41.6400,701
2DJX,C,2023-01-27,2026-12-18,1421,359.67,46.8330,1211
2DJX,P,2023-01-27,2026-12-18,1421,359.67,41.7178,1211
2DJX,C,2023-01-27,2026-12-18,1421,362.99,45.2312,426
2DJX,P,2023-01-27,2026-12-18,1421,362.99,43.0095,426
2DJX,C,2023-01-27,2026-12-18,1421,363.35,45.0575,832
2DJX,P,2023-01-27,2026-12-18,1421,363.35,43.1495,832
2DJX,C,2023-01-27,2026-12-18,1421,366.71,43.4522,550
2DJX,P,2023-01-27,2026-12-18,1421,366.71,44.4727,550
2DJX,C,2023-01-27,2026-12-18,1421,368.27,42.7229,590
2DJX,P,2023-01-27,2026-12-18,1421,368.27,45.1030,590
2DJX,C,2023-01-27,2026-12-18,1421,368.61,42.5648,3298
2DJX,P,2023-01-27,2026-12-18,1421,368.61,45.2412,3298
2DJX,C,2023-01-27,2026-12-18,1421,368.74,42.5044,1095
2DJX,P,2023-01-27,2026-12-18,1421,368.74,45.2941,1095
2DJX,C,2023-01-27,2026-12-18,1421,369.24,42.2725,727
2DJX,P,2023-01-27,2026-12-18,1421,369.24,45.4980,727
2DJX,C,2023-01-27,2026-12-18,1421,370.0,41.9297,400
2DJX,C,2023-01-27,2026-12-18,1421,372.47,40.8302,575
2DJX,P,2023-01-27,2026-12-18,1421,372.47,46.8708,575
2DJX,C,2023-01-27,2026-12-18,1421,373.64,40.3148,543
2DJX,P,2023-01-27,2026-12-18,1421,373.64,47.3752,543
2DJX,P,2023-01-27,2027-12-17,1785,273.0,20.6700,100
2DJX,C,2023-01-27,2027-12-17,1785,334.27,67.0517,1026
2DJX,P,2023-01-27,2027-12-17,1785,334.27,37.0125,1026
2DJX,C,2023-01-27,2027-12-17,1785,343.42,61.8889,831
2DJX,P,2023-01-27,2027-12-17,1785,343.42,39.6054,831
2DJX,C,2023-01-27,2027-12-17,1785,346.79,59.9874,1304
2DJX,P,2023-01-27,2027-12-17,1785,346.79,40.5605,1304
2DJX,C,2023-01-27,2027-12-17,1785,356.29,54.8358,793
2DJX,P,2023-01-27,2027-12-17,1785,356.29,43.4612,793
2DJX,C,2023-01-27,2027-12-17,1785,356.48,54.7414,952
2DJX,P,2023-01-27,2027-12-17,1785,356.48,43.5279,952
2DJX,C,2023-01-27,2027-12-17,1785,366.15,50.1627,1364
2DJX,P,2023-01-27,2027-12-17,1785,366.15,47.1456,1364
2DJX,C,2023-01-27,2027-12-17,1785,382.55,43.0890,919
2DJX,P,2023-01-27,2027-12-17,1785,382.55,53.9730,919
2DJX,C,2023-01-27,2028-12-15,2149,366.84,55.7262,279
2DJX,P,2023-01-27,2028-12-15,2149,366.84,49.6056,279
2NDX,C,2023-01-27,2023-02-17,21,12500.01,143.5311,22
2NDX,C,2023-01-27,2023-03-17,49,10821.0,1469.244,75
2NDX,P,2023-01-27,2023-03-17,49,10821.0,77.6114,75
2NDX,C,2023-01-27,2023-03-17,49,10838.0,1454.003,46
2NDX,P,2023-01-27,2023-03-17,49,10838.0,79.2653,46
2NDX,C,2023-01-27,2023-03-17,49,10864.0,1430.740,463
2NDX,P,2023-01-27,2023-03-17,49,10864.0,81.8413,463
2NDX,C,2023-01-27,2023-03-17,49,10894.0,1403.965,69
2NDX,P,2023-01-27,2023-03-17,49,10894.0,84.8815,69
2NDX,C,2023-01-27,2023-03-17,49,10896.0,1402.183,2
2NDX,P,2023-01-27,2023-03-17,49,10896.0,85.0872,2
2NDX,C,2023-01-27,2023-03-17,49,10921.0,1380.003,1
2NDX,P,2023-01-27,2023-03-17,49,10921.0,87.7525,1
2NDX,C,2023-01-27,2023-03-17,49,10955.5,1349.464,2
2NDX,P,2023-01-27,2023-03-17,49,10955.5,91.5007,2
2NDX,C,2023-01-27,2023-03-17,49,10978.0,1329.550,37
2NDX,P,2023-01-27,2023-03-17,49,10978.0,93.9480,37
2NDX,C,2023-01-27,2023-03-17,49,10986.0,1322.469,46
2NDX,P,2023-01-27,2023-03-17,49,10986.0,94.8182,46
2NDX,P,2023-01-27,2023-03-17,49,11000.01,96.3498,55
2NDX,C,2023-01-27,2023-03-17,49,11012.0,1299.691,59
2NDX,P,2023-01-27,2023-03-17,49,11012.0,97.8796,59
2NDX,C,2023-01-27,2023-03-17,49,11027.0,1286.709,1
2NDX,P,2023-01-27,2023-03-17,49,11027.0,99.8048,1
2NDX,C,2023-01-27,2023-03-17,49,11028.0,1285.844,23
2NDX,P,2023-01-27,2023-03-17,49,11028.0,99.9331,23
2NDX,C,2023-01-27,2023-03-17,49,11040.0,1275.458,4
2NDX,P,2023-01-27,2023-03-17,49,11040.0,101.4733,4
2NDX,C,2023-01-27,2023-03-17,49,11096.0,1227.007,191
2NDX,P,2023-01-27,2023-03-17,49,11096.0,108.6773,191
2NDX,C,2023-01-27,2023-03-17,49,11157.0,1174.691,91
2NDX,P,2023-01-27,2023-03-17,49,11157.0,116.9842,91
2NDX,C,2023-01-27,2023-03-17,49,11176.0,1158.520,90
2NDX,P,2023-01-27,2023-03-17,49,11176.0,119.6960,90
2NDX,C,2023-01-27,2023-03-17,49,11226.0,1116.286,117
2NDX,P,2023-01-27,2023-03-17,49,11226.0,127.1540,117
2NDX,C,2023-01-27,2023-03-17,49,11228.0,1114.607,130
2NDX,P,2023-01-27,2023-03-17,49,11228.0,127.4624,130
2NDX,C,2023-01-27,2023-03-17,49,11307.0,1048.883,401
2NDX,P,2023-01-27,2023-03-17,49,11307.0,140.2508,401
2NDX,C,2023-01-27,2023-03-17,49,11370.0,997.2117,31
2NDX,P,2023-01-27,2023-03-17,49,11370.0,151.1903,31
2NDX,C,2023-01-27,2023-03-17,49,11394.0,977.7543,287
2NDX,P,2023-01-27,2023-03-17,49,11394.0,155.5847,287
2NDX,C,2023-01-27,2023-03-17,49,11449.0,933.5625,264
2NDX,P,2023-01-27,2023-03-17,49,11449.0,166.0535,264
2NDX,C,2023-01-27,2023-03-17,49,11457.0,927.1812,2
2NDX,P,2023-01-27,2023-03-17,49,11457.0,167.6229,2
2NDX,C,2023-01-27,2023-03-17,49,11499.0,893.9589,176
2NDX,P,2023-01-27,2023-03-17,49,11499.0,176.1414,176
2NDX,C,2023-01-27,2023-03-17,49,11567.0,841.3050,15
2NDX,P,2023-01-27,2023-03-17,49,11567.0,191.0678,15
2NDX,P,2023-01-27,2023-03-17,49,11600.01,198.7644,20
2NDX,C,2023-01-27,2023-03-17,49,11683.29,753.3026,87
2NDX,P,2023-01-27,2023-03-17,49,11683.29,218.6378,87
2NDX,C,2023-01-27,2023-03-17,49,11868.0,621.7120,25
2NDX,P,2023-01-27,2023-03-17,49,11868.0,270.6173,25
2NDX,C,2023-01-27,2023-03-17,49,11909.0,593.8612,10
2NDX,P,2023-01-27,2023-03-17,49,11909.0,283.5134,10
2NDX,C,2023-01-27,2023-03-17,49,11928.0,581.0378,16
2NDX,P,2023-01-27,2023-03-17,49,11928.0,289.5729,16
2NDX,C,2023-01-27,2023-03-17,49,11952.0,565.1396,189
2NDX,P,2023-01-27,2023-03-17,49,11952.0,297.5266,189
2NDX,C,2023-01-27,2023-03-17,49,11954.0,563.8298,36
2NDX,P,2023-01-27,2023-03-17,49,11954.0,298.2044,36
2NDX,C,2023-01-27,2023-03-17,49,11989.0,541.0882,30
2NDX,P,2023-01-27,2023-03-17,49,11989.0,310.2467,30
2NDX,C,2023-01-27,2023-03-17,49,12024.0,518.7934,292
2NDX,P,2023-01-27,2023-03-17,49,12024.0,322.7360,292
2NDX,C,2023-01-27,2023-03-17,49,12041.0,508.1577,105
2NDX,P,2023-01-27,2023-03-17,49,12041.0,328.9954,105
2NDX,C,2023-01-27,2023-03-17,49,12049.0,503.1876,8
2NDX,P,2023-01-27,2023-03-17,49,12049.0,331.9759,8
2NDX,C,2023-01-27,2023-03-17,49,12192.0,418.5902,2
2NDX,P,2023-01-27,2023-03-17,49,12192.0,389.4960,2
2NDX,C,2023-01-27,2023-03-17,49,12195.0,416.8963,12
